,production,imports,exports
2023-05-29 16:00:00,49267.00207519531,276.80197,6035.591
2023-05-29 17:00:00,50938.0,0.0,6650.6284
2023-05-29 18:00:00,51758.0,0.196,6323.7354
2023-05-29 19:00:00,51464.0,61.466003,5522.8467
2023-05-29 20:00:00,51853.0,52.937,5251.9155
2023-05-29 21:00:00,51920.0,87.205,5355.775
2023-05-29 22:00:00,49470.0,40.576,5790.099
2023-05-29 23:00:00,47843.0,0.028,6802.1445
2023-05-30 00:00:00,47951.48077392578,0.0,7756.9346
2023-05-30 01:00:00,47846.76345825195,0.0,8177.565
2023-05-30 02:00:00,47707.54864501953,0.0,8213.492
2023-05-30 03:00:00,47958.9407043457,0.0,7777.83
2023-05-30 04:00:00,49233.0,0.0,6662.3037
2023-05-30 05:00:00,52286.0,470.333,5813.446
2023-05-30 06:00:00,53280.0,771.915,5226.74
2023-05-30 07:00:00,52829.0,861.51404,4408.7744
2023-05-30 08:00:00,53079.0,808.144,4134.548
2023-05-30 09:00:00,53243.0,347.0955,4423.384
2023-05-30 10:00:00,53753.0,556.198,5224.7773
2023-05-30 11:00:00,54582.0,329.7475,5936.973
2023-05-30 12:00:00,53503.0,92.5225,6367.628
2023-05-30 13:00:00,53231.5068359375,0.0,7015.814
2023-05-30 14:00:00,53174.051818847656,0.0,7199.466
2023-05-30 15:00:00,52837.257263183594,0.0,7315.757
2023-05-30 16:00:00,52373.0,383.645,7231.3184
2023-05-30 17:00:00,52858.0,1450.973,6813.6997
2023-05-30 18:00:00,53068.0,974.91095,5960.0015
2023-05-30 19:00:00,52093.0,899.185,5274.788
2023-05-30 20:00:00,51725.0,920.817,4985.453
2023-05-30 21:00:00,50849.0,841.209,5028.3027
2023-05-30 22:00:00,49548.0,336.197,5718.7925
2023-05-30 23:00:00,48431.0,9.598,6642.058
2023-05-31 00:00:00,48281.0,0.0,7521.4307
2023-05-31 01:00:00,48497.22625732422,0.0,7435.546
2023-05-31 02:00:00,47782.33786010742,0.0,7285.0835
2023-05-31 03:00:00,47880.16677856445,0.0,6837.984
2023-05-31 04:00:00,48681.0,33.975998,5974.912
2023-05-31 05:00:00,50219.0,619.88904,5138.048
2023-05-31 06:00:00,49950.0,849.4805,4135.5757
2023-05-31 07:00:00,49588.0,1755.7794,2731.2502
2023-05-31 08:00:00,50266.74279785156,1962.8203,2350.2231
2023-05-31 09:00:00,52132.812438964844,2294.159,2624.2385
2023-05-31 10:00:00,54014.690856933594,2623.6213,3140.0312
2023-05-31 11:00:00,54401.36212158203,1936.0175,3721.2075
2023-05-31 12:00:00,54172.649169921875,2015.6646,3777.3906
2023-05-31 13:00:00,53923.34600830078,1680.0475,3961.9705
2023-05-31 14:00:00,52713.973876953125,1783.9971,4377.6187
2023-05-31 15:00:00,52939.82568359375,714.8775,5829.963
2023-05-31 16:00:00,53206.0,537.0225,6884.426
2023-05-31 17:00:00,53879.0,614.552,6939.998
2023-05-31 18:00:00,52851.0,1317.699,6548.4053
2023-05-31 19:00:00,52257.0,963.809,5720.532
2023-05-31 20:00:00,52188.0,863.031,5095.2915
2023-05-31 21:00:00,51517.0,820.505,5019.208
2023-05-31 22:00:00,52166.0,345.48898,6243.9414
2023-05-31 23:00:00,51268.0,47.108,6724.719
2023-06-01 00:00:00,49515.0,1.8,7318.867
2023-06-01 01:00:00,47505.0,0.0,7965.917
2023-06-01 02:00:00,47037.0,0.0,8212.681
2023-06-01 03:00:00,47372.0,0.0,7977.213
2023-06-01 04:00:00,47882.0,0.0,6696.984
2023-06-01 05:00:00,48793.0,726.0655,5128.2725
2023-06-01 06:00:00,49703.0,1948.1272,3230.3433
2023-06-01 07:00:00,51029.0,1787.298,1658.001
2023-06-01 08:00:00,51868.0,2751.2576,1318.4597
2023-06-01 09:00:00,52322.0,3157.0874,1793.331
2023-06-01 10:00:00,53396.0,3397.993,1707.675
2023-06-01 11:00:00,53556.0,3689.3528,1678.061
2023-06-01 12:00:00,54548.0,3263.0044,1702.5267
2023-06-01 13:00:00,54531.0,2503.268,2320.7563
2023-06-01 14:00:00,53548.0,1631.2042,2995.1877
2023-06-01 15:00:00,52609.0,471.84802,4336.2417
2023-06-01 16:00:00,53196.0,933.13,5100.7344
2023-06-01 17:00:00,53244.0,1796.523,5601.8765
2023-06-01 18:00:00,53014.0,1367.7831,5483.628
2023-06-01 19:00:00,51883.0,723.828,4467.2686
2023-06-01 20:00:00,51040.0,864.794,4322.086
2023-06-01 21:00:00,51138.0,1009.949,5121.964
2023-06-01 22:00:00,51651.0,492.279,5976.0117
2023-06-01 23:00:00,50131.0,152.304,6878.578
2023-06-02 00:00:00,48914.0,15.625,7550.712
2023-06-02 01:00:00,48518.0,0.0,7448.421
2023-06-02 02:00:00,48201.0,0.0,7497.362
2023-06-02 03:00:00,48242.0,0.0,6754.142
2023-06-02 04:00:00,48136.0,25.588,5584.825
2023-06-02 05:00:00,48578.0,297.6815,4004.6172
2023-06-02 06:00:00,51040.0,883.9447,2654.781
2023-06-02 07:00:00,54139.0,1704.8137,2686.2856
2023-06-02 08:00:00,56246.0,1506.362,2299.5483
2023-06-02 09:00:00,56059.0,1282.4463,1780.6902
2023-06-02 10:00:00,56474.0,999.79126,1377.5405
2023-06-02 11:00:00,57251.0,797.84174,1454.753
2023-06-02 12:00:00,57238.0,543.26074,1731.676
2023-06-02 13:00:00,56443.0,282.387,2585.794
2023-06-02 14:00:00,56036.0,100.246,3630.9312
2023-06-02 15:00:00,52868.5,59.406998,5241.598
2023-06-02 16:00:00,53099.5,13.219999,5969.3
2023-06-02 17:00:00,51536.25,34.396,5573.5024
2023-06-02 18:00:00,50348.5,565.729,4834.574
2023-06-02 19:00:00,49977.5,1122.1799,4533.449
2023-06-02 20:00:00,49942.5,1095.755,4065.3008
2023-06-02 21:00:00,49864.0,1279.848,3955.5625
2023-06-02 22:00:00,49167.66665649414,802.276,4364.9854
2023-06-02 23:00:00,47779.66665649414,270.321,4792.4707
2023-06-03 00:00:00,47687.0,105.425,5290.233
2023-06-03 01:00:00,46268.33334350586,20.508999,5589.431
2023-06-03 02:00:00,45089.33334350586,1.891,5645.6963
2023-06-03 03:00:00,44811.66665649414,31.989,5273.543
2023-06-03 04:00:00,44893.33334350586,14.972,5168.1094
2023-06-03 05:00:00,46345.0,38.852,4248.9062
2023-06-03 06:00:00,46561.0,235.01675,3027.4941
2023-06-03 07:00:00,47412.0,693.967,1811.2042
2023-06-03 08:00:00,49575.0,1706.7343,1470.9282
2023-06-03 09:00:00,50770.0,2811.5488,1497.102
2023-06-03 10:00:00,53263.0,4229.1963,1418.286
2023-06-03 11:00:00,53373.0,4889.877,1204.8511
2023-06-03 12:00:00,46637.32537841797,4925.259,1219.8413
2023-06-03 13:00:00,46495.20977783203,4375.395,1795.734
2023-06-03 14:00:00,47664.852867126465,2080.1455,3149.8623
2023-06-03 15:00:00,48300.748291015625,340.05502,4855.1494
2023-06-03 16:00:00,48791.5,5.0959997,6073.796
2023-06-03 17:00:00,48960.25,2.19,5958.0947
2023-06-03 18:00:00,47665.5,359.831,4751.0664
2023-06-03 19:00:00,46860.5,747.199,3965.3193
2023-06-03 20:00:00,47724.5,922.643,3716.951
2023-06-03 21:00:00,48237.0,1161.245,4155.759
2023-06-03 22:00:00,48665.66665649414,382.034,4674.8735
2023-06-03 23:00:00,47752.66665649414,20.518002,5366.532
2023-06-04 00:00:00,46962.0,0.396,5625.5527
2023-06-04 01:00:00,46020.20443725586,0.0,5848.2373
2023-06-04 02:00:00,45099.80416870117,8.696,5792.9414
2023-06-04 03:00:00,44626.28219604492,19.285,5598.07
2023-06-04 04:00:00,44486.475494384766,32.866,5466.2256
2023-06-04 05:00:00,44924.26573181152,30.376999,5244.606
2023-06-04 06:00:00,45454.17712402344,49.386,4500.786
2023-06-04 07:00:00,46040.434814453125,249.162,3435.9517
2023-06-04 08:00:00,43679.985107421875,1559.8623,2057.1638
2023-06-04 09:00:00,44115.07275390625,2759.4243,1532.427
2023-06-04 10:00:00,45029.857177734375,4405.157,1088.293
2023-06-04 11:00:00,44056.13494873047,5014.67,782.81396
2023-06-04 12:00:00,42493.76110839844,5149.458,791.53577
2023-06-04 13:00:00,43081.66424560547,4061.692,1551.6543
2023-06-04 14:00:00,44803.57521820068,1494.897,3392.926
2023-06-04 15:00:00,47261.710998535156,105.955,5702.2886
2023-06-04 16:00:00,48347.5,1210.869,7086.663
2023-06-04 17:00:00,48748.25,668.79504,6336.6577
2023-06-04 18:00:00,48436.5,183.02,5491.167
2023-06-04 19:00:00,48589.5,749.255,5016.87
2023-06-04 20:00:00,49545.5,908.639,4667.5312
2023-06-04 21:00:00,49342.0,1132.495,2891.767
2023-06-04 22:00:00,48332.66665649414,647.848,3233.1782
2023-06-04 23:00:00,46628.66665649414,83.224,4070.6638
2023-06-05 00:00:00,47422.440856933594,0.0,4950.8174
2023-06-05 01:00:00,46957.97982788086,0.0,5306.612
2023-06-05 02:00:00,46203.12692260742,0.0,5289.991
2023-06-05 03:00:00,46277.53286743164,0.0,5036.603
2023-06-05 04:00:00,47255.33334350586,45.876,4019.209
2023-06-05 05:00:00,47868.19999694824,382.193,4239.303
2023-06-05 06:00:00,50070.0,2469.072,2888.2104
2023-06-05 07:00:00,51090.5,1441.395,1624.4368
2023-06-05 08:00:00,51931.5,1356.615,2663.9966
2023-06-05 09:00:00,52421.25,1205.021,3025.6345
2023-06-05 10:00:00,54257.75,1393.6575,2062.9912
2023-06-05 11:00:00,55201.5,805.7295,2153.3145
2023-06-05 12:00:00,56085.0,811.79004,2431.3552
2023-06-05 13:00:00,55322.0,130.584,4007.049
2023-06-05 14:00:00,54325.0,500.11002,7643.712
2023-06-05 15:00:00,52978.0,770.97,5107.033
2023-06-05 16:00:00,51519.0,985.585,4501.66
2023-06-05 17:00:00,50343.0,1358.468,4320.7334
2023-06-05 18:00:00,48830.0,1996.071,4889.1934
2023-06-05 19:00:00,47757.0,1344.295,3086.098
2023-06-05 20:00:00,47670.0,1159.63,3100.601
2023-06-05 21:00:00,48257.0,1175.897,3697.4568
2023-06-05 22:00:00,48335.0,784.274,4005.35
2023-06-05 23:00:00,48095.0,180.162,4485.8574
2023-06-06 00:00:00,47735.0,0.632,5729.376
2023-06-06 01:00:00,47127.0,0.301,5670.914
2023-06-06 02:00:00,46696.0,7.271,3898.416
2023-06-06 03:00:00,46470.0,88.209,3745.4773
2023-06-06 04:00:00,46363.0,337.867,4302.638
2023-06-06 05:00:00,46409.0,690.708,3210.0095
2023-06-06 06:00:00,46844.0,2409.7402,2956.7866
2023-06-06 07:00:00,48136.0,2737.675,3354.6921
2023-06-06 08:00:00,50187.0,1806.339,2754.8562
2023-06-06 09:00:00,53415.0,1823.0039,2572.0823
2023-06-06 10:00:00,54069.0,1535.764,9560.316
2023-06-06 11:00:00,54866.0,1296.6515,3392.3193
2023-06-06 12:00:00,54951.0,1061.022,3751.3994
2023-06-06 13:00:00,54057.0,935.1229,6730.037
2023-06-06 14:00:00,53399.0,911.148,4485.8877
2023-06-06 15:00:00,52183.0,1480.51,4742.6523
2023-06-06 16:00:00,51600.0,2131.0452,4355.533
2023-06-06 17:00:00,51086.0,2615.706,3661.8613
2023-06-06 18:00:00,48514.5,2741.362,2902.5825
2023-06-06 19:00:00,48412.5,1828.156,4027.5276
2023-06-06 20:00:00,48933.5,1609.6401,2803.9438
2023-06-06 21:00:00,48614.0,2087.252,3729.7688
2023-06-06 22:00:00,47935.66665649414,1550.852,3013.7478
2023-06-06 23:00:00,46874.66665649414,399.44598,3530.102
2023-06-07 00:00:00,45659.0,46.357998,3512.8052
2023-06-07 01:00:00,46115.7253112793,18.553999,3652.4636
2023-06-07 02:00:00,45437.13366699219,8.077,5708.414
2023-06-07 03:00:00,45395.49771118164,67.677,3528.9353
2023-06-07 04:00:00,46667.09518432617,171.775,2778.8865
2023-06-07 05:00:00,48092.19999694824,681.92,4562.139
2023-06-07 06:00:00,50763.0,2299.875,2256.8672
2023-06-07 07:00:00,51956.5,1900.8815,2728.629
2023-06-07 08:00:00,53319.1428527832,1080.0884,1186.8615
2023-06-07 09:00:00,54381.25,703.88403,5569.353
2023-06-07 10:00:00,55206.75,695.6885,1409.1312
2023-06-07 11:00:00,55715.0,409.412,3066.315
2023-06-07 12:00:00,55274.25,442.25348,2053.2651
2023-06-07 13:00:00,54311.0,497.9415,3026.7598
2023-06-07 14:00:00,53094.59999847412,52.844997,4328.662
2023-06-07 15:00:00,51925.5,21.88,4396.4727
2023-06-07 16:00:00,51787.5,1197.359,4873.739
2023-06-07 17:00:00,51538.25,1576.702,3177.9536
2023-06-07 18:00:00,50443.5,1641.644,3862.4768
2023-06-07 19:00:00,49299.5,1097.8779,3723.4243
2023-06-07 20:00:00,49595.5,1735.728,3287.5725
2023-06-07 21:00:00,49253.0,1073.418,4187.3633
2023-06-07 22:00:00,48863.66665649414,673.417,3591.2983
2023-06-07 23:00:00,48299.66665649414,368.677,4326.374
2023-06-08 00:00:00,47145.57238769531,157.075,6182.0913
2023-06-08 01:00:00,47067.03469848633,44.785,5424.2744
2023-06-08 02:00:00,46313.77114868164,1.993,8557.3955
2023-06-08 03:00:00,46140.33074951172,7.726,4185.278
2023-06-08 04:00:00,46717.33334350586,121.578995,6051.0107
2023-06-08 05:00:00,48419.19999694824,769.28253,2396.8315
2023-06-08 06:00:00,50121.0,1120.8643,1765.097
2023-06-08 07:00:00,51554.5,1738.221,486.90424
2023-06-08 08:00:00,52024.09994506836,2840.3027,1388.6763
2023-06-08 09:00:00,52097.89697265625,3230.7886,374.50153
2023-06-08 10:00:00,53049.095275878906,4368.932,1934.499
2023-06-08 11:00:00,51896.391845703125,4705.4683,997.833
2023-06-08 12:00:00,50915.573303222656,4855.2764,1167.532
2023-06-08 13:00:00,51292.0,3764.704,2352.7822
2023-06-08 14:00:00,50128.0,2553.5522,4631.3633
2023-06-08 15:00:00,49672.0,1834.3989,4480.355
2023-06-08 16:00:00,49667.0,2077.3118,2919.6348
2023-06-08 17:00:00,48656.0,2482.051,2385.0657
2023-06-08 18:00:00,46969.5,3207.384,2082.239
2023-06-08 19:00:00,46033.5,2000.3259,3162.8127
2023-06-08 20:00:00,46437.5,2420.437,2508.5984
2023-06-08 21:00:00,46688.0,2151.332,2690.7788
2023-06-08 22:00:00,45744.90475463867,1600.195,4315.9434
2023-06-08 23:00:00,44993.19046020508,585.52,9141.852
2023-06-09 00:00:00,44348.0,739.554,7520.3325
2023-06-09 01:00:00,44767.03967285156,568.863,4705.2295
2023-06-09 02:00:00,44360.024169921875,511.9,4367.198
2023-06-09 03:00:00,44337.97326660156,801.752,7076.673
2023-06-09 04:00:00,45572.523834228516,736.27405,6971.9307
2023-06-09 05:00:00,45765.0,2213.0874,3241.1028
2023-06-09 06:00:00,48805.5714263916,2671.9014,3075.571
2023-06-09 07:00:00,48953.5714263916,3720.6074,376.5465
2023-06-09 08:00:00,48492.660705566406,4453.0444,1290.7429
2023-06-09 09:00:00,49049.73475646973,5146.38,1620.0701
2023-06-09 10:00:00,49483.701095581055,6525.284,761.91
2023-06-09 11:00:00,49233.476570129395,6014.955,683.33
2023-06-09 12:00:00,48130.899421691895,6122.965,907.728
2023-06-09 13:00:00,47559.35925292969,5685.0244,4582.074
2023-06-09 14:00:00,47550.39278411865,3601.3342,1498.7891
2023-06-09 15:00:00,47548.7430267334,2481.7937,4037.9023
2023-06-09 16:00:00,47437.4285736084,1722.1659,4446.221
2023-06-09 17:00:00,47365.5714263916,1451.546,4311.088
2023-06-09 18:00:00,46328.1428604126,2293.879,1465.4172
2023-06-09 19:00:00,44975.0,1605.6819,2957.3467
2023-06-09 20:00:00,47037.1428527832,1522.8022,770.3347
2023-06-09 21:00:00,46069.0,2082.8372,1409.5563
2023-06-09 22:00:00,44741.89114379883,1261.6615,3505.3896
2023-06-09 23:00:00,43935.78909301758,662.294,2947.5986
2023-06-10 00:00:00,41877.42855834961,468.761,2835.205
2023-06-10 01:00:00,41964.15786743164,421.318,3700.2466
2023-06-10 02:00:00,41501.741943359375,275.766,2090.6902
2023-06-10 03:00:00,41157.21060180664,257.212,4992.4043
2023-06-10 04:00:00,41722.32873535156,271.477,2252.9421
2023-06-10 05:00:00,42866.65544128418,390.20526,4445.419
2023-06-10 06:00:00,44319.08613586426,954.5165,3526.0547
2023-06-10 07:00:00,45448.48262023926,2233.6953,2196.835
2023-06-10 08:00:00,46248.9736328125,3185.7898,2458.061
2023-06-10 09:00:00,46744.30842590332,3544.5103,714.169
2023-06-10 10:00:00,47307.84245300293,3559.2603,1276.7839
2023-06-10 11:00:00,46294.87543487549,3117.787,835.509
2023-06-10 12:00:00,45083.8511428833,3207.2485,668.397
2023-06-10 13:00:00,44806.65417480469,2750.749,2654.171
2023-06-10 14:00:00,44569.927574157715,1784.7386,1429.8105
2023-06-10 15:00:00,45064.9930267334,877.37646,3176.9973
2023-06-10 16:00:00,45514.59526062012,273.18677,1236.5078
2023-06-10 17:00:00,44504.5714263916,503.9035,3345.9373
2023-06-10 18:00:00,44127.1428604126,1406.0525,617.66125
2023-06-10 19:00:00,43433.0,2321.952,540.81104
2023-06-10 20:00:00,44028.1428527832,3766.2832,710.558
2023-06-10 21:00:00,43884.0,3798.063,204.05
2023-06-10 22:00:00,42667.89114379883,2907.9797,1693.102
2023-06-10 23:00:00,40758.78909301758,1463.5858,2714.7517
2023-06-11 00:00:00,40406.42855834961,401.347,3277.1812
2023-06-11 01:00:00,40260.71340942383,83.740005,2147.9873
2023-06-11 02:00:00,40271.74188232422,0.618,9479.725
2023-06-11 03:00:00,40085.21057128906,0.703,3665.599
2023-06-11 04:00:00,40500.09194946289,18.75,1571.3944
2023-06-11 05:00:00,40896.92680358887,301.27625,3619.1572
2023-06-11 06:00:00,42470.8790435791,1054.5394,832.932
2023-06-11 07:00:00,43273.05854797363,1919.2759,612.61
2023-06-11 08:00:00,44394.72930908203,2507.3508,2461.392
2023-06-11 09:00:00,44738.50141906738,3355.871,491.952
2023-06-11 10:00:00,44878.888412475586,4731.3687,411.047
2023-06-11 11:00:00,43512.82416534424,5935.3623,410.418
2023-06-11 12:00:00,42688.912422180176,5242.8164,401.722
2023-06-11 13:00:00,40478.084716796875,4989.0356,377.49402
2023-06-11 14:00:00,40980.24764251709,3464.8208,271.248
2023-06-11 15:00:00,43359.281661987305,1741.125,378.49347
2023-06-11 16:00:00,44521.67216491699,1939.8866,1270.1433
2023-06-11 17:00:00,44126.5714263916,2816.3672,841.449
2023-06-11 18:00:00,44274.1428604126,3269.5088,4640.431
2023-06-11 19:00:00,44300.0,2142.679,1100.4922
2023-06-11 20:00:00,44243.1428527832,1919.5369,399.799
2023-06-11 21:00:00,44173.0,2266.0093,191.91501
2023-06-11 22:00:00,43707.89114379883,1795.1624,278.38126
2023-06-11 23:00:00,42676.78909301758,909.491,521.68677
2023-06-12 00:00:00,42261.42855834961,344.15076,1109.3798
2023-06-12 01:00:00,42082.612243652344,295.223,1595.1321
2023-06-12 02:00:00,42214.09523010254,206.54001,2078.3555
2023-06-12 03:00:00,43262.40133666992,234.194,4718.3984
2023-06-12 04:00:00,45115.17007446289,1501.4391,9121.271
2023-06-12 05:00:00,47152.40000915527,2925.228,2433.8223
2023-06-12 06:00:00,48974.5714263916,3831.1877,11421.964
2023-06-12 07:00:00,49612.5714263916,3930.684,1747.2922
2023-06-12 08:00:00,49721.660705566406,3474.8901,6571.372
2023-06-12 09:00:00,50288.5714263916,3167.9814,5769.617
2023-06-12 10:00:00,50125.4285736084,4076.2664,2263.576
2023-06-12 11:00:00,49986.2857131958,4136.959,2292.665
2023-06-12 12:00:00,49017.2857131958,4383.1055,2375.793
2023-06-12 13:00:00,48111.0,4128.777,2554.194
2023-06-12 14:00:00,47922.11428070068,2961.7173,2737.5894
2023-06-12 15:00:00,49094.4285736084,2154.55,3193.782
2023-06-12 16:00:00,49760.4285736084,2015.4855,3428.2656
2023-06-12 17:00:00,49787.5714263916,2799.3855,3603.4478
2023-06-12 18:00:00,48723.1428604126,3243.7012,3747.442
2023-06-12 19:00:00,46665.0,3317.722,3424.2437
2023-06-12 20:00:00,46121.1428527832,3081.3184,2297.1377
2023-06-12 21:00:00,46000.0,2451.6824,2415.9082
2023-06-12 22:00:00,45149.89114379883,1208.1705,3403.4312
2023-06-12 23:00:00,44084.78909301758,321.134,4267.6396
2023-06-13 00:00:00,44126.20785522461,23.372,5272.7925
2023-06-13 01:00:00,43644.34066772461,0.0,5781.166
2023-06-13 02:00:00,43461.984130859375,4.58,6179.791
2023-06-13 03:00:00,43745.97769165039,72.56,6328.2637
2023-06-13 04:00:00,44618.17007446289,280.97,5522.8643
2023-06-13 05:00:00,46323.40000915527,1223.0575,3993.713
2023-06-13 06:00:00,47427.5714263916,2497.6333,2369.2544
2023-06-13 07:00:00,47933.5714263916,3659.9097,1540.1067
2023-06-13 08:00:00,47880.0,4376.1304,1831.274
2023-06-13 09:00:00,49471.66100311279,4909.254,1886.104
2023-06-13 10:00:00,50366.84462738037,5196.6016,2116.152
2023-06-13 11:00:00,51376.40264129639,4457.21,2281.996
2023-06-13 12:00:00,51285.207191467285,3831.5918,2424.4707
2023-06-13 13:00:00,50775.37117767334,3551.8254,2913.4004
2023-06-13 14:00:00,50758.67907714844,2366.9702,3634.346
2023-06-13 15:00:00,51060.567611694336,1874.7585,4131.9634
2023-06-13 16:00:00,50950.47319030762,2121.0461,3934.3286
2023-06-13 17:00:00,48630.823974609375,2003.123,3952.9844
2023-06-13 18:00:00,48913.00510406494,2315.663,4588.6826
2023-06-13 19:00:00,48085.75,2937.5332,4542.631
2023-06-13 20:00:00,48019.64796447754,3151.539,4147.408
2023-06-13 21:00:00,47308.8571472168,2585.6401,4664.5693
2023-06-13 22:00:00,46254.914474487305,1739.822,5918.3945
2023-06-13 23:00:00,45313.048583984375,961.539,6850.7656
2023-06-14 00:00:00,44385.62245178223,783.642,7470.5713
2023-06-14 01:00:00,44261.40170288086,964.27,7783.83
2023-06-14 02:00:00,43689.49545288086,632.43,7687.094
2023-06-14 03:00:00,43778.374435424805,974.18,7316.199
2023-06-14 04:00:00,44750.27648925781,851.62006,6667.613
2023-06-14 05:00:00,46859.3571395874,2760.66,5684.651
2023-06-14 06:00:00,48463.20408630371,3640.2935,4191.2354
2023-06-14 07:00:00,50109.56123352051,3902.2202,2969.98
2023-06-14 08:00:00,51639.780601501465,3167.2742,2880.2097
2023-06-14 09:00:00,53074.83574676514,3519.849,2891.9863
2023-06-14 10:00:00,54484.0553817749,3552.5505,3366.0637
2023-06-14 11:00:00,55125.648124694824,3518.4219,4086.063
2023-06-14 12:00:00,55058.148597717285,3037.5854,4546.124
2023-06-14 13:00:00,54805.373191833496,2563.1782,5214.7065
2023-06-14 14:00:00,53970.806091308594,2519.7942,5929.3984
2023-06-14 15:00:00,53389.51530456543,2158.1946,6558.46
2023-06-14 16:00:00,52430.22959899902,2033.986,6456.3076
2023-06-14 17:00:00,51017.823974609375,2517.4097,5506.1426
2023-06-14 18:00:00,50433.00510406494,2962.9873,5232.2197
2023-06-14 19:00:00,49961.75,2956.0518,5374.255
2023-06-14 20:00:00,49203.64796447754,3302.1797,4657.747
2023-06-14 21:00:00,48343.8571472168,3333.0847,4795.836
2023-06-14 22:00:00,46104.914474487305,3130.935,5953.909
2023-06-14 23:00:00,45188.048583984375,1434.5253,6290.925
2023-06-15 00:00:00,45074.62245178223,351.01593,6668.755
2023-06-15 01:00:00,45264.533294677734,218.51814,6806.26
2023-06-15 02:00:00,44599.13168334961,199.19637,6534.249
2023-06-15 03:00:00,44267.55473327637,306.4043,5755.3813
2023-06-15 04:00:00,45297.27648925781,535.211,5227.191
2023-06-15 05:00:00,47603.3571395874,2160.0479,4727.8604
2023-06-15 06:00:00,49624.20408630371,3368.1277,3661.6802
2023-06-15 07:00:00,50667.56123352051,4195.8447,3139.8042
2023-06-15 08:00:00,51954.780601501465,3632.8506,3259.4585
2023-06-15 09:00:00,53112.913261413574,3119.7974,3486.9756
2023-06-15 10:00:00,54239.15816497803,2904.7322,3416.5596
2023-06-15 11:00:00,54739.43877410889,2606.6985,3798.9573
2023-06-15 12:00:00,54549.224464416504,2838.3704,3933.0217
2023-06-15 13:00:00,54469.66121673584,2616.615,4439.872
2023-06-15 14:00:00,54115.95135498047,2062.368,4977.2783
2023-06-15 15:00:00,52059.51530456543,2225.1353,5083.111
2023-06-15 16:00:00,51343.22959899902,2591.104,4132.021
2023-06-15 17:00:00,50541.823974609375,3514.6768,3597.3357
2023-06-15 18:00:00,48784.00510406494,4298.753,3228.4512
2023-06-15 19:00:00,47573.75,3264.393,2729.7617
2023-06-15 20:00:00,47518.64796447754,3787.1946,2495.6853
2023-06-15 21:00:00,47468.8571472168,4045.7627,2332.4133
2023-06-15 22:00:00,46341.914474487305,2039.4714,2821.7607
2023-06-15 23:00:00,44941.048583984375,1046.2999,3006.2979
2023-06-16 00:00:00,45079.00038146973,794.996,3670.967
2023-06-16 01:00:00,44766.64260864258,575.56,4093.3042
2023-06-16 02:00:00,44334.19631958008,437.621,4281.3506
2023-06-16 03:00:00,43783.40342712402,581.929,3947.805
2023-06-16 04:00:00,44734.27648925781,788.83594,3417.234
2023-06-16 05:00:00,47099.3571395874,1196.5992,2884.8245
2023-06-16 06:00:00,49389.20408630371,3456.171,2544.292
2023-06-16 07:00:00,51086.56123352051,3323.0857,2013.7368
2023-06-16 08:00:00,51941.22905731201,3080.1807,1882.0728
2023-06-16 09:00:00,52524.66332244873,3309.1104,1805.9287
2023-06-16 10:00:00,53013.26247406006,3695.6611,1856.758
2023-06-16 11:00:00,53349.0804977417,3444.3582,2114.843
2023-06-16 12:00:00,52354.26511383057,3182.2463,2407.7703
2023-06-16 13:00:00,51825.56172943115,2995.885,3514.3823
2023-06-16 14:00:00,50711.97442626953,2894.0376,3886.1025
2023-06-16 15:00:00,49684.51530456543,2110.1938,4220.691
2023-06-16 16:00:00,49194.22959899902,2208.1733,3715.283
2023-06-16 17:00:00,48743.823974609375,2344.8398,3056.0967
2023-06-16 18:00:00,47528.00510406494,3391.18,2763.8115
2023-06-16 19:00:00,46404.75,3211.0752,2267.3652
2023-06-16 20:00:00,47078.64796447754,2793.6685,1949.584
2023-06-16 21:00:00,47077.8571472168,3225.9531,2508.2485
2023-06-16 22:00:00,46345.914474487305,2329.4111,4069.3586
2023-06-16 23:00:00,45484.048583984375,1291.182,4319.0996
2023-06-17 00:00:00,44671.62245178223,882.091,4076.5234
2023-06-17 01:00:00,43400.95724487305,786.157,4129.9595
2023-06-17 02:00:00,43796.5673828125,569.265,4524.018
2023-06-17 03:00:00,43738.00410461426,387.21002,4913.6084
2023-06-17 04:00:00,44447.68453979492,230.738,5071.0444
2023-06-17 05:00:00,45345.339012145996,259.612,4664.9946
2023-06-17 06:00:00,46997.18925476074,315.78052,4077.941
2023-06-17 07:00:00,47516.09443664551,1001.77527,2969.2578
2023-06-17 08:00:00,47760.933097839355,905.8365,2024.6462
2023-06-17 09:00:00,48916.62200164795,1228.6445,1253.1487
2023-06-17 10:00:00,50138.095542907715,2159.7021,538.17755
2023-06-17 11:00:00,49880.57353973389,1919.9752,490.70074
2023-06-17 12:00:00,49679.984230041504,1081.2773,824.391
2023-06-17 13:00:00,49310.539695739746,804.5823,1368.4768
2023-06-17 14:00:00,48443.38952636719,1492.1372,2345.901
2023-06-17 15:00:00,47504.51530456543,1934.4868,3820.391
2023-06-17 16:00:00,47630.22959899902,2474.387,4418.5073
2023-06-17 17:00:00,46937.823974609375,2688.2249,4452.693
2023-06-17 18:00:00,45973.00510406494,3200.671,4591.585
2023-06-17 19:00:00,46025.75,3509.2642,4683.649
2023-06-17 20:00:00,46713.64796447754,2807.892,4445.4277
