,production,imports,exports
2016-07-08 09:00:00,8005.554954834282,2124.9,1177.9
2016-07-08 10:00:00,6864.975044555962,3116.0,1268.4
2016-07-08 11:00:00,6302.112480469048,3754.1,1492.6
2016-07-08 12:00:00,6136.849937744439,3624.7,1418.7
2016-07-08 13:00:00,6069.800010986626,3212.2,1140.3
2016-07-08 14:00:00,6235.897407837212,2898.7998,1042.7
2016-07-08 15:00:00,6191.027550049126,2685.3,927.7
2016-07-08 16:00:00,6651.855045624077,2285.3,912.9
2016-07-08 17:00:00,6966.27993042022,1733.6001,813.2
2016-07-08 18:00:00,6666.457552261651,1792.4,799.6
2016-07-08 19:00:00,6485.627445049584,1791.7,847.5
2016-07-08 20:00:00,6415.4475634768605,1861.1,1061.8999
2016-07-08 21:00:00,5990.012382812798,1960.41,1209.3
2016-07-08 22:00:00,5792.340080566704,1922.4,1107.6
2016-07-08 23:00:00,5497.482426948845,2092.7,1274.8
2016-07-09 00:00:00,5919.980079956353,2107.4,1474.7
2016-07-09 01:00:00,6584.387382812798,1632.2,1559.2
2016-07-09 02:00:00,6536.785087890923,1285.7,1511.3
2016-07-09 03:00:00,6545.550046391785,1110.8999,1516.9
2016-07-09 04:00:00,6968.929961510003,1001.8,1512.7
2016-07-09 05:00:00,8333.232422180474,628.5,1749.6001
2016-07-09 06:00:00,9120.88002807647,618.3,1968.3
2016-07-09 07:00:00,8862.97509033233,698.1,1635.1
2016-07-09 08:00:00,7311.525078125298,1863.5,1313.4
2016-07-09 09:00:00,6924.350090332329,2877.9,1205.8
2016-07-09 10:00:00,6748.602531738579,3309.5,1291.6001
2016-07-09 11:00:00,6628.357597656548,3228.0,1389.7
2016-07-09 12:00:00,6689.077522583306,3200.1,1515.1
2016-07-09 13:00:00,6510.822502441704,3189.1,1585.7
2016-07-09 14:00:00,6262.212395019829,2867.5,1594.0
2016-07-09 15:00:00,6925.2524951174855,1933.2999,1474.6
2016-07-09 16:00:00,7328.672447510064,1093.8,1137.8
2016-07-09 17:00:00,7395.040153808892,808.8,1085.0
2016-07-09 18:00:00,7315.432583160698,815.7,1057.8
2016-07-09 19:00:00,7274.400051303208,836.1,868.1
2016-07-09 20:00:00,7383.757683105767,843.3,1137.0
2016-07-09 21:00:00,6842.187599487603,928.9,1321.7999
2016-07-09 22:00:00,5723.979973144829,1245.1,1156.7
2016-07-09 23:00:00,4837.712414093316,1756.96,1078.9
2016-07-10 00:00:00,4736.084976501763,2213.17,1135.1
2016-07-10 01:00:00,4770.24743873626,2443.81,1187.9
2016-07-10 02:00:00,4636.802597351372,2449.92,1102.5
2016-07-10 03:00:00,4630.7998901084065,2438.04,1130.2
2016-07-10 04:00:00,4688.9549029544,2446.03,1019.1
2016-07-10 05:00:00,4706.127408333123,2752.69,950.80005
2016-07-10 06:00:00,4942.870075531304,3088.4702,1182.5
2016-07-10 07:00:00,5111.115091629326,3545.9001,1187.1
2016-07-10 08:00:00,4955.357599563897,3807.5,991.7
2016-07-10 09:00:00,4922.420040436089,4144.0996,1004.0
2016-07-10 10:00:00,4995.472584076226,4023.4,1246.6
2016-07-10 11:00:00,4909.440037079155,4104.3,1206.5
2016-07-10 12:00:00,4872.102550812066,3955.2,1191.3
2016-07-10 13:00:00,4974.897543258965,3568.3,1078.6
2016-07-10 14:00:00,5018.259899444878,3401.6,1084.8
2016-07-10 15:00:00,5226.309971161187,3255.5,1301.0
2016-07-10 16:00:00,6451.817619629204,1710.5,1185.4
2016-07-10 17:00:00,7332.122566528618,796.0,1113.3
2016-07-10 18:00:00,7511.365083999932,753.0,1039.3
2016-07-10 19:00:00,8042.102368183434,674.6,1101.8
2016-07-10 20:00:00,8181.385124512017,656.2,1375.3
2016-07-10 21:00:00,7707.1724169924855,669.6,1430.3
2016-07-10 22:00:00,6383.31996948272,769.20996,982.2
2016-07-10 23:00:00,5832.4651416018605,1270.8999,1049.8
2016-07-11 00:00:00,5676.945000000298,1560.2,1113.3
2016-07-11 01:00:00,5668.660087890923,1517.51,1135.3
2016-07-11 02:00:00,5567.3101123049855,1627.5,1078.9
2016-07-11 03:00:00,5473.672636337578,1709.49,906.6
2016-07-11 04:00:00,6307.254982300103,1505.1,598.5
2016-07-11 05:00:00,7859.159942932427,1150.0,662.3
2016-07-11 06:00:00,8341.787453003228,1361.7,752.8
2016-07-11 07:00:00,7341.874992676079,2307.7998,692.4
2016-07-11 08:00:00,6904.4050830081105,3053.2,1000.6
2016-07-11 09:00:00,6804.109978027642,3781.2998,1309.1
2016-07-11 10:00:00,6799.562492676079,3815.0,1538.1
2016-07-11 11:00:00,6858.337486572564,3563.2998,1524.4
2016-07-11 12:00:00,6755.809944458306,3452.1,1453.2
2016-07-11 13:00:00,6928.230217285454,3139.4,1237.0
2016-07-11 14:00:00,7125.432438202202,2952.1,1118.1
2016-07-11 15:00:00,7251.404869385064,2395.4,942.7
2016-07-11 16:00:00,7388.59487182647,1712.8,696.3
2016-07-11 17:00:00,7805.109947510064,1140.2,636.5
2016-07-11 18:00:00,7898.969915695488,1102.3,591.7
2016-07-11 19:00:00,7938.010021992028,950.1,530.0
2016-07-11 20:00:00,7892.1199267581105,1004.2,699.3
2016-07-11 21:00:00,6748.522423096001,1559.3999,685.6
2016-07-11 22:00:00,6032.954996414483,1567.75,899.6
2016-07-11 23:00:00,6067.21991378814,1427.69,949.8
2016-07-12 00:00:00,5696.857597656548,1641.8499,1087.9
2016-07-12 01:00:00,5314.979973144829,1806.4299,815.3
2016-07-12 02:00:00,5232.535026855767,2005.2101,659.0
2016-07-12 03:00:00,5178.962570376694,1983.23,594.5
2016-07-12 04:00:00,5887.897531814873,1593.61,246.5
2016-07-12 05:00:00,7439.15747410804,1370.48,701.9
2016-07-12 06:00:00,8002.649895019829,1286.46,696.2
2016-07-12 07:00:00,7387.1697467044,1748.12,169.9
2016-07-12 08:00:00,7080.437202759087,2129.6099,155.1
2016-07-12 09:00:00,7405.537597961724,2084.21,258.6
2016-07-12 10:00:00,6639.634961433709,2693.1802,217.7
2016-07-12 11:00:00,6623.20731575042,2820.6,258.9
2016-07-12 12:00:00,6537.840088196099,2924.77,257.6
2016-07-12 13:00:00,6637.22292739898,2627.48,256.1
2016-07-12 14:00:00,6806.10520965606,2403.03,36.8
2016-07-12 15:00:00,7236.35992462188,1847.7999,67.8
2016-07-12 16:00:00,8505.427673645318,1019.39996,749.1
2016-07-12 17:00:00,8783.459961242974,909.2,1128.0
2016-07-12 18:00:00,8350.282360382378,926.5,885.60004
2016-07-12 19:00:00,7859.084656365216,907.8,687.69995
2016-07-12 20:00:00,7908.6377490237355,852.3,676.3
2016-07-12 21:00:00,6918.22995788604,997.69995,805.5
2016-07-12 22:00:00,7700.812431640923,368.80002,1014.4
2016-07-12 23:00:00,7739.932365722954,136.5,1391.7
2016-07-13 00:00:00,7370.369766540825,149.8,1134.2
2016-07-13 01:00:00,7097.867462463677,190.79999,1010.39996
2016-07-13 02:00:00,6885.440019913018,253.9,894.8
2016-07-13 03:00:00,7061.092640347779,368.30002,749.1
2016-07-13 04:00:00,7329.444795913994,799.5,609.7
2016-07-13 05:00:00,8055.459984131157,936.8,567.7
2016-07-13 06:00:00,8137.395003147423,944.2,304.9
2016-07-13 07:00:00,8069.5901263430715,1110.8,278.6
2016-07-13 08:00:00,7954.642326660454,1465.8999,399.9
2016-07-13 09:00:00,8073.097343750298,1673.2,471.2
2016-07-13 10:00:00,7827.754982300103,1705.7999,451.2
2016-07-13 11:00:00,7756.120109863579,1746.2,384.5
2016-07-13 12:00:00,7693.0872119143605,1802.7001,461.3
2016-07-13 13:00:00,7702.28725463897,1685.3999,367.0
2016-07-13 14:00:00,7477.237434692681,1712.8,299.7
2016-07-13 15:00:00,7529.875049896538,1421.8,132.2
2016-07-13 16:00:00,7705.247413940728,1200.3999,143.2
2016-07-13 17:00:00,7558.394962616265,1062.3,305.8
2016-07-13 18:00:00,7334.152513809502,1021.5,304.4
2016-07-13 19:00:00,7311.107259579003,918.0,296.9
2016-07-13 20:00:00,7471.887474365532,501.7,595.0
2016-07-13 21:00:00,7392.56996948272,320.0,1006.80005
2016-07-13 22:00:00,7717.052513428032,167.4,1070.4
2016-07-13 23:00:00,8022.2551806643605,4.0,1286.1
2016-07-14 00:00:00,8350.64501220733,0.0,1452.7
2016-07-14 01:00:00,8422.09014160186,0.0,1585.6
2016-07-14 02:00:00,8361.172233887017,1.4,1512.7
2016-07-14 03:00:00,8233.47468919307,69.6,1370.2
2016-07-14 04:00:00,8474.887611694634,331.95,1307.6
2016-07-14 05:00:00,9046.412315674126,638.85004,1134.6
2016-07-14 06:00:00,9208.799888916314,856.95,1004.1
2016-07-14 07:00:00,9176.159904785454,861.94995,921.39996
2016-07-14 08:00:00,9178.025108642876,724.7,684.30005
2016-07-14 09:00:00,9095.21741516143,896.15,563.0
2016-07-14 10:00:00,9007.429802246392,964.15,691.7
2016-07-14 11:00:00,8705.335020847619,1319.8501,816.0
2016-07-14 12:00:00,8662.9002154544,1158.1499,914.3
2016-07-14 13:00:00,8552.87464172393,1342.51,1127.3
2016-07-14 14:00:00,8336.529800720513,1416.9099,1129.1
2016-07-14 15:00:00,8345.315059967339,1248.5901,1038.2
2016-07-14 16:00:00,8215.89777404815,1064.7,726.2
2016-07-14 17:00:00,7865.460113830864,1059.3,689.7
2016-07-14 18:00:00,7725.352356262505,1063.8,835.9
2016-07-14 19:00:00,7478.495230741799,1089.1,635.4
2016-07-14 20:00:00,7524.165001221001,1210.2,886.6
2016-07-14 21:00:00,6823.2900927737355,1439.7001,1205.0
2016-07-14 22:00:00,6752.290214844048,1677.8,1263.7
2016-07-14 23:00:00,6985.822258301079,1456.0,1416.5
2016-07-15 00:00:00,7134.112419433892,1463.7,1408.6
2016-07-15 01:00:00,7115.900078125298,1253.1,1280.2
2016-07-15 02:00:00,7448.622581787407,1052.4,1190.4
2016-07-15 03:00:00,7495.317683048546,1100.5,1070.7
2016-07-15 04:00:00,7846.652588196099,794.9,972.0
2016-07-15 05:00:00,8350.789833374321,929.89996,755.4
2016-07-15 06:00:00,8335.39221984893,1003.39996,701.5
2016-07-15 07:00:00,8295.707718200982,1084.9,709.0
2016-07-15 08:00:00,8135.89247161895,1412.2,941.6
2016-07-15 09:00:00,7969.362251587212,1515.2,922.2
2016-07-15 10:00:00,7994.1800692752,1486.4,1014.19995
2016-07-15 11:00:00,7969.8523638919,1326.3,871.9
2016-07-15 12:00:00,7914.26751358062,1480.4,991.9
2016-07-15 13:00:00,8118.627525635064,1223.8,980.7
2016-07-15 14:00:00,8259.870216675103,1054.6,854.6
2016-07-15 15:00:00,8656.707237549126,731.2,930.3
2016-07-15 16:00:00,9131.927574463189,622.0,1357.3
2016-07-15 17:00:00,9666.107528991997,486.80002,1912.8
2016-07-15 18:00:00,9754.344990082085,435.5,2064.2
2016-07-15 19:00:00,9538.812558479607,423.30002,2145.8
2016-07-15 20:00:00,9637.122490234673,384.19998,2465.5
2016-07-15 21:00:00,8957.842644043267,358.0,2367.2
2016-07-15 22:00:00,8327.109794922173,320.8,1785.3
2016-07-15 23:00:00,8134.929947204888,247.0,1894.6001
2016-07-16 00:00:00,8447.932602234185,204.5,2365.1
2016-07-16 01:00:00,8039.182304687798,154.6,2225.0
2016-07-16 02:00:00,8028.930168457329,69.3,2034.2999
2016-07-16 03:00:00,8198.060102529824,38.8,1900.9
2016-07-16 04:00:00,8235.377201385796,239.4,1622.0
2016-07-16 05:00:00,8633.960068054497,304.7,1610.3999
2016-07-16 06:00:00,8675.1029208377,333.1,1253.2
2016-07-16 07:00:00,8747.150154419243,469.5,1073.5
2016-07-16 08:00:00,8674.575218506157,1054.8,850.4
2016-07-16 09:00:00,8770.714744873345,1326.3999,639.6
2016-07-16 10:00:00,8629.469841308892,1385.2,763.0
2016-07-16 11:00:00,8563.662651367486,1144.4,751.5
2016-07-16 12:00:00,8250.810112304986,1709.7,782.5
2016-07-16 13:00:00,8107.954765625298,1594.0999,959.8
2016-07-16 14:00:00,7978.710075683892,1709.2,1099.5
2016-07-16 15:00:00,8045.417640991509,1176.1,1105.6
2016-07-16 16:00:00,8286.045189209282,678.5,1357.4
2016-07-16 17:00:00,8221.387535400689,689.3,1648.3
2016-07-16 18:00:00,8138.525043793023,697.5,1630.5
2016-07-16 19:00:00,8286.677629299462,611.0,1776.3
2016-07-16 20:00:00,8102.352440185845,646.4,1755.6001
2016-07-16 21:00:00,7926.414772339165,407.7,1777.1
2016-07-16 22:00:00,7534.674965210259,474.7,1945.5
2016-07-16 23:00:00,7446.9551318362355,395.2,2035.9
2016-07-17 00:00:00,7351.004997558892,453.8,1904.0
2016-07-17 01:00:00,7619.4976123049855,305.1,1742.0
2016-07-17 02:00:00,7647.075126953423,207.9,1700.6
2016-07-17 03:00:00,7661.59239012748,167.4,2029.6
2016-07-17 04:00:00,7723.285105057061,189.2,1768.7001
2016-07-17 05:00:00,7868.919952698052,199.0,1646.3999
2016-07-17 06:00:00,7783.710045166314,251.6,1521.0
2016-07-17 07:00:00,8058.682495422661,164.8,1409.0
2016-07-17 08:00:00,8023.134880371392,337.9,863.6
2016-07-17 09:00:00,7739.445061035454,666.7,759.4
2016-07-17 10:00:00,7280.2800830081105,1294.4,755.4
2016-07-17 11:00:00,7031.552269287407,1432.2001,659.2
2016-07-17 12:00:00,6752.479759521782,1781.1001,831.5
2016-07-17 13:00:00,7199.774833984673,1988.1,950.7
2016-07-17 14:00:00,7821.390312500298,1822.7999,993.0
2016-07-17 15:00:00,7845.982551880181,1736.2,1054.4
2016-07-17 16:00:00,7889.784904785454,764.5,1268.1
2016-07-17 17:00:00,7903.77723724395,583.7,1720.1
2016-07-17 18:00:00,7991.249985046685,663.9,1821.0
2016-07-17 19:00:00,8170.5673022940755,772.7,1999.2999
2016-07-17 20:00:00,8331.427666015923,707.7,2226.5
2016-07-17 21:00:00,7865.817756958306,590.1,2251.1
2016-07-17 22:00:00,7740.442467041314,342.99,2231.7002
2016-07-17 23:00:00,7691.512321777642,172.72,2211.0
2016-07-18 00:00:00,7651.829986877739,219.08,2140.2
2016-07-18 01:00:00,7448.834831543267,161.36,2134.1
2016-07-18 02:00:00,7530.27732116729,256.8,2274.6
2016-07-18 03:00:00,7543.2948693707585,445.44,2098.9
2016-07-18 04:00:00,7815.994919128716,561.19,1407.9
2016-07-18 05:00:00,9283.410187073052,622.2,1575.7
2016-07-18 06:00:00,9619.357292480767,762.1,1684.2
2016-07-18 07:00:00,9811.867454834282,662.9,1659.5
2016-07-18 08:00:00,8718.187538452446,1107.1,1028.8
2016-07-18 09:00:00,8086.552254028618,1627.3,847.1
2016-07-18 10:00:00,7648.837257690728,2180.9,1011.7
2016-07-18 11:00:00,7568.197616882622,2467.3,1148.5
2016-07-18 12:00:00,7540.422302551568,2466.3,1262.0
2016-07-18 13:00:00,7629.335090942681,2263.1,1207.4
2016-07-18 14:00:00,7547.827667541802,2048.4,1019.7
2016-07-18 15:00:00,7908.447655029595,1331.0,814.2
2016-07-18 16:00:00,8423.329948730767,886.42,953.19995
2016-07-18 17:00:00,8953.680298157036,854.23004,1814.5
2016-07-18 18:00:00,9207.449802704155,766.80005,2037.7
2016-07-18 19:00:00,9442.407541461289,726.6,2118.1
2016-07-18 20:00:00,9106.157402344048,736.9,2019.8999
2016-07-18 21:00:00,7828.940056152642,567.51,1490.2
2016-07-18 22:00:00,6443.209816284478,762.32,1060.4
2016-07-18 23:00:00,6205.820030517876,857.93,1450.3
2016-07-19 00:00:00,6069.720115967095,827.87,1511.2
2016-07-19 01:00:00,5981.960052795708,714.02,1530.1
2016-07-19 02:00:00,6031.750084228814,770.97,1604.7
2016-07-19 03:00:00,6269.429775066674,988.71,1664.5
2016-07-19 04:00:00,6713.909637756646,1084.48,1272.7
2016-07-19 05:00:00,8726.765121765435,698.41,1793.0
2016-07-19 06:00:00,8907.127357788384,833.12,1617.8
2016-07-19 07:00:00,8624.520134277642,818.14996,1130.7
2016-07-19 08:00:00,8315.332725830376,1379.04,1259.8
2016-07-19 09:00:00,8268.892540283501,1815.3,1286.5
2016-07-19 10:00:00,7830.307335205376,2155.7002,1269.4
2016-07-19 11:00:00,7863.66274292022,2118.8,1279.0
2016-07-19 12:00:00,7599.037605591118,2321.2,1295.0
2016-07-19 13:00:00,7627.94496948272,2408.4,1347.8
2016-07-19 14:00:00,7654.752647705376,2085.9,1211.6
2016-07-19 15:00:00,8464.02993042022,1099.43,1153.9
2016-07-19 16:00:00,9296.539787597954,867.2,2014.6001
2016-07-19 17:00:00,9068.709991760552,830.04,2264.5
2016-07-19 18:00:00,9039.977512665093,829.34,2260.1
2016-07-19 19:00:00,8891.287450559437,864.2,2243.9
2016-07-19 20:00:00,7739.452476806939,809.13,1583.8999
2016-07-19 21:00:00,6762.044761963189,999.99,1373.0
2016-07-19 22:00:00,6395.212517090142,1106.18,1304.6
2016-07-19 23:00:00,6088.154777832329,1074.9099,1295.7
2016-07-20 00:00:00,5905.117620773613,988.54004,1304.4
2016-07-20 01:00:00,5844.147474952042,766.91003,1223.2
2016-07-20 02:00:00,5885.392593689263,769.95996,1124.7
2016-07-20 03:00:00,5917.767415829003,1095.44,1081.3
2016-07-20 04:00:00,6540.400209732354,1068.0901,854.4
2016-07-20 05:00:00,8498.217354126275,796.11,1213.1
2016-07-20 06:00:00,8499.18991882354,956.67,910.0
2016-07-20 07:00:00,8076.969814606011,1454.8,913.8
2016-07-20 08:00:00,7343.392296142876,2425.7002,1066.3
2016-07-20 09:00:00,7180.879844971001,2722.3,1084.5
2016-07-20 10:00:00,6782.732384033501,2991.2002,1041.8
2016-07-20 11:00:00,6482.88230163604,3255.8,1043.6
2016-07-20 12:00:00,6601.1726763919,3230.0,1160.7
2016-07-20 13:00:00,6383.754631347954,3380.7,1156.1
2016-07-20 14:00:00,6475.012413330376,3090.0,1126.0
2016-07-20 15:00:00,6803.522331543267,2502.8,1102.4
2016-07-20 16:00:00,8641.319809265435,885.43005,1334.2
2016-07-20 17:00:00,8839.497375793755,914.8,1800.4
2016-07-20 18:00:00,8687.26980239898,836.3,1733.9
2016-07-20 19:00:00,8410.759927041829,869.5,1585.7
2016-07-20 20:00:00,8183.635074920952,907.9,1479.9
2016-07-20 21:00:00,7752.079731293023,921.6,1586.3
2016-07-20 22:00:00,6905.759950943291,1253.21,1606.3
2016-07-20 23:00:00,6616.605133362114,1138.55,1645.9
2016-07-21 00:00:00,6528.304817505181,1005.06,1603.8
2016-07-21 01:00:00,5667.747387237847,1154.3301,1195.8
2016-07-21 02:00:00,5792.677505798638,1114.1599,1211.4
2016-07-21 03:00:00,5934.567479915917,1207.71,1190.1
2016-07-21 04:00:00,6996.36014778167,1094.3301,1226.1
2016-07-21 05:00:00,8633.302765198052,1015.4,1541.8999
2016-07-21 06:00:00,9047.680076904595,1272.34,1846.1
2016-07-21 07:00:00,8969.507370300591,1203.66,1548.1
2016-07-21 08:00:00,9099.329994507134,1076.08,1470.3999
2016-07-21 09:00:00,8682.045131988823,1225.18,1006.89996
2016-07-21 10:00:00,8045.692409820855,1728.7,1019.8
2016-07-21 11:00:00,7925.854793854058,1889.53,943.9
2016-07-21 12:00:00,7376.092575378716,2395.0,1054.7
2016-07-21 13:00:00,7761.975067444146,2268.63,1286.0
2016-07-21 14:00:00,8322.972587890923,1531.01,1118.2
2016-07-21 15:00:00,8590.452560730278,1145.3301,1172.2
2016-07-21 16:00:00,8731.417396850884,1197.82,1493.8999
2016-07-21 17:00:00,8646.82232696563,1258.63,1827.7
2016-07-21 18:00:00,8442.595293350518,1109.35,1625.8
2016-07-21 19:00:00,8040.935170777142,1127.9,1442.6
2016-07-21 20:00:00,7283.2278369143605,1227.0499,1043.5
2016-07-21 21:00:00,6658.2275775149465,1388.1199,921.5
2016-07-21 22:00:00,6374.912315674126,1488.88,1110.2
2016-07-21 23:00:00,6003.254906006157,1353.1699,1231.6
2016-07-22 00:00:00,5443.629791565239,1650.0901,1264.6
2016-07-22 01:00:00,5377.964966125786,1400.1,1211.4
2016-07-22 02:00:00,5566.050064392388,1233.39,1223.2
2016-07-22 03:00:00,5904.582377322018,1113.35,1048.4
2016-07-22 04:00:00,6456.712730713189,1166.03,771.6
2016-07-22 05:00:00,8214.45497161895,930.87,1013.7
2016-07-22 06:00:00,8702.557628937066,979.0,1023.1
2016-07-22 07:00:00,8540.019888229668,1245.7,831.30005
2016-07-22 08:00:00,7885.622701950371,2038.3,1049.5
2016-07-22 09:00:00,7652.565105743706,2404.1,1097.9
2016-07-22 10:00:00,6755.912941284478,2998.2002,989.3
2016-07-22 11:00:00,6210.072248764336,3456.0,1123.1
2016-07-22 12:00:00,6158.915180511773,3460.6,1202.4
2016-07-22 13:00:00,6119.532305069268,3328.2002,1216.6
2016-07-22 14:00:00,6231.9777072146535,2990.5,1071.2
2016-07-22 15:00:00,7050.242409057915,1985.31,803.7
2016-07-22 16:00:00,7687.63225967437,1177.93,747.1
2016-07-22 17:00:00,7882.650093384087,1085.9,1068.3
2016-07-22 18:00:00,7364.229877777398,1056.6,612.9
2016-07-22 19:00:00,6663.425072468817,1462.8,593.4
2016-07-22 20:00:00,6713.292328186333,1479.4,826.8
2016-07-22 21:00:00,5917.142292328179,2008.7999,1018.7
2016-07-22 22:00:00,6113.8497775271535,1647.9,1343.0
2016-07-22 23:00:00,5863.812507934868,1401.5901,1400.3
2016-07-23 00:00:00,5710.184784241021,1339.79,1459.1
2016-07-23 01:00:00,5568.029909439385,1365.05,1537.6
2016-07-23 02:00:00,5578.97494918853,1416.81,1625.2001
2016-07-23 03:00:00,5650.310193784535,1220.9401,1618.6
2016-07-23 04:00:00,5910.434879608452,1185.68,1457.0
2016-07-23 05:00:00,6615.145042724907,1090.43,1208.0
2016-07-23 06:00:00,6912.167652435601,1084.5,869.2
2016-07-23 07:00:00,7177.332390137017,1416.2,1049.6
2016-07-23 08:00:00,7152.514787979424,1837.8999,1153.2
2016-07-23 09:00:00,7070.89766151458,2000.5,1061.1
2016-07-23 10:00:00,6737.8250983431935,2425.7002,1172.1
2016-07-23 11:00:00,6118.324980087578,2713.0,979.0
2016-07-23 12:00:00,5985.232403583825,2750.0,1036.9
2016-07-23 13:00:00,5934.650004692376,2622.9,888.0
2016-07-23 14:00:00,6092.319943733513,2263.4,768.9
2016-07-23 15:00:00,6510.847405739129,1603.5,614.9
2016-07-23 16:00:00,6783.159918136895,1109.0,485.9
2016-07-23 17:00:00,7550.859733887017,835.8,1302.5
2016-07-23 18:00:00,7387.125390358269,868.0,1120.7
2016-07-23 19:00:00,7597.787378378212,795.8,1345.4
2016-07-23 20:00:00,7536.084930725396,854.2,1385.1001
2016-07-23 21:00:00,6361.554924316704,909.8,839.5
2016-07-23 22:00:00,5987.294811554253,990.7,940.3
2016-07-23 23:00:00,5929.602569885552,965.26996,1289.8
2016-07-24 00:00:00,5762.9898570254445,900.02,1290.8
2016-07-24 01:00:00,5972.877411194146,706.44006,1317.0
2016-07-24 02:00:00,5943.992271728814,612.17004,1457.7001
2016-07-24 03:00:00,5767.272414512932,618.83997,1475.9
2016-07-24 04:00:00,5810.3776667788625,518.19,1372.5
2016-07-24 05:00:00,6102.302406616509,462.91,1183.4
2016-07-24 06:00:00,6410.282615967095,820.32,1309.9
2016-07-24 07:00:00,6558.8025439456105,1208.8,1185.5
2016-07-24 08:00:00,6230.747291870415,1611.1,828.2
2016-07-24 09:00:00,6038.314842529595,2064.4,621.6
2016-07-24 10:00:00,5658.644817657769,2456.4,880.0
2016-07-24 11:00:00,5482.047595329583,2606.5,919.9
2016-07-24 12:00:00,5389.409935303032,2576.5,995.0
2016-07-24 13:00:00,5494.64743835479,2306.4,958.5
2016-07-24 14:00:00,5541.305145569146,2145.7002,787.4
2016-07-24 15:00:00,5942.247398681939,1882.3,776.6
2016-07-24 16:00:00,6531.54023963958,1152.3999,501.4
2016-07-24 17:00:00,6670.512302704155,785.3,470.1
2016-07-24 18:00:00,7149.782647438347,857.2,922.2
2016-07-24 19:00:00,7622.16740167886,805.7,1320.0
2016-07-24 20:00:00,7857.132500000298,840.4,1634.4
2016-07-24 21:00:00,7137.040199585259,828.4,1285.8999
2016-07-24 22:00:00,5894.400093384087,1152.3201,1186.5
2016-07-24 23:00:00,5760.510124512017,1213.18,1589.0
2016-07-25 00:00:00,5750.754829712212,1286.72,1704.0
2016-07-25 01:00:00,5596.577476806939,1124.0,1607.4
2016-07-25 02:00:00,5286.8725970461965,1241.04,1362.7
2016-07-25 03:00:00,5726.207481689751,1346.0901,1422.2
2016-07-25 04:00:00,6475.499931640923,1047.5701,933.4
2016-07-25 05:00:00,8026.847595520318,1034.1,997.4
2016-07-25 06:00:00,8475.562301941216,1158.8,991.5
2016-07-25 07:00:00,8381.917412109673,1259.9,822.7
2016-07-25 08:00:00,8094.667492218316,1700.0,937.5
2016-07-25 09:00:00,7226.605064697564,2582.11,863.6
2016-07-25 10:00:00,6667.642452545464,2982.6,871.6
2016-07-25 11:00:00,6389.082676239312,3312.5,953.6
2016-07-25 12:00:00,6325.582531280816,3300.0,939.1
2016-07-25 13:00:00,6468.289894409478,2954.6099,832.0
2016-07-25 14:00:00,6790.2100146487355,2257.9,518.8
2016-07-25 15:00:00,7313.570007629693,1581.7001,424.4
2016-07-25 16:00:00,8395.95497161895,1066.0,1011.4
2016-07-25 17:00:00,8902.957504577935,936.0,1532.2
2016-07-25 18:00:00,8647.927712745965,895.5,1442.6
2016-07-25 19:00:00,8479.509912110865,829.2,1341.1
2016-07-25 20:00:00,7935.539909668267,881.7,1183.8
2016-07-25 21:00:00,7039.494743652642,1103.3,1071.2
2016-07-25 22:00:00,6308.215080566704,1486.5,1181.3
2016-07-25 23:00:00,6140.4600146487355,1315.99,1372.7
2016-07-26 00:00:00,6026.587250061333,1147.79,1310.6
2016-07-26 01:00:00,5993.1800034716725,926.68994,1227.6
2016-07-26 02:00:00,5925.567509956658,883.07,1121.9
2016-07-26 03:00:00,6077.525233604014,1191.69,1296.4
2016-07-26 04:00:00,6773.942703552544,830.77,987.39996
2016-07-26 05:00:00,8613.19015533477,737.6,1331.4
2016-07-26 06:00:00,9409.485107727349,754.9,1568.5
2016-07-26 07:00:00,9006.272743530571,817.39996,1044.3999
2016-07-26 08:00:00,8692.88506347686,1329.4,1058.1
2016-07-26 09:00:00,8451.262581177056,1854.8,1231.8
2016-07-26 10:00:00,7229.872627563775,2577.7998,880.2
2016-07-26 11:00:00,6482.839828796685,3088.9,881.7
2016-07-26 12:00:00,6558.1626513674855,2653.9,729.7
2016-07-26 13:00:00,6801.255234070122,2365.4,604.6
2016-07-26 14:00:00,7550.0422747805715,1876.1,669.0
2016-07-26 15:00:00,7888.867424316704,1339.0,707.8
2016-07-26 16:00:00,9045.642692871392,798.8,1465.5
2016-07-26 17:00:00,8921.717422790825,783.6,1622.4
2016-07-26 18:00:00,8861.129941292107,717.8,1474.5
2016-07-26 19:00:00,8829.994743652642,655.19995,1503.7
2016-07-26 20:00:00,7784.742790527642,812.2,1143.5
2016-07-26 21:00:00,6739.134941406548,1280.4,1117.0
2016-07-26 22:00:00,6519.234794922173,1430.0,1266.9
2016-07-26 23:00:00,6182.1599658206105,1305.39,1324.9
2016-07-27 00:00:00,6080.804817505181,1267.27,1430.5
2016-07-27 01:00:00,5929.504822082818,1347.9,1517.7
2016-07-27 02:00:00,5929.797569580376,1292.71,1423.3
2016-07-27 03:00:00,5952.762493290007,1301.46,1108.2
2016-07-27 04:00:00,6439.6527198031545,1183.26,771.7
2016-07-27 05:00:00,8229.622604675591,868.61005,1042.5
2016-07-27 06:00:00,8996.6000617221,931.9,1444.7
2016-07-27 07:00:00,8604.167949981987,932.7,967.9
2016-07-27 08:00:00,8309.9522517398,1370.7001,868.2
