,production,imports,exports
2019-06-22 10:00:00,58297.0,218.932,7974.7197
2019-06-22 11:00:00,57551.0,230.624,8266.53
2019-06-22 12:00:00,56878.541931152344,223.08,8268.992
2019-06-22 13:00:00,55423.763427734375,225.964,8062.6543
2019-06-22 14:00:00,54286.146911621094,199.876,7684.29
2019-06-22 15:00:00,53749.49609375,207.592,7067.878
2019-06-22 16:00:00,54320.441650390625,300.22,6371.0
2019-06-22 17:00:00,54244.233642578125,392.144,6110.21
2019-06-22 18:00:00,52417.27673339844,375.416,6064.126
2019-06-22 19:00:00,51891.36364746094,320.784,5936.036
2019-06-22 20:00:00,52834.0,294.324,5322.17
2019-06-22 21:00:00,54196.0,254.628,5407.98
2019-06-22 22:00:00,50753.0,264.212,6178.07
2019-06-22 23:00:00,49742.40255737305,234.668,7023.004
2019-06-23 00:00:00,48898.700592041016,238.736,7713.0522
2019-06-23 01:00:00,46457.337982177734,225.312,7282.758
2019-06-23 02:00:00,46154.84565734863,247.588,7396.538
2019-06-23 03:00:00,45431.144104003906,238.78,6751.0977
2019-06-23 04:00:00,45195.470779418945,292.256,7076.46
2019-06-23 05:00:00,46403.380462646484,309.244,7387.518
2019-06-23 06:00:00,48464.985107421875,351.236,7121.0938
2019-06-23 07:00:00,49480.25866699219,357.84,5755.2617
2019-06-23 08:00:00,50409.083984375,365.736,4784.574
2019-06-23 09:00:00,51241.33203125,348.368,4185.2
2019-06-23 10:00:00,51407.18182373047,341.068,3255.774
2019-06-23 11:00:00,50041.264587402344,323.112,3196.578
2019-06-23 12:00:00,48893.729919433594,317.04,2941.37
2019-06-23 13:00:00,48412.597717285156,323.832,3300.112
2019-06-23 14:00:00,49274.43786621094,353.792,5694.81
2019-06-23 15:00:00,51147.890869140625,354.508,6166.312
2019-06-23 16:00:00,52756.766357421875,395.036,6526.54
2019-06-23 17:00:00,52913.0,393.184,6731.424
2019-06-23 18:00:00,52278.0,397.3,6424.098
2019-06-23 19:00:00,52949.0,391.388,6778.798
2019-06-23 20:00:00,54233.0,405.036,5828.476
2019-06-23 21:00:00,54400.0,249.096,5815.112
2019-06-23 22:00:00,52545.0,227.148,7170.018
2019-06-23 23:00:00,52250.330139160156,210.276,7659.058
2019-06-24 00:00:00,52110.70068359375,226.472,8392.756
2019-06-24 01:00:00,50108.337982177734,263.088,8317.362
2019-06-24 02:00:00,49597.84565734863,296.184,8476.726
2019-06-24 03:00:00,51220.144104003906,264.672,8280.108
2019-06-24 04:00:00,52901.21960449219,226.92,7309.9897
2019-06-24 05:00:00,56048.0,324.768,7077.7397
2019-06-24 06:00:00,59428.0,331.384,6707.0757
2019-06-24 07:00:00,61937.0,354.072,6485.02
2019-06-24 08:00:00,62654.0,256.268,5825.77
2019-06-24 09:00:00,62360.0,413.648,4689.52
2019-06-24 10:00:00,62594.0,338.616,4546.912
2019-06-24 11:00:00,62675.0,278.728,4772.808
2019-06-24 12:00:00,62799.0,192.02,5106.484
2019-06-24 13:00:00,61934.0,275.552,5392.204
2019-06-24 14:00:00,61377.0,398.66,5843.938
2019-06-24 15:00:00,61875.0,438.98,6516.8237
2019-06-24 16:00:00,62493.0,451.248,6755.056
2019-06-24 17:00:00,62189.0,663.828,6490.6562
2019-06-24 18:00:00,59549.0,441.888,6524.8877
2019-06-24 19:00:00,58371.0,319.46,6996.3877
2019-06-24 20:00:00,59860.0,320.384,6767.712
2019-06-24 21:00:00,59988.0,280.364,6290.332
2019-06-24 22:00:00,57655.0954284668,203.668,7032.62
2019-06-24 23:00:00,56339.955963134766,247.756,8085.404
2019-06-25 00:00:00,55135.70083618164,240.024,8036.828
2019-06-25 01:00:00,52831.337982177734,236.884,8078.0117
2019-06-25 02:00:00,51913.84565734863,254.476,8084.268
2019-06-25 03:00:00,53464.144104003906,264.224,7955.784
2019-06-25 04:00:00,55711.21206665039,308.312,7038.368
2019-06-25 05:00:00,59701.961364746094,346.056,6975.134
2019-06-25 06:00:00,61324.0,424.416,5957.1777
2019-06-25 07:00:00,62539.0,559.52,5136.838
2019-06-25 08:00:00,63500.0,585.636,4947.84
2019-06-25 09:00:00,64190.0,551.92,4638.802
2019-06-25 10:00:00,65233.0,345.548,4880.71
2019-06-25 11:00:00,65416.0,185.288,5478.69
2019-06-25 12:00:00,65460.0,199.292,5813.9697
2019-06-25 13:00:00,65360.0,241.344,6299.384
2019-06-25 14:00:00,63407.0,263.09198,5455.442
2019-06-25 15:00:00,63012.0,416.052,5527.894
2019-06-25 16:00:00,62506.0,887.244,5550.6143
2019-06-25 17:00:00,62326.0,1354.924,5503.166
2019-06-25 18:00:00,60408.0,924.156,5760.946
2019-06-25 19:00:00,59165.0,865.228,5699.1396
2019-06-25 20:00:00,60095.0,1134.988,5500.174
2019-06-25 21:00:00,60214.0,868.08,5518.0117
2019-06-25 22:00:00,57596.0,465.384,7186.686
2019-06-25 23:00:00,54892.668365478516,450.632,6519.98
2019-06-26 00:00:00,53622.70086669922,458.472,6670.562
2019-06-26 01:00:00,51728.33799743652,394.364,6865.31
2019-06-26 02:00:00,52122.84567260742,357.076,7577.824
2019-06-26 03:00:00,53219.144104003906,453.48,7380.184
2019-06-26 04:00:00,54712.36633300781,575.912,6309.298
2019-06-26 05:00:00,56660.0,945.412,5478.134
2019-06-26 06:00:00,59619.0,984.948,5814.536
2019-06-26 07:00:00,61013.0,1622.0801,5256.506
2019-06-26 08:00:00,61861.0,1305.262,3925.158
2019-06-26 09:00:00,62514.0,998.32,3251.0679
2019-06-26 10:00:00,62889.0,1257.536,2924.268
2019-06-26 11:00:00,63239.0,855.452,3267.162
2019-06-26 12:00:00,62417.0,536.182,3145.9438
2019-06-26 13:00:00,62583.0,442.82,4075.524
2019-06-26 14:00:00,62387.0,460.164,4822.232
2019-06-26 15:00:00,62237.0,513.308,5132.666
2019-06-26 16:00:00,61756.0,558.576,4595.63
2019-06-26 17:00:00,61700.0,659.796,5040.758
2019-06-26 18:00:00,59995.0,489.088,5174.57
2019-06-26 19:00:00,58867.0,415.076,6041.202
2019-06-26 20:00:00,58572.0,591.324,4442.194
2019-06-26 21:00:00,59167.0,401.14,4873.49
2019-06-26 22:00:00,56469.0,243.376,6526.35
2019-06-26 23:00:00,55518.00524902344,226.552,7115.818
2019-06-27 00:00:00,55128.70083618164,267.808,7903.34
2019-06-27 01:00:00,53493.33799743652,249.52,7901.362
2019-06-27 02:00:00,52905.84567260742,300.808,7850.252
2019-06-27 03:00:00,53844.14407348633,328.784,7391.014
2019-06-27 04:00:00,55691.57353210449,370.548,7157.204
2019-06-27 05:00:00,58867.0,408.776,6638.6
2019-06-27 06:00:00,61338.0,499.944,5836.912
2019-06-27 07:00:00,62483.0,364.056,5305.728
2019-06-27 08:00:00,62469.0,340.18,4151.514
2019-06-27 09:00:00,62160.0,719.254,3101.8599
2019-06-27 10:00:00,62993.561950683594,1375.908,2640.044
2019-06-27 11:00:00,63823.478576660156,898.208,3099.766
2019-06-27 12:00:00,63659.927185058594,1035.6421,3381.8
2019-06-27 13:00:00,63270.41589355469,1061.876,3765.144
2019-06-27 14:00:00,62687.01641845703,451.432,4042.1538
2019-06-27 15:00:00,61945.0,524.796,4416.108
2019-06-27 16:00:00,62021.0,745.572,4531.746
2019-06-27 17:00:00,62580.0,636.992,5305.506
2019-06-27 18:00:00,61793.0,494.716,6060.786
2019-06-27 19:00:00,60701.0,371.564,6589.1357
2019-06-27 20:00:00,61094.0,573.024,5741.032
2019-06-27 21:00:00,61341.0,399.68,6326.088
2019-06-27 22:00:00,58305.39196777344,320.552,7610.6
2019-06-27 23:00:00,56001.617279052734,345.916,7186.936
2019-06-28 00:00:00,54882.700744628906,367.6,7033.932
2019-06-28 01:00:00,52593.33799743652,327.924,7060.148
2019-06-28 02:00:00,52191.84567260742,336.4,7153.772
2019-06-28 03:00:00,53057.14407348633,362.78,7118.504
2019-06-28 04:00:00,55444.85122680664,340.88,7131.67
2019-06-28 05:00:00,58543.0,471.98,6719.6
2019-06-28 06:00:00,62535.0,504.908,6638.6543
2019-06-28 07:00:00,64384.0,521.512,6112.2783
2019-06-28 08:00:00,63801.0,692.552,5016.07
2019-06-28 09:00:00,61741.0,1037.208,3356.006
2019-06-28 10:00:00,62284.0,923.846,3158.324
2019-06-28 11:00:00,62550.0,664.74805,3495.438
2019-06-28 12:00:00,62057.0,524.236,3581.08
2019-06-28 13:00:00,61762.0,427.244,4170.204
2019-06-28 14:00:00,61554.0,409.584,4834.31
2019-06-28 15:00:00,61479.0,535.696,5243.9062
2019-06-28 16:00:00,62289.0,949.604,5698.644
2019-06-28 17:00:00,61417.0,1116.148,5275.292
2019-06-28 18:00:00,60949.0,938.812,5450.824
2019-06-28 19:00:00,59615.0,751.72797,5699.252
2019-06-28 20:00:00,58715.0,1027.172,4871.9297
2019-06-28 21:00:00,59787.0,620.864,5065.084
2019-06-28 22:00:00,57707.0,457.012,6704.25
2019-06-28 23:00:00,54099.0,398.864,6726.544
2019-06-29 00:00:00,52817.36315917969,308.048,7244.516
2019-06-29 01:00:00,50641.17074584961,259.356,7074.298
2019-06-29 02:00:00,49751.84567260742,287.568,7199.0723
2019-06-29 03:00:00,49793.144104003906,294.704,7239.478
2019-06-29 04:00:00,49671.84020996094,308.896,6850.228
2019-06-29 05:00:00,51015.29150390625,318.56,6221.716
2019-06-29 06:00:00,53285.0,373.584,5962.552
2019-06-29 07:00:00,55241.0,432.452,5177.446
2019-06-29 08:00:00,56176.0,470.01398,4503.176
2019-06-29 09:00:00,57126.10241699219,838.994,3880.8218
2019-06-29 10:00:00,57910.47869873047,1424.916,3279.356
2019-06-29 11:00:00,57855.06756591797,1178.206,3635.976
2019-06-29 12:00:00,57882.79992675781,921.536,3873.5562
2019-06-29 13:00:00,58173.97521972656,477.242,4388.9277
2019-06-29 14:00:00,58119.51123046875,350.812,5047.046
2019-06-29 15:00:00,57369.0,535.62,4960.91
2019-06-29 16:00:00,58119.0,959.394,5085.98
2019-06-29 17:00:00,58709.0,1059.084,5575.414
2019-06-29 18:00:00,57022.0,921.008,5670.57
2019-06-29 19:00:00,56363.0,777.708,5874.796
2019-06-29 20:00:00,57005.0,977.728,5190.602
2019-06-29 21:00:00,57221.0,604.97595,4901.3936
2019-06-29 22:00:00,52215.39196777344,620.94,4074.8818
2019-06-29 23:00:00,49168.66439819336,385.016,4551.67
2019-06-30 00:00:00,47932.07098388672,278.732,5278.604
2019-06-30 01:00:00,46165.649841308594,250.688,5578.8857
2019-06-30 02:00:00,44937.84567260742,266.448,5587.488
2019-06-30 03:00:00,44067.144104003906,268.504,4901.21
2019-06-30 04:00:00,43922.81671142578,565.224,5610.0117
2019-06-30 05:00:00,44846.052734375,574.276,4933.51
2019-06-30 06:00:00,46307.998779296875,588.17804,3894.376
2019-06-30 07:00:00,47959.865966796875,1191.688,2677.068
2019-06-30 08:00:00,48647.23718261719,1883.136,1553.672
2019-06-30 09:00:00,47952.49499511719,2748.016,726.758
2019-06-30 10:00:00,47801.7685546875,5067.5957,694.224
2019-06-30 11:00:00,48129.073669433594,3878.0579,1122.224
2019-06-30 12:00:00,46884.273010253906,3428.308,979.568
2019-06-30 13:00:00,45828.44317626953,3815.1543,901.83203
2019-06-30 14:00:00,46627.996154785156,2318.822,1020.016
2019-06-30 15:00:00,47697.24090576172,2123.934,1820.338
2019-06-30 16:00:00,49190.0,1397.5541,2968.4019
2019-06-30 17:00:00,51404.0,1107.232,3782.75
2019-06-30 18:00:00,51143.0,1172.556,3778.4219
2019-06-30 19:00:00,51482.0,1178.88,4150.0
2019-06-30 20:00:00,51913.0,1869.244,3128.6802
2019-06-30 21:00:00,52402.0,1487.3,3131.376
2019-06-30 22:00:00,50099.0,521.664,4682.614
2019-06-30 23:00:00,49109.36013793945,331.228,6206.186
2019-07-01 00:00:00,49036.867248535156,295.0,7387.298
2019-07-01 01:00:00,48220.68881225586,199.384,7996.984
2019-07-01 02:00:00,47996.84567260742,228.82,7628.546
2019-07-01 03:00:00,50073.144104003906,225.2,7663.556
2019-07-01 04:00:00,51542.734954833984,460.57202,6940.554
2019-07-01 05:00:00,55493.0,473.08002,6294.3057
2019-07-01 06:00:00,58390.0,665.456,5399.51
2019-07-01 07:00:00,59786.0,855.172,4932.69
2019-07-01 08:00:00,59820.0,954.188,3962.164
2019-07-01 09:00:00,58781.0,1473.238,2841.77
2019-07-01 10:00:00,59033.0,1759.2539,2127.8398
2019-07-01 11:00:00,58995.0,1546.018,2475.376
2019-07-01 12:00:00,59057.40002441406,2000.48,2715.9639
2019-07-01 13:00:00,58486.783447265625,2074.534,2722.1118
2019-07-01 14:00:00,58010.752380371094,1579.132,2924.936
2019-07-01 15:00:00,57039.0,1085.79,3360.6802
2019-07-01 16:00:00,56664.0,1161.36,2974.2021
2019-07-01 17:00:00,57852.0,829.66,3720.9722
2019-07-01 18:00:00,56845.0,547.604,4642.6797
2019-07-01 19:00:00,57028.0,179.04,5812.5264
2019-07-01 20:00:00,57225.0,426.996,4671.06
2019-07-01 21:00:00,56528.0,319.892,4206.566
2019-07-01 22:00:00,54507.0,90.08,5788.668
2019-07-01 23:00:00,53630.14126586914,61.948,6004.1943
2019-07-02 00:00:00,52874.888092041016,51.948,6926.632
2019-07-02 01:00:00,51502.232666015625,82.94,7361.708
2019-07-02 02:00:00,51695.84567260742,124.456,7694.4883
2019-07-02 03:00:00,52476.144104003906,142.092,7392.398
2019-07-02 04:00:00,54554.549377441406,124.24,6973.376
2019-07-02 05:00:00,56071.0,190.1,5537.412
2019-07-02 06:00:00,57315.0,592.108,4286.642
2019-07-02 07:00:00,58273.0,707.29,3367.532
2019-07-02 08:00:00,58913.0,783.612,2903.796
2019-07-02 09:00:00,59785.0,1022.364,2739.358
2019-07-02 10:00:00,60340.0,1234.338,2542.326
2019-07-02 11:00:00,60600.0,983.92004,2869.574
2019-07-02 12:00:00,60226.0,852.044,3017.934
2019-07-02 13:00:00,59395.0,766.58,3090.996
2019-07-02 14:00:00,59144.0,647.06,3286.592
2019-07-02 15:00:00,59270.0,695.3,3872.406
2019-07-02 16:00:00,59776.0,839.112,4237.626
2019-07-02 17:00:00,60853.0,745.016,5129.6357
2019-07-02 18:00:00,59029.0,410.31598,5423.592
2019-07-02 19:00:00,58541.0,218.448,6196.378
2019-07-02 20:00:00,58936.0,531.896,5208.63
2019-07-02 21:00:00,59414.0,448.15997,5632.31
2019-07-02 22:00:00,55790.0,187.996,6157.31
2019-07-02 23:00:00,54312.27294921875,124.764,6278.168
2019-07-03 00:00:00,54310.28649902344,164.208,7707.918
2019-07-03 01:00:00,53178.21951293945,179.896,8147.2744
2019-07-03 02:00:00,52656.84567260742,176.612,7943.698
2019-07-03 03:00:00,52868.144104003906,124.316,6816.684
2019-07-03 04:00:00,54106.216537475586,166.676,6018.122
2019-07-03 05:00:00,55864.0,387.136,5166.63
2019-07-03 06:00:00,57851.0,587.64,4844.5703
2019-07-03 07:00:00,58756.0,430.328,4107.13
2019-07-03 08:00:00,60791.0,257.688,4537.4062
2019-07-03 09:00:00,61715.0,256.216,4300.448
2019-07-03 10:00:00,61464.0,434.47998,3353.358
2019-07-03 11:00:00,62355.0,380.384,3731.542
2019-07-03 12:00:00,61463.12731933594,530.388,3035.596
2019-07-03 13:00:00,60936.179748535156,532.664,3166.0498
2019-07-03 14:00:00,60145.93420410156,450.056,3604.85
2019-07-03 15:00:00,59507.0,335.904,4333.132
2019-07-03 16:00:00,60048.0,411.97998,4505.98
2019-07-03 17:00:00,60309.0,556.04004,4626.482
2019-07-03 18:00:00,58730.0,348.604,5275.7383
2019-07-03 19:00:00,57526.0,306.192,5730.5957
2019-07-03 20:00:00,57767.0,679.636,4638.466
2019-07-03 21:00:00,58613.0,461.6,5171.352
2019-07-03 22:00:00,55447.0,290.66,6149.118
2019-07-03 23:00:00,54607.11795043945,202.244,6710.1343
2019-07-04 00:00:00,54046.23468017578,171.588,7034.386
2019-07-04 01:00:00,51746.57969665527,181.95999,6975.772
2019-07-04 02:00:00,50989.84567260742,194.392,6647.506
2019-07-04 03:00:00,52171.144104003906,188.124,6665.106
2019-07-04 04:00:00,53947.697814941406,257.616,6636.208
2019-07-04 05:00:00,57098.0,365.488,5862.994
2019-07-04 06:00:00,58357.0,696.584,4717.98
2019-07-04 07:00:00,58957.0,631.268,3622.67
2019-07-04 08:00:00,59250.0,673.88,3025.124
2019-07-04 09:00:00,59178.0,1078.234,2474.534
2019-07-04 10:00:00,59361.66665649414,2085.7441,2050.45
2019-07-04 11:00:00,59972.33334350586,1687.8661,2542.6602
2019-07-04 12:00:00,59661.0,1507.456,2674.5781
2019-07-04 13:00:00,59325.0,1091.136,2850.278
2019-07-04 14:00:00,58738.0,831.432,3130.7559
2019-07-04 15:00:00,58777.0,882.238,3386.428
2019-07-04 16:00:00,59420.0,1132.9701,3588.684
2019-07-04 17:00:00,58990.0,1313.568,3932.0898
2019-07-04 18:00:00,57658.0,1174.128,4705.9697
2019-07-04 19:00:00,56101.0,1090.656,4673.7
2019-07-04 20:00:00,56748.0,1263.3721,4056.89
2019-07-04 21:00:00,56935.0,1098.908,3886.3662
2019-07-04 22:00:00,55093.0,293.2,5366.168
2019-07-04 23:00:00,54309.130432128906,144.78,5868.628
2019-07-05 00:00:00,53146.92639160156,114.16,6121.772
2019-07-05 01:00:00,51646.23490905762,115.968,6471.87
2019-07-05 02:00:00,51514.84567260742,141.728,6798.07
2019-07-05 03:00:00,52188.144104003906,123.736,6329.794
2019-07-05 04:00:00,53728.0,190.924,6243.502
2019-07-05 05:00:00,56951.0,546.7,5299.996
2019-07-05 06:00:00,60044.0,730.784,5410.64
2019-07-05 07:00:00,61293.0,841.468,4748.1104
2019-07-05 08:00:00,61166.0,814.52,3791.0662
2019-07-05 09:00:00,61251.0,950.56604,3342.9
2019-07-05 10:00:00,60953.0,1842.312,2798.73
2019-07-05 11:00:00,60516.0,1797.2959,3033.3281
2019-07-05 12:00:00,59999.216705322266,2302.36,2752.316
2019-07-05 13:00:00,59974.83819580078,1930.952,2947.008
2019-07-05 14:00:00,59552.59948730469,1356.0039,3191.978
2019-07-05 15:00:00,58723.0,782.558,3372.732
2019-07-05 16:00:00,58828.0,1170.702,3516.816
2019-07-05 17:00:00,58889.0,1476.386,4380.64
2019-07-05 18:00:00,57164.0,1327.312,4819.432
2019-07-05 19:00:00,56132.0,1198.412,5099.142
2019-07-05 20:00:00,57729.0,1380.02,4614.722
2019-07-05 21:00:00,58541.0,1247.756,5007.418
2019-07-05 22:00:00,55348.0,770.404,5439.47
2019-07-05 23:00:00,52763.0,528.772,5926.138
2019-07-06 00:00:00,50666.0,563.124,6048.574
2019-07-06 01:00:00,48592.0,371.348,6485.356
2019-07-06 02:00:00,47969.84567260742,348.176,6210.522
2019-07-06 03:00:00,47912.144104003906,356.724,6168.216
2019-07-06 04:00:00,48065.69364929199,319.804,6469.442
2019-07-06 05:00:00,49240.86199951172,349.012,5919.728
2019-07-06 06:00:00,50313.0,361.328,4984.5283
2019-07-06 07:00:00,51501.0,469.47998,3544.634
2019-07-06 08:00:00,52714.0,808.666,3018.8179
2019-07-06 09:00:00,53409.0,1206.1381,2793.6821
2019-07-06 10:00:00,53532.0,2143.844,2032.238
2019-07-06 11:00:00,53806.19470214844,2139.9639,2049.484
2019-07-06 12:00:00,53266.40139770508,2049.204,2021.448
2019-07-06 13:00:00,53209.62194824219,1353.3779,2261.476
2019-07-06 14:00:00,52618.5661315918,853.438,2521.13
2019-07-06 15:00:00,52223.603454589844,997.288,2501.9
2019-07-06 16:00:00,51618.0,1320.806,2598.304
2019-07-06 17:00:00,51149.0,1499.656,2584.7441
2019-07-06 18:00:00,50483.0,1077.4559,2898.2559
2019-07-06 19:00:00,50405.0,902.426,3340.128
2019-07-06 20:00:00,51956.0,1398.8,2964.1938
2019-07-06 21:00:00,52516.0,1140.182,2963.428
2019-07-06 22:00:00,49637.0,690.91003,3555.708
2019-07-06 23:00:00,47801.0,415.432,4462.246
2019-07-07 00:00:00,46646.659240722656,375.216,4379.324
2019-07-07 01:00:00,45555.9436340332,279.508,5136.206
2019-07-07 02:00:00,45428.84567260742,268.956,5617.0522
2019-07-07 03:00:00,45603.144104003906,263.204,5773.562
2019-07-07 04:00:00,45734.3869934082,230.448,6076.314
2019-07-07 05:00:00,46239.909606933594,233.932,5657.448
2019-07-07 06:00:00,47321.30749511719,377.53198,4927.46
2019-07-07 07:00:00,48834.83581542969,609.216,4338.368
2019-07-07 08:00:00,49904.78747558594,974.792,3029.594
2019-07-07 09:00:00,50671.49963378906,1251.5581,2830.332
2019-07-07 10:00:00,51532.828369140625,1396.546,2459.1382
2019-07-07 11:00:00,51804.933532714844,825.62195,2602.692
2019-07-07 12:00:00,50782.5348815918,777.66797,2413.56
2019-07-07 13:00:00,49384.48666381836,923.996,1938.666
2019-07-07 14:00:00,49393.487396240234,484.53604,2587.79
2019-07-07 15:00:00,50624.570373535156,422.65802,3855.094
2019-07-07 16:00:00,51518.846130371094,595.144,3949.0762
2019-07-07 17:00:00,50938.0,860.564,3912.024
2019-07-07 18:00:00,51232.0,980.776,4195.372
2019-07-07 19:00:00,51134.0,1067.808,4379.024
2019-07-07 20:00:00,51660.0,1912.838,3464.7178
2019-07-07 21:00:00,52136.0,1473.7421,3422.12
2019-07-07 22:00:00,49648.0,803.348,4406.226
2019-07-07 23:00:00,49567.252838134766,419.376,5355.1143
2019-07-08 00:00:00,49691.98278808594,285.12,6250.602
2019-07-08 01:00:00,49248.55702209473,245.828,6694.1357
2019-07-08 02:00:00,49242.84567260742,222.392,6688.5
2019-07-08 03:00:00,50708.144104003906,265.068,6654.958
2019-07-08 04:00:00,51611.0399017334,318.916,6412.166
2019-07-08 05:00:00,53835.0,846.468,4797.05
2019-07-08 06:00:00,56411.0,1377.8601,4484.504
2019-07-08 07:00:00,57818.0,1544.44,3868.332
2019-07-08 08:00:00,59016.0,1334.064,3836.108
2019-07-08 09:00:00,59712.0,1371.944,3525.044
2019-07-08 10:00:00,60278.0,1516.796,3161.676
2019-07-08 11:00:00,60085.0,1743.0859,3462.856
2019-07-08 12:00:00,59670.0,1890.9619,3402.618
2019-07-08 13:00:00,58691.0,1789.756,3692.388
2019-07-08 14:00:00,58072.0,1458.81,4159.236
2019-07-08 15:00:00,57381.0,1098.12,4055.142
2019-07-08 16:00:00,57049.0,1596.7319,4072.012
2019-07-08 17:00:00,57689.0,1485.8679,4695.184
2019-07-08 18:00:00,56499.0,1321.328,5204.4443
2019-07-08 19:00:00,55458.0,920.436,5302.0938
2019-07-08 20:00:00,56036.0,1243.856,4481.842
2019-07-08 21:00:00,55979.0,837.66,4441.576
2019-07-08 22:00:00,54949.83331298828,304.832,5565.034
2019-07-08 23:00:00,54574.86444091797,141.216,6758.282
2019-07-09 00:00:00,54343.74719238281,102.16,7412.1543
2019-07-09 01:00:00,52537.96678161621,77.796,7506.9717
2019-07-09 02:00:00,52074.84567260742,92.188,7381.706
2019-07-09 03:00:00,53544.144104003906,105.008,7228.798
2019-07-09 04:00:00,54957.65489196777,245.052,6655.82
2019-07-09 05:00:00,55812.0,670.744,5557.05
2019-07-09 06:00:00,57137.0,1184.444,4782.476
2019-07-09 07:00:00,57505.0,1571.51,3453.5479
2019-07-09 08:00:00,58530.0,1352.188,3395.102
2019-07-09 09:00:00,58331.0,1494.768,2823.4922
2019-07-09 10:00:00,58143.0,1579.776,2523.032
2019-07-09 11:00:00,58047.5,1485.248,2707.526
2019-07-09 12:00:00,58123.0,1265.6841,3140.544
2019-07-09 13:00:00,57714.5,1095.032,3220.644
2019-07-09 14:00:00,56553.0,1114.7041,3483.508
2019-07-09 15:00:00,56498.0,1175.64,3872.6821
2019-07-09 16:00:00,56945.0,1528.7,4023.416
2019-07-09 17:00:00,56813.0,1577.548,4383.956
2019-07-09 18:00:00,56255.0,1376.36,4855.118
2019-07-09 19:00:00,55724.0,1081.396,5302.68
2019-07-09 20:00:00,56195.0,1482.658,4271.118
2019-07-09 21:00:00,55587.0,947.568,3961.972
2019-07-09 22:00:00,53197.0,238.24,5187.126
2019-07-09 23:00:00,52317.329833984375,180.052,5830.49
2019-07-10 00:00:00,52091.72961425781,135.9,6229.63
2019-07-10 01:00:00,50989.21450805664,70.748,6518.9717
2019-07-10 02:00:00,51126.84567260742,84.856,6534.138
2019-07-10 03:00:00,51834.144104003906,120.904,6360.698
2019-07-10 04:00:00,52893.24140930176,402.204,6298.936
2019-07-10 05:00:00,55095.0,862.56,5265.56
2019-07-10 06:00:00,57220.0,1535.294,4204.814
2019-07-10 07:00:00,58137.0,1798.826,3543.56
2019-07-10 08:00:00,58820.0,1365.388,3033.076
2019-07-10 09:00:00,58646.0,1565.1061,2622.02
2019-07-10 10:00:00,59027.0,1856.0181,2566.612
2019-07-10 11:00:00,58895.0,1805.8081,2817.3062
2019-07-10 12:00:00,57829.0,2037.172,2371.5361
2019-07-10 13:00:00,57503.5,1790.178,2361.652
2019-07-10 14:00:00,57275.0,1643.3501,2801.0981
2019-07-10 15:00:00,57974.0,1663.798,3529.364
2019-07-10 16:00:00,58753.0,1904.772,3915.2559
2019-07-10 17:00:00,58424.0,1902.426,3847.254
2019-07-10 18:00:00,56771.0,1904.976,4213.4297
2019-07-10 19:00:00,55548.0,1644.142,4472.668
2019-07-10 20:00:00,55498.0,2178.684,3509.608
2019-07-10 21:00:00,54759.0,1216.514,3197.6802
2019-07-10 22:00:00,52810.0,467.148,4262.238
2019-07-10 23:00:00,52257.58694458008,280.712,5283.328
2019-07-11 00:00:00,51347.65997314453,238.484,5763.3623
2019-07-11 01:00:00,51125.35665893555,105.444,6920.634
2019-07-11 02:00:00,50763.84567260742,96.496,6923.006
2019-07-11 03:00:00,51762.144104003906,117.904,6994.372
2019-07-11 04:00:00,52666.81637573242,360.108,6353.234
2019-07-11 05:00:00,53796.0,1483.3201,5103.764
2019-07-11 06:00:00,55721.0,1590.518,5037.37
2019-07-11 07:00:00,58254.0,1628.0919,4459.916
2019-07-11 08:00:00,59205.0,1451.468,4259.314
2019-07-11 09:00:00,59588.0,1644.808,3742.664
2019-07-11 10:00:00,59976.0,2134.316,3294.686
2019-07-11 11:00:00,59358.0,2136.3,3255.654
2019-07-11 12:00:00,58725.0,2251.08,2991.1821
2019-07-11 13:00:00,58206.0,2047.0239,3469.9082
2019-07-11 14:00:00,58081.0,1532.4,4478.298
2019-07-11 15:00:00,58303.0,1611.152,5074.674
2019-07-11 16:00:00,57239.0,2309.302,4168.806
2019-07-11 17:00:00,57094.0,1663.2,4835.308
2019-07-11 18:00:00,55237.0,1827.662,4150.8203
2019-07-11 19:00:00,53701.0,1895.9199,4095.864
2019-07-11 20:00:00,53213.0,2294.512,3304.12
2019-07-11 21:00:00,53368.0,1439.404,3380.748
2019-07-11 22:00:00,52890.294860839844,659.756,4179.436
2019-07-11 23:00:00,52811.520568847656,292.58,5614.046
2019-07-12 00:00:00,52773.213134765625,180.332,6467.058
2019-07-12 01:00:00,51634.4676361084,93.108,6955.7
2019-07-12 02:00:00,51319.84567260742,87.848,7072.66
2019-07-12 03:00:00,52281.144104003906,136.316,6848.77
2019-07-12 04:00:00,53351.40475463867,244.508,6212.2236
2019-07-12 05:00:00,54539.0,1229.108,5029.42
2019-07-12 06:00:00,57437.0,1551.428,4747.376
2019-07-12 07:00:00,59628.0,1624.2721,4548.956
2019-07-12 08:00:00,61187.0,1426.432,4708.776
2019-07-12 09:00:00,62207.0,1289.208,4741.8
2019-07-12 10:00:00,62812.0,1150.456,4723.182
2019-07-12 11:00:00,62444.0,623.61597,4980.6504
2019-07-12 12:00:00,61756.0,435.188,4865.508
2019-07-12 13:00:00,61337.0,230.012,5544.338
2019-07-12 14:00:00,60875.0,186.224,6139.46
