,production,imports,exports
2023-07-19 11:00:00,44059.0,6213.5894,52.307
2023-07-19 12:00:00,45016.0,6372.15,52.029
2023-07-19 13:00:00,45517.0,6593.986,54.848
2023-07-19 14:00:00,45670.0,6785.527,58.63
2023-07-19 15:00:00,46151.0,6886.217,52.850998
2023-07-19 16:00:00,46337.0,6374.944,51.21
2023-07-19 17:00:00,44785.0,5888.517,54.188
2023-07-19 18:00:00,44227.0,5804.5938,50.326
2023-07-19 19:00:00,43442.0,5304.23,53.708
2023-07-19 20:00:00,40421.0,4817.228,55.152
2023-07-19 21:00:00,36379.0,4863.072,61.234
2023-07-19 22:00:00,31921.0,5577.187,53.738
2023-07-19 23:00:00,29791.0,5970.5986,53.528
2023-07-20 00:00:00,28244.0,6051.111,61.521
2023-07-20 01:00:00,27053.0,6147.745,63.001
2023-07-20 02:00:00,26931.0,5878.6953,61.893997
2023-07-20 03:00:00,27619.0,5509.467,58.636
2023-07-20 04:00:00,31759.0,5425.696,51.749
2023-07-20 05:00:00,37325.0,4704.706,53.361
2023-07-20 06:00:00,40341.0,4516.307,56.026
2023-07-20 07:00:00,42037.0,5432.1304,64.025
2023-07-20 08:00:00,42981.0,5733.2197,108.564
2023-07-20 09:00:00,43408.0,5644.896,117.805
2023-07-20 10:00:00,42656.0,5581.8975,91.667
2023-07-20 11:00:00,43366.0,5488.1177,68.123
2023-07-20 12:00:00,44590.0,5378.524,95.439
2023-07-20 13:00:00,45136.0,5543.866,88.618
2023-07-20 14:00:00,45872.0,5713.824,92.099
2023-07-20 15:00:00,45976.0,5585.5366,61.472
2023-07-20 16:00:00,44792.0,4875.6367,57.662003
2023-07-20 17:00:00,44319.0,5141.079,48.464
2023-07-20 18:00:00,43439.0,5432.664,50.356
2023-07-20 19:00:00,43044.0,5124.42,50.728
2023-07-20 20:00:00,40154.0,4619.533,48.819
2023-07-20 21:00:00,37244.0,4350.348,49.71
2023-07-20 22:00:00,31460.0,4861.958,50.012
2023-07-20 23:00:00,29400.0,5799.1797,48.714
2023-07-21 00:00:00,28571.0,6086.756,53.739
2023-07-21 01:00:00,27576.0,5851.066,70.113
2023-07-21 02:00:00,27131.0,6108.611,70.365005
2023-07-21 03:00:00,27860.0,5989.992,49.336
2023-07-21 04:00:00,31218.0,5525.669,49.813
2023-07-21 05:00:00,36667.0,5252.411,50.595
2023-07-21 06:00:00,40303.0,5182.376,60.411003
2023-07-21 07:00:00,42259.0,5909.5186,83.018
2023-07-21 08:00:00,43362.0,6180.5693,83.846
2023-07-21 09:00:00,43764.0,6291.269,94.906
2023-07-21 10:00:00,42677.0,6241.759,126.767
2023-07-21 11:00:00,42177.0,6082.6973,114.905
2023-07-21 12:00:00,43238.0,5576.8228,95.858
2023-07-21 13:00:00,43580.0,5298.251,73.188
2023-07-21 14:00:00,43818.0,5484.429,57.711998
2023-07-21 15:00:00,43158.0,5420.926,80.487
2023-07-21 16:00:00,42784.0,5390.057,101.661
2023-07-21 17:00:00,42115.0,5397.276,102.57
2023-07-21 18:00:00,40761.0,5056.815,101.387
2023-07-21 19:00:00,39854.0,4805.5024,100.057
2023-07-21 20:00:00,36704.0,4852.0566,102.64
2023-07-21 21:00:00,33835.0,5254.1567,69.08
2023-07-21 22:00:00,28674.0,6096.1978,54.153
2023-07-21 23:00:00,27085.0,6385.622,53.526
2023-07-22 00:00:00,25647.0,6613.369,59.438
2023-07-22 01:00:00,24558.0,6484.748,49.901
2023-07-22 02:00:00,23446.559783935547,6091.807,51.218002
2023-07-22 03:00:00,23802.16635763645,6411.7393,52.808
2023-07-22 04:00:00,26358.0001475811,6872.2266,53.713
2023-07-22 05:00:00,30658.58384203911,7205.2227,50.322
2023-07-22 06:00:00,33885.16655468941,7268.37,50.002
2023-07-22 07:00:00,35598.91695666313,6748.022,53.384
2023-07-22 08:00:00,36169.58317565918,6516.449,92.817
2023-07-22 09:00:00,31407.0,6044.4053,90.785
2023-07-22 10:00:00,32810.0,5754.751,57.874
2023-07-22 11:00:00,33363.0,5358.312,127.808
2023-07-22 12:00:00,32115.0,5646.586,101.767
2023-07-22 13:00:00,30358.0,6206.9756,64.531
2023-07-22 14:00:00,31769.0,5824.198,53.892998
2023-07-22 15:00:00,33353.0,5785.818,51.012
2023-07-22 16:00:00,34016.0,5832.313,58.446
2023-07-22 17:00:00,33992.0,5708.9014,59.499
2023-07-22 18:00:00,33534.0,5133.708,64.951004
2023-07-22 19:00:00,33672.0,4581.3076,55.419
2023-07-22 20:00:00,30973.0,4577.659,59.124
2023-07-22 21:00:00,28995.0,4665.483,53.143997
2023-07-22 22:00:00,24529.0,5458.932,44.013
2023-07-22 23:00:00,23120.0,6309.7227,10.606
2023-07-23 00:00:00,21967.0,6284.206,0.099
2023-07-23 01:00:00,21006.0,6088.1777,0.29500002
2023-07-23 02:00:00,20424.0,5968.7417,2.505
2023-07-23 03:00:00,19780.0,6006.7407,1.408
2023-07-23 04:00:00,19713.0,5980.4014,2.896
2023-07-23 05:00:00,22296.0,5368.2876,5.604
2023-07-23 06:00:00,23971.0,4550.175,100.701996
2023-07-23 07:00:00,25788.0,4238.049,107.694
2023-07-23 08:00:00,26929.0,4102.101,61.923
2023-07-23 09:00:00,36398.307498693466,3836.7861,166.937
2023-07-23 10:00:00,36267.0767621994,3784.461,376.518
2023-07-23 11:00:00,36412.46107149124,4245.758,201.437
2023-07-23 12:00:00,37082.44011974335,4613.5537,1.597
2023-07-23 13:00:00,37744.71253013611,4099.4897,37.027
2023-07-23 14:00:00,37963.076959609985,4039.3457,69.162994
2023-07-23 15:00:00,38209.616231918335,4859.919,97.125
2023-07-23 16:00:00,38149.308310985565,6043.5293,15.055
2023-07-23 17:00:00,37830.23146772385,6157.006,1.905
2023-07-23 18:00:00,37355.15448760986,5543.763,18.538
2023-07-23 19:00:00,36752.07704758644,5030.8706,43.02
2023-07-23 20:00:00,34442.07660961151,5233.663,37.607002
2023-07-23 21:00:00,31135.614954948425,5727.923,18.21
2023-07-23 22:00:00,27140.230427622795,6244.036,13.917
2023-07-23 23:00:00,25171.615694522858,6335.7646,6.501
2023-07-24 00:00:00,24014.17117190361,6418.478,4.001
2023-07-24 01:00:00,23281.949152469635,6332.872,12.184
2023-07-24 02:00:00,23035.348472356796,6835.3457,3.9819999
2023-07-24 03:00:00,23552.012187361717,6972.732,2.6
2023-07-24 04:00:00,26367.23094344139,6652.855,1.7950001
2023-07-24 05:00:00,30886.8914167881,5767.297,1.398
2023-07-24 06:00:00,34296.08916902542,5081.71,29.849
2023-07-24 07:00:00,36036.68589282036,5492.627,19.7
2023-07-24 08:00:00,36557.42880606651,6087.5225,47.126
2023-07-24 09:00:00,36398.307498693466,6104.966,80.898
2023-07-24 10:00:00,36267.0767621994,6088.894,56.689
2023-07-24 11:00:00,36412.46107149124,6048.1367,44.598
2023-07-24 12:00:00,37082.44011974335,5774.0303,61.593998
2023-07-24 13:00:00,42661.0,5800.077,66.946
2023-07-24 14:00:00,42486.0,6051.5684,57.997
2023-07-24 15:00:00,42189.0,5517.1274,72.479996
2023-07-24 16:00:00,42051.0,5054.4287,104.106
2023-07-24 17:00:00,41120.0,4627.108,120.009
2023-07-24 18:00:00,40248.0,4099.3477,117.507
2023-07-24 19:00:00,39067.0,4209.8296,83.634
2023-07-24 20:00:00,36926.0,3832.209,86.39
2023-07-24 21:00:00,33187.0,3834.973,123.086
2023-07-24 22:00:00,30292.0,2826.199,102.088
2023-07-24 23:00:00,28758.0,3188.4219,112.562004
2023-07-25 00:00:00,27322.0,4608.049,164.524
2023-07-25 01:00:00,26104.0,4843.191,125.179
2023-07-25 02:00:00,25817.0,4996.7407,91.337
2023-07-25 03:00:00,26244.0,4918.34,79.332
2023-07-25 04:00:00,30475.0,4499.625,61.362
2023-07-25 05:00:00,35473.0,4191.3467,110.886
2023-07-25 06:00:00,37991.0,4279.581,122.856
2023-07-25 07:00:00,38991.0,4932.6777,119.397
2023-07-25 08:00:00,40427.0,5494.2764,87.821
2023-07-25 09:00:00,42318.0,5217.101,102.123
2023-07-25 10:00:00,41117.0,4941.034,110.869
2023-07-25 11:00:00,40546.0,5452.8594,102.384
2023-07-25 12:00:00,42007.0,6090.7935,69.125
2023-07-25 13:00:00,42506.0,6293.903,60.727
2023-07-25 14:00:00,41834.0,5842.764,97.038
2023-07-25 15:00:00,41007.0,5428.934,106.013
2023-07-25 16:00:00,40821.0,4928.043,102.451996
2023-07-25 17:00:00,40083.0,4297.7363,99.518
2023-07-25 18:00:00,39053.0,4178.105,77.95
2023-07-25 19:00:00,38944.0,3400.005,63.325
2023-07-25 20:00:00,37408.0,2599.757,100.55299
2023-07-25 21:00:00,32732.0,2408.666,280.30798
2023-07-25 22:00:00,28160.0,3908.582,185.689
2023-07-25 23:00:00,25298.0,4751.0693,116.365
2023-07-26 00:00:00,24192.0,4324.277,22.744999
2023-07-26 01:00:00,23804.0,4237.676,8.124001
2023-07-26 02:00:00,24237.0,3913.055,45.464
2023-07-26 03:00:00,24510.0,3559.782,68.06
2023-07-26 04:00:00,28052.0,3631.6528,39.118
2023-07-26 05:00:00,33929.0,2977.987,52.036
2023-07-26 06:00:00,38582.0,2426.7969,187.027
2023-07-26 07:00:00,38894.0,2378.552,261.945
2023-07-26 08:00:00,38503.0,4067.812,153.988
2023-07-26 09:00:00,36969.0,4602.3154,105.895996
2023-07-26 10:00:00,36674.0,4552.003,29.585999
2023-07-26 11:00:00,36847.0,4696.125,11.212999
2023-07-26 12:00:00,38262.0,4569.148,19.287
2023-07-26 13:00:00,38326.0,4872.626,4.35
2023-07-26 14:00:00,37463.0,5181.998,7.521
2023-07-26 15:00:00,36941.0,5596.299,21.173
2023-07-26 16:00:00,37696.664143800735,5189.508,6.157
2023-07-26 17:00:00,37226.445919036865,4382.977,83.557
2023-07-26 18:00:00,36541.296641111374,4273.999,86.957
2023-07-26 19:00:00,35872.79087781906,4110.979,96.352005
2023-07-26 20:00:00,33452.64680027962,4023.3472,73.837
2023-07-26 21:00:00,30212.401087999344,4094.031,81.373
2023-07-26 22:00:00,26436.15930199623,4533.6924,220.489
2023-07-26 23:00:00,24462.973031282425,4752.2197,145.16
2023-07-27 00:00:00,23348.72775912285,5129.006,145.733
2023-07-27 01:00:00,22546.93442749977,5092.437,155.926
2023-07-27 02:00:00,22233.41714835167,5214.778,133.431
2023-07-27 03:00:00,22690.369945406914,5248.684,104.264
2023-07-27 04:00:00,25268.44567298889,5511.9697,65.733
2023-07-27 05:00:00,29684.891134500504,5656.557,42.574
2023-07-27 06:00:00,33265.518419504166,6041.6553,34.707
2023-07-27 07:00:00,34939.18512010574,6244.56,67.52
2023-07-27 08:00:00,35286.57171988487,5987.954,78.006004
2023-07-27 09:00:00,35843.97308945656,6093.166,74.193
2023-07-27 10:00:00,35407.29735946655,5936.0923,85.975
2023-07-27 11:00:00,35438.70971059799,6415.3154,107.34
2023-07-27 12:00:00,36089.36855363846,6669.3887,88.367004
2023-07-27 13:00:00,36593.665249824524,6709.2666,68.31
2023-07-27 14:00:00,36847.85668754578,6192.252,86.34
2023-07-27 15:00:00,37066.75763750076,5814.299,81.012
2023-07-27 16:00:00,35538.0,4958.977,98.83
2023-07-27 17:00:00,35265.0,4370.644,132.24
2023-07-27 18:00:00,33909.0,4037.5498,121.677
2023-07-27 19:00:00,33573.0,4329.1357,99.011
2023-07-27 20:00:00,31310.0,4147.279,100.33
2023-07-27 21:00:00,27924.0,4449.3184,115.684
2023-07-27 22:00:00,23401.0,5714.959,93.574
2023-07-27 23:00:00,21819.0,5997.85,72.741
2023-07-28 00:00:00,21052.0,5982.559,74.565
2023-07-28 01:00:00,20300.0,6329.2188,70.357
2023-07-28 02:00:00,20402.0,6377.079,69.36
2023-07-28 03:00:00,21149.0,6254.309,84.006
2023-07-28 04:00:00,24239.0,6499.6475,68.741
2023-07-28 05:00:00,28422.0,6578.201,61.888
2023-07-28 06:00:00,32468.0,6830.824,63.687
2023-07-28 07:00:00,34675.0,6474.547,77.473
2023-07-28 08:00:00,32956.0,6455.8804,97.144
2023-07-28 09:00:00,32984.0,6747.4673,70.025
2023-07-28 10:00:00,32256.0,6757.5576,57.523
2023-07-28 11:00:00,31991.0,6946.605,57.589996
2023-07-28 12:00:00,32736.0,6805.3535,57.928
2023-07-28 13:00:00,33160.0,6630.517,71.072
2023-07-28 14:00:00,33680.0,6767.564,69.101
2023-07-28 15:00:00,34359.0,6542.875,78.553
2023-07-28 16:00:00,35924.0,5530.781,87.121
2023-07-28 17:00:00,35127.0,4664.057,145.989
2023-07-28 18:00:00,34520.0,3952.982,130.75
2023-07-28 19:00:00,33610.0,3829.7832,92.74
2023-07-28 20:00:00,32378.0,3702.854,89.613
2023-07-28 21:00:00,28227.0,3439.737,123.311
2023-07-28 22:00:00,25021.0,3704.059,79.42
2023-07-28 23:00:00,21952.0,4923.961,40.367
2023-07-29 00:00:00,20751.0,5999.263,25.4
2023-07-29 01:00:00,21102.0,6119.49,16.413
2023-07-29 02:00:00,20316.0,5293.435,76.546
2023-07-29 03:00:00,20291.0,5232.9277,87.435
2023-07-29 04:00:00,20744.0,5371.549,73.712
2023-07-29 05:00:00,22998.0,5402.8223,71.195
2023-07-29 06:00:00,25802.0,5682.046,28.282999
2023-07-29 07:00:00,27262.0,5416.708,28.694
2023-07-29 08:00:00,27384.0,5153.6367,48.366
2023-07-29 09:00:00,27905.0,5061.83,57.517998
2023-07-29 10:00:00,27962.0,5029.435,18.978
2023-07-29 11:00:00,27978.0,4632.765,3.201
2023-07-29 12:00:00,27417.0,4574.79,5.671
2023-07-29 13:00:00,26650.0,5395.799,4.104
2023-07-29 14:00:00,27140.0,5917.043,2.793
2023-07-29 15:00:00,28491.0,6122.81,11.616
2023-07-29 16:00:00,29233.0,5890.195,24.919
2023-07-29 17:00:00,29575.0,5886.583,36.38
2023-07-29 18:00:00,29483.0,4994.8223,74.144
2023-07-29 19:00:00,28336.0,4844.116,72.511
2023-07-29 20:00:00,26236.0,5328.3057,58.719
2023-07-29 21:00:00,23450.0,5303.878,70.118
2023-07-29 22:00:00,21295.0,5859.093,34.916
2023-07-29 23:00:00,19545.0,6171.798,36.811
2023-07-30 00:00:00,18650.0,6016.9004,41.911
2023-07-30 01:00:00,17770.0,5970.251,40.621
2023-07-30 02:00:00,17291.0,6010.728,29.464
2023-07-30 03:00:00,16891.0,6053.153,82.313
2023-07-30 04:00:00,16352.0,6258.56,75.269
2023-07-30 05:00:00,18607.0,5926.498,69.51
2023-07-30 06:00:00,21462.0,5307.81,88.943
2023-07-30 07:00:00,22699.0,5088.977,113.979004
2023-07-30 08:00:00,23547.0,4731.257,105.463
2023-07-30 09:00:00,24465.0,4657.126,2.649
2023-07-30 10:00:00,25227.0,4942.659,1.179
2023-07-30 11:00:00,25774.0,4558.629,0.195
2023-07-30 12:00:00,26351.40592956543,4015.8308,5.0629997
2023-07-30 13:00:00,26468.16162109375,4093.69,21.319
2023-07-30 14:00:00,26588.91714477539,4514.742,5.649
2023-07-30 15:00:00,26251.0,5257.0254,0.201
2023-07-30 16:00:00,27098.0,5124.298,13.637001
2023-07-30 17:00:00,28062.0,5078.9194,81.229
2023-07-30 18:00:00,28836.0,4468.482,89.152
2023-07-30 19:00:00,28499.0,4373.658,121.19601
2023-07-30 20:00:00,26175.0,4746.396,69.605
2023-07-30 21:00:00,24080.0,5194.7607,15.115
2023-07-30 22:00:00,21997.0,5691.798,44.43
2023-07-30 23:00:00,20032.0,5217.0874,111.055
2023-07-31 00:00:00,19217.0,5398.0244,54.801003
2023-07-31 01:00:00,18882.0,5378.2,53.454
2023-07-31 02:00:00,18969.0,5600.867,9.405
2023-07-31 03:00:00,20101.0,5492.3047,2.846
2023-07-31 04:00:00,24019.0,5611.61,3.024
2023-07-31 05:00:00,28968.0,6221.4316,2.8330002
2023-07-31 06:00:00,33768.0,6524.104,1.927
2023-07-31 07:00:00,35900.0,6381.0576,5.905
2023-07-31 08:00:00,36005.0,6465.029,2.264
2023-07-31 09:00:00,36149.0,6116.919,16.064
2023-07-31 10:00:00,35247.0,5838.4883,19.678
2023-07-31 11:00:00,34895.0,5934.2446,45.826
2023-07-31 12:00:00,35675.0,6294.519,27.033
2023-07-31 13:00:00,35839.0,6372.8657,34.336
2023-07-31 14:00:00,35807.0,6517.52,19.752
2023-07-31 15:00:00,36355.0,6554.5425,1.896
2023-07-31 16:00:00,37057.0,6475.502,3.633
2023-07-31 17:00:00,36492.0,6048.171,10.998
2023-07-31 18:00:00,35830.0,4995.6465,4.43
2023-07-31 19:00:00,34617.0,5059.836,1.574
2023-07-31 20:00:00,31877.0,5081.133,1.304
2023-07-31 21:00:00,28649.0,5507.773,7.1660004
2023-07-31 22:00:00,24954.0,6147.189,14.132
2023-07-31 23:00:00,22820.0,6426.124,1.631
2023-08-01 00:00:00,21316.0,6726.773,2.0
2023-08-01 01:00:00,20642.0,6712.382,3.0
2023-08-01 02:00:00,20797.0,6765.321,0.5
2023-08-01 03:00:00,21805.0,6659.676,0.395
2023-08-01 04:00:00,24489.0,6739.6343,0.103
2023-08-01 05:00:00,29241.0,7418.752,0.508
2023-08-01 06:00:00,34055.0,7830.375,2.804
2023-08-01 07:00:00,36404.0,7765.672,0.505
2023-08-01 08:00:00,36391.0,7437.304,5.754
2023-08-01 09:00:00,36624.0,7530.257,16.355
2023-08-01 10:00:00,35238.0,7276.235,11.806
2023-08-01 11:00:00,35135.0,7178.8643,4.535
2023-08-01 12:00:00,35947.0,7293.3413,4.041
2023-08-01 13:00:00,36011.0,7177.527,4.166
2023-08-01 14:00:00,36671.0,6935.519,0.677
2023-08-01 15:00:00,37460.0,6697.472,0.518
2023-08-01 16:00:00,37234.0,6209.929,11.241
2023-08-01 17:00:00,36653.0,5584.612,7.231
2023-08-01 18:00:00,35373.0,5021.666,2.4029999
2023-08-01 19:00:00,34265.0,5357.661,3.7979999
2023-08-01 20:00:00,31334.0,5504.493,1.271
2023-08-01 21:00:00,27712.0,6014.897,8.4869995
2023-08-01 22:00:00,24907.0,6227.6387,2.52
2023-08-01 23:00:00,23201.0,6568.2456,0.0
2023-08-02 00:00:00,22480.0,6971.453,2.493
2023-08-02 01:00:00,21671.0,6815.979,1.399
2023-08-02 02:00:00,21328.0,6577.198,0.007
2023-08-02 03:00:00,21759.0,6467.2607,1.791
2023-08-02 04:00:00,24827.0,6440.817,0.911
2023-08-02 05:00:00,29592.0,6849.312,0.994
2023-08-02 06:00:00,34229.0,6949.3984,4.07
2023-08-02 07:00:00,36605.0,6849.881,8.913
2023-08-02 08:00:00,36908.0,6499.2734,33.18
2023-08-02 09:00:00,36796.0,5798.876,61.17
2023-08-02 10:00:00,35754.0,5334.101,73.071
2023-08-02 11:00:00,35808.0,5778.246,42.836998
2023-08-02 12:00:00,36081.0,5528.6533,42.548
2023-08-02 13:00:00,36245.0,6069.585,5.959
2023-08-02 14:00:00,36920.0,6320.149,0.714
2023-08-02 15:00:00,37442.0,6179.233,3.161
2023-08-02 16:00:00,36719.0,6328.141,1.692
2023-08-02 17:00:00,35752.0,6417.483,2.428
2023-08-02 18:00:00,35010.0,6056.508,4.336
2023-08-02 19:00:00,34544.0,5922.808,1.192
2023-08-02 20:00:00,31999.0,5105.3203,12.747
2023-08-02 21:00:00,29424.0,4684.467,7.303
2023-08-02 22:00:00,26355.0,5108.985,62.255997
2023-08-02 23:00:00,24489.0,4908.2,119.046005
2023-08-03 00:00:00,23356.0,4515.894,108.094
2023-08-03 01:00:00,21719.0,5065.065,81.273
2023-08-03 02:00:00,21109.0,5853.9873,12.4939995
2023-08-03 03:00:00,22302.0,6252.233,0.331
2023-08-03 04:00:00,25146.0,6659.453,0.207
2023-08-03 05:00:00,30525.0,6219.669,4.108
2023-08-03 06:00:00,34564.0,5712.209,8.929001
2023-08-03 07:00:00,35999.0,6224.921,11.984
2023-08-03 08:00:00,35892.0,6450.433,62.259003
2023-08-03 09:00:00,36230.0,5722.5576,77.142
2023-08-03 10:00:00,35550.0,5451.1,105.05
2023-08-03 11:00:00,35437.0,5681.903,76.583
2023-08-03 12:00:00,36365.0,5291.245,50.272
2023-08-03 13:00:00,37202.0,5323.094,137.111
2023-08-03 14:00:00,37794.0,5941.1533,103.14
2023-08-03 15:00:00,37743.0,5942.319,87.902
2023-08-03 16:00:00,37378.0,5360.1494,128.29
2023-08-03 17:00:00,36705.0,4818.883,144.09601
2023-08-03 18:00:00,36032.0,4922.3247,51.708
2023-08-03 19:00:00,34590.0,4972.3643,20.607
2023-08-03 20:00:00,31097.0,4899.032,4.633
2023-08-03 21:00:00,28953.0,4832.6294,5.038
2023-08-03 22:00:00,25474.0,5240.3896,56.628
2023-08-03 23:00:00,23822.0,5525.3447,97.511
2023-08-04 00:00:00,22681.0,5321.319,122.756996
2023-08-04 01:00:00,22485.0,5363.3477,126.548
2023-08-04 02:00:00,22044.0,5198.209,128.638
2023-08-04 03:00:00,22467.0,5004.435,117.285
2023-08-04 04:00:00,25081.0,4927.4297,59.943
2023-08-04 05:00:00,29648.0,4779.085,15.901999
2023-08-04 06:00:00,32625.0,5203.689,20.647
2023-08-04 07:00:00,34869.0,5112.509,8.36
2023-08-04 08:00:00,35487.0,4780.163,2.841
2023-08-04 09:00:00,34888.0,4646.306,44.461998
2023-08-04 10:00:00,33628.0,4787.401,36.141
2023-08-04 11:00:00,33142.0,4565.565,155.718
2023-08-04 12:00:00,33068.0,4686.297,166.351
2023-08-04 13:00:00,33647.0,4428.013,65.506996
2023-08-04 14:00:00,33917.0,4267.713,18.696
2023-08-04 15:00:00,33307.0,3987.3271,34.249
2023-08-04 16:00:00,32776.0,4203.382,37.527
2023-08-04 17:00:00,32969.0,4004.764,10.684999
2023-08-04 18:00:00,31447.0,4199.349,51.112
2023-08-04 19:00:00,30543.0,3903.021,44.223
2023-08-04 20:00:00,29191.0,3270.124,32.059
2023-08-04 21:00:00,26768.0,2708.4382,190.179
2023-08-04 22:00:00,22528.0,3494.1802,233.126
2023-08-04 23:00:00,20999.0,4144.8853,91.71
2023-08-05 00:00:00,19645.0,4106.239,60.406
2023-08-05 01:00:00,18751.0,4272.29,12.548
2023-08-05 02:00:00,17977.0,4546.249,1.3160001
2023-08-05 03:00:00,18036.0,4635.749,0.0
2023-08-05 04:00:00,18472.0,4388.32,0.0
2023-08-05 05:00:00,20721.0,4214.357,10.059
2023-08-05 06:00:00,23724.0,3394.542,41.183
2023-08-05 07:00:00,23972.0,3612.426,91.151
2023-08-05 08:00:00,23637.0,3305.564,97.631
2023-08-05 09:00:00,24199.0,3022.113,90.325
2023-08-05 10:00:00,25178.0,2932.211,83.806
2023-08-05 11:00:00,25515.0,2135.236,110.711
2023-08-05 12:00:00,25668.0,1448.64,272.053
2023-08-05 13:00:00,25600.0,1355.0801,269.605
2023-08-05 14:00:00,25168.0,1914.947,87.378
2023-08-05 15:00:00,25188.0,2939.166,21.94
2023-08-05 16:00:00,25144.0,3924.635,1.105
2023-08-05 17:00:00,25255.0,4419.996,0.898
2023-08-05 18:00:00,25266.0,4217.614,2.207
2023-08-05 19:00:00,24786.0,3899.161,1.393
2023-08-05 20:00:00,22510.0,3918.45,0.99899995
2023-08-05 21:00:00,21352.0,3605.43,0.903
2023-08-05 22:00:00,17513.0,3934.9229,0.513
2023-08-05 23:00:00,15917.0,4583.8223,2.771
2023-08-06 00:00:00,15043.0,4667.684,2.006
2023-08-06 01:00:00,14669.0,4829.663,0.29500002
2023-08-06 02:00:00,14477.0,4747.316,0.202
2023-08-06 03:00:00,14763.0,4510.499,0.102
2023-08-06 04:00:00,14786.0,4538.4854,0.002
2023-08-06 05:00:00,16834.0,3988.298,1.816
2023-08-06 06:00:00,20663.0,3184.246,1.455
2023-08-06 07:00:00,23565.0,1782.9661,79.515
2023-08-06 08:00:00,25693.0,1250.855,423.216
2023-08-06 09:00:00,26980.38461303711,554.989,925.539
2023-08-06 10:00:00,27653.461532592773,673.58203,795.28796
2023-08-06 11:00:00,28065.615383148193,430.66,774.127
2023-08-06 12:00:00,27991.56968688965,232.806,718.906
2023-08-06 13:00:00,27898.012435913086,502.681,591.26904
2023-08-06 14:00:00,27343.37823486328,430.88098,441.952
2023-08-06 15:00:00,25615.0,999.519,433.202
2023-08-06 16:00:00,23042.0,2242.191,107.301
2023-08-06 17:00:00,22201.0,3572.804,0.322
2023-08-06 18:00:00,23002.0,4029.9539,18.915
2023-08-06 19:00:00,23885.0,3972.067,79.103
2023-08-06 20:00:00,21815.0,3954.605,196.321
2023-08-06 21:00:00,19716.0,3618.605,166.42801
2023-08-06 22:00:00,17497.0,3923.301,164.347
2023-08-06 23:00:00,16386.0,3928.4653,140.059
2023-08-07 00:00:00,15772.0,4123.3066,86.409004
2023-08-07 01:00:00,15302.0,3904.284,101.045
2023-08-07 02:00:00,15085.0,3979.462,83.417
2023-08-07 03:00:00,16001.0,4466.032,3.4450002
2023-08-07 04:00:00,17959.0,4553.333,0.101
2023-08-07 05:00:00,21209.0,4750.776,33.558
2023-08-07 06:00:00,24875.0,5332.9893,7.802
2023-08-07 07:00:00,26239.0,4970.971,1.8840001
2023-08-07 08:00:00,26611.0,3645.9888,4.484
2023-08-07 09:00:00,26910.0,3380.3862,1.5969999
2023-08-07 10:00:00,27170.0,2895.207,1.876
2023-08-07 11:00:00,27442.0,2076.4531,33.58
2023-08-07 12:00:00,27276.0,2096.0,85.423996
2023-08-07 13:00:00,26985.0,2649.208,53.141
2023-08-07 14:00:00,26209.0,3423.8281,1.926
2023-08-07 15:00:00,26805.0,4741.205,1.4959999
2023-08-07 16:00:00,28434.0,4368.467,4.0360003
2023-08-07 17:00:00,29174.0,3158.5361,9.229
2023-08-07 18:00:00,29837.0,3157.499,25.842
2023-08-07 19:00:00,28406.0,2618.379,123.201004
2023-08-07 20:00:00,26254.0,2399.246,97.708
2023-08-07 21:00:00,22401.0,2249.7852,197.883
2023-08-07 22:00:00,20069.0,3286.6768,135.731
2023-08-07 23:00:00,18323.0,3665.552,164.759
2023-08-08 00:00:00,17544.0,3792.767,167.625
2023-08-08 01:00:00,17378.0,3627.5571,181.163
2023-08-08 02:00:00,17325.0,3505.7207,186.489
2023-08-08 03:00:00,18022.0,3470.233,163.57901
2023-08-08 04:00:00,19505.0,3861.934,115.222
2023-08-08 05:00:00,22420.0,3555.113,89.947
2023-08-08 06:00:00,26407.0,3331.801,20.909
2023-08-08 07:00:00,26688.0,4319.295,0.532
2023-08-08 08:00:00,26178.0,4644.076,0.498
2023-08-08 09:00:00,26695.0,4294.426,0.898
2023-08-08 10:00:00,27266.0,3660.529,1.7080001
2023-08-08 11:00:00,27955.0,2600.2222,56.336
2023-08-08 12:00:00,27957.0,1865.261,217.688
2023-08-08 13:00:00,27225.0,2490.002,159.16501
2023-08-08 14:00:00,27523.0,3487.656,15.782001
2023-08-08 15:00:00,27632.0,3771.2231,1.186
2023-08-08 16:00:00,27123.0,4688.876,2.505
2023-08-08 17:00:00,27881.0,4082.7173,10.073
2023-08-08 18:00:00,28099.0,3563.86,3.032
2023-08-08 19:00:00,26482.0,3557.893,26.573
2023-08-08 20:00:00,23524.0,4608.063,43.02
2023-08-08 21:00:00,20699.0,4936.532,4.088
2023-08-08 22:00:00,19075.0,4877.917,2.354
2023-08-08 23:00:00,17543.0,4494.869,8.295
2023-08-09 00:00:00,16706.0,4419.059,17.58
2023-08-09 01:00:00,16284.0,4529.791,45.037
2023-08-09 02:00:00,16312.0,4468.144,75.617
2023-08-09 03:00:00,17310.0,3825.459,71.195
2023-08-09 04:00:00,19692.0,3952.674,13.792001
2023-08-09 05:00:00,23317.0,3708.354,2.315
2023-08-09 06:00:00,27041.0,2905.847,1.995
2023-08-09 07:00:00,28866.0,2766.394,0.081
2023-08-09 08:00:00,27931.0,3324.501,5.366
