,production,imports,exports
2021-06-29 15:00:00,42385.0,7199.0947,166.239
2021-06-29 16:00:00,41449.0,6697.6484,215.16
2021-06-29 17:00:00,40287.0,6642.73,202.445
2021-06-29 18:00:00,38325.0,6444.2505,175.474
2021-06-29 19:00:00,37800.0,6244.548,167.782
2021-06-29 20:00:00,34989.0,6130.3726,185.087
2021-06-29 21:00:00,31358.0,6142.971,180.133
2021-06-29 22:00:00,27729.0,6651.895,187.564
2021-06-29 23:00:00,25612.0,6731.477,209.95001
2021-06-30 00:00:00,24638.0,6696.543,252.987
2021-06-30 01:00:00,23941.0,6928.328,229.075
2021-06-30 02:00:00,23759.0,7105.184,203.192
2021-06-30 03:00:00,24331.0,6928.861,204.54199
2021-06-30 04:00:00,27824.0,6275.7925,203.193
2021-06-30 05:00:00,33759.0,5654.703,191.739
2021-06-30 06:00:00,37977.0,6459.551,158.358
2021-06-30 07:00:00,41079.0,5589.321,153.925
2021-06-30 08:00:00,41849.0,5272.691,212.475
2021-06-30 09:00:00,42477.0,5522.045,182.989
2021-06-30 10:00:00,42365.0,5043.9883,206.013
2021-06-30 11:00:00,41526.0,5828.024,156.114
2021-06-30 12:00:00,43051.0,5482.6133,217.928
2021-06-30 13:00:00,43928.0,5168.498,284.095
2021-06-30 14:00:00,43903.0,5042.441,256.967
2021-06-30 15:00:00,42400.0,5281.038,228.456
2021-06-30 16:00:00,40308.0,6118.391,210.339
2021-06-30 17:00:00,39353.0,6016.044,196.16
2021-06-30 18:00:00,37871.0,6154.228,181.59
2021-06-30 19:00:00,37404.0,5475.976,220.7
2021-06-30 20:00:00,35025.0,4804.137,182.83
2021-06-30 21:00:00,31296.0,5512.6577,148.80899
2021-06-30 22:00:00,27638.0,5940.122,215.235
2021-06-30 23:00:00,25850.0,5606.3867,250.482
2021-07-01 00:00:00,24405.0,5954.9316,180.871
2021-07-01 01:00:00,23273.0,6525.322,153.42
2021-07-01 02:00:00,23166.0,6713.3,159.011
2021-07-01 03:00:00,23908.0,6541.503,141.313
2021-07-01 04:00:00,26989.0,6402.552,158.936
2021-07-01 05:00:00,33213.0,5177.782,168.429
2021-07-01 06:00:00,38235.0,4543.567,300.208
2021-07-01 07:00:00,39957.0,4925.059,246.638
2021-07-01 08:00:00,40330.0,5223.6025,212.302
2021-07-01 09:00:00,40479.0,5269.5747,197.743
2021-07-01 10:00:00,39698.0,5072.3003,206.004
2021-07-01 11:00:00,39929.0,5270.745,281.785
2021-07-01 12:00:00,40647.0,5406.439,289.78302
2021-07-01 13:00:00,41224.0,5158.736,257.818
2021-07-01 14:00:00,41312.0,5397.07,216.868
2021-07-01 15:00:00,41382.0,4609.957,285.018
2021-07-01 16:00:00,39487.0,5738.4106,192.12201
2021-07-01 17:00:00,38537.0,5714.9893,176.87
2021-07-01 18:00:00,37711.0,5342.287,204.647
2021-07-01 19:00:00,36695.0,5336.287,205.898
2021-07-01 20:00:00,35021.0,4333.8228,282.018
2021-07-01 21:00:00,30770.0,5163.217,210.08
2021-07-01 22:00:00,28609.0,4829.803,388.064
2021-07-01 23:00:00,26665.0,4683.828,270.413
2021-07-02 00:00:00,25445.0,4933.747,220.693
2021-07-02 01:00:00,23370.0,6240.027,127.506
2021-07-02 02:00:00,22720.0,6734.938,125.946
2021-07-02 03:00:00,23408.0,6592.208,126.478004
2021-07-02 04:00:00,26544.0,6574.535,129.669
2021-07-02 05:00:00,33025.0,5530.212,196.975
2021-07-02 06:00:00,38087.0,5196.4683,229.91501
2021-07-02 07:00:00,39490.0,5382.3203,199.185
2021-07-02 08:00:00,39632.0,5726.974,142.717
2021-07-02 09:00:00,39658.0,5727.757,149.492
2021-07-02 10:00:00,39381.0,4879.207,166.716
2021-07-02 11:00:00,38523.0,5503.126,73.819
2021-07-02 12:00:00,39282.0,5662.883,120.737
2021-07-02 13:00:00,40094.0,5379.0664,163.185
2021-07-02 14:00:00,39594.0,6007.435,134.655
2021-07-02 15:00:00,39033.0,6069.634,146.65201
2021-07-02 16:00:00,37380.0,6759.605,109.332
2021-07-02 17:00:00,36706.0,6665.528,80.427
2021-07-02 18:00:00,35272.0,6428.6963,71.353
2021-07-02 19:00:00,33841.0,6674.1973,65.104004
2021-07-02 20:00:00,31585.0,6341.716,89.576004
2021-07-02 21:00:00,29031.0,6167.031,82.991
2021-07-02 22:00:00,26171.0,6263.436,106.168
2021-07-02 23:00:00,24044.0,6182.117,124.408
2021-07-03 00:00:00,22484.0,6495.6143,133.704
2021-07-03 01:00:00,21816.0,6539.1387,145.087
2021-07-03 02:00:00,21811.0,6399.879,139.566
2021-07-03 03:00:00,21378.0,6359.07,142.541
2021-07-03 04:00:00,22299.0,6538.4497,127.264
2021-07-03 05:00:00,25664.0,6138.0444,125.745
2021-07-03 06:00:00,28140.0,6220.5117,107.493
2021-07-03 07:00:00,29076.0,6454.4253,89.366
2021-07-03 08:00:00,29289.0,6516.7417,93.229004
2021-07-03 09:00:00,29479.0,6448.219,87.383
2021-07-03 10:00:00,28653.0,6432.403,78.644
2021-07-03 11:00:00,27763.0,6465.421,82.729
2021-07-03 12:00:00,27408.0,6411.914,84.963
2021-07-03 13:00:00,27753.0,6559.786,118.879
2021-07-03 14:00:00,28723.0,6642.0386,142.981
2021-07-03 15:00:00,29255.0,6353.613,144.065
2021-07-03 16:00:00,30111.0,6429.034,133.7
2021-07-03 17:00:00,30039.0,6575.8,136.942
2021-07-03 18:00:00,29431.0,6086.119,149.226
2021-07-03 19:00:00,28603.0,6370.173,132.421
2021-07-03 20:00:00,27462.0,5573.064,124.285
2021-07-03 21:00:00,24685.0,5617.8965,130.29901
2021-07-03 22:00:00,21718.0,6665.836,151.254
2021-07-03 23:00:00,19522.0,6878.696,144.448
2021-07-04 00:00:00,18406.0,7137.6597,162.04599
2021-07-04 01:00:00,17998.0,7124.65,174.453
2021-07-04 02:00:00,17579.0,7103.003,150.711
2021-07-04 03:00:00,17275.0,6880.396,160.009
2021-07-04 04:00:00,17468.0,6922.8003,144.80301
2021-07-04 05:00:00,18247.0,7264.593,145.727
2021-07-04 06:00:00,21416.0,5779.403,164.817
2021-07-04 07:00:00,23968.0,4568.641,184.226
2021-07-04 08:00:00,26269.0,3515.276,298.739
2021-07-04 09:00:00,27125.0,3593.79,306.149
2021-07-04 10:00:00,27592.0,3519.997,289.222
2021-07-04 11:00:00,26887.0,3597.562,304.774
2021-07-04 12:00:00,26507.0,3610.081,326.634
2021-07-04 13:00:00,26369.0,3813.1108,413.94098
2021-07-04 14:00:00,26521.0,3712.226,390.935
2021-07-04 15:00:00,26079.0,4593.265,255.077
2021-07-04 16:00:00,25840.0,5646.736,190.164
2021-07-04 17:00:00,26462.0,5545.356,174.47699
2021-07-04 18:00:00,26833.0,4815.55,162.632
2021-07-04 19:00:00,26584.0,5320.916,115.464005
2021-07-04 20:00:00,26436.0,4977.044,113.418
2021-07-04 21:00:00,23547.0,5237.357,117.804
2021-07-04 22:00:00,21775.0,5230.797,148.885
2021-07-04 23:00:00,20662.0,4846.227,157.325
2021-07-05 00:00:00,20265.0,4949.945,148.877
2021-07-05 01:00:00,20041.0,5178.573,161.782
2021-07-05 02:00:00,20854.0,5281.105,166.869
2021-07-05 03:00:00,22134.0,5093.806,163.265
2021-07-05 04:00:00,25680.0,5031.2905,146.13
2021-07-05 05:00:00,31667.0,3917.874,134.98
2021-07-05 06:00:00,35052.0,5538.3276,162.951
2021-07-05 07:00:00,38348.0,4372.501,227.188
2021-07-05 08:00:00,37882.0,5327.527,232.194
2021-07-05 09:00:00,38165.0,5086.3403,244.993
2021-07-05 10:00:00,36836.0,5469.462,155.631
2021-07-05 11:00:00,36453.0,6399.5557,147.338
2021-07-05 12:00:00,36972.0,7094.5693,129.257
2021-07-05 13:00:00,37288.0,7116.631,95.401
2021-07-05 14:00:00,37362.0,7203.668,83.543
2021-07-05 15:00:00,38106.0,6005.172,114.493004
2021-07-05 16:00:00,37391.0,5622.795,118.074005
2021-07-05 17:00:00,36823.0,5831.3564,119.132996
2021-07-05 18:00:00,35396.0,6084.758,99.808
2021-07-05 19:00:00,34201.0,6632.094,93.381
2021-07-05 20:00:00,32735.0,5379.1934,133.688
2021-07-05 21:00:00,29123.0,5887.862,120.755
2021-07-05 22:00:00,26146.0,6129.569,127.142
2021-07-05 23:00:00,23841.0,6372.813,127.098
2021-07-06 00:00:00,22506.0,6666.35,139.432
2021-07-06 01:00:00,21575.0,7053.388,130.859
2021-07-06 02:00:00,22123.0,6812.609,127.018005
2021-07-06 03:00:00,22722.0,6872.914,123.287
2021-07-06 04:00:00,25960.0,6777.503,104.87
2021-07-06 05:00:00,31308.0,6668.9062,86.566
2021-07-06 06:00:00,35910.0,6915.59,41.472
2021-07-06 07:00:00,37937.0,6865.564,45.822998
2021-07-06 08:00:00,38624.0,6863.1367,69.067
2021-07-06 09:00:00,38917.0,6930.609,54.972
2021-07-06 10:00:00,38024.0,6770.916,41.916
2021-07-06 11:00:00,38049.0,6986.586,62.925
2021-07-06 12:00:00,39578.0,6972.916,83.09
2021-07-06 13:00:00,40486.0,6810.315,60.246998
2021-07-06 14:00:00,40288.0,7373.951,45.458
2021-07-06 15:00:00,39981.0,7300.547,57.641
2021-07-06 16:00:00,39506.0,6895.287,59.032
2021-07-06 17:00:00,38649.0,6598.912,52.395
2021-07-06 18:00:00,36941.0,6375.913,53.039
2021-07-06 19:00:00,35213.0,6827.871,31.293999
2021-07-06 20:00:00,32525.0,6577.937,52.299
2021-07-06 21:00:00,29482.0,6853.542,68.815
2021-07-06 22:00:00,27321.0,6538.915,128.63
2021-07-06 23:00:00,25233.0,6560.87,136.927
2021-07-07 00:00:00,24202.0,6485.644,149.824
2021-07-07 01:00:00,23210.0,6923.29,149.646
2021-07-07 02:00:00,23154.0,6940.49,142.42099
2021-07-07 03:00:00,23344.0,6768.7637,150.52701
2021-07-07 04:00:00,26668.0,6524.2153,136.169
2021-07-07 05:00:00,31739.0,6850.209,120.035
2021-07-07 06:00:00,36950.0,6884.293,98.943
2021-07-07 07:00:00,39380.0,7092.8984,94.726
2021-07-07 08:00:00,40578.0,7004.325,105.020004
2021-07-07 09:00:00,41317.0,6888.05,102.195
2021-07-07 10:00:00,41032.0,6383.8887,95.029
2021-07-07 11:00:00,41239.0,6608.7764,83.752
2021-07-07 12:00:00,42509.0,6500.104,84.546
2021-07-07 13:00:00,42778.0,6634.033,91.663
2021-07-07 14:00:00,42112.0,7080.5635,92.863
2021-07-07 15:00:00,41436.0,6928.847,104.792
2021-07-07 16:00:00,39986.0,7432.097,98.525
2021-07-07 17:00:00,39159.0,7010.179,81.274
2021-07-07 18:00:00,38227.0,6285.818,104.985
2021-07-07 19:00:00,37044.0,6687.19,112.942
2021-07-07 20:00:00,34443.0,6378.6895,138.782
2021-07-07 21:00:00,30674.0,6720.9863,123.169
2021-07-07 22:00:00,28187.0,5881.039,145.175
2021-07-07 23:00:00,26123.0,6258.72,164.78
2021-07-08 00:00:00,25388.0,6210.6426,172.916
2021-07-08 01:00:00,24482.0,6741.995,167.124
2021-07-08 02:00:00,24131.0,6860.502,160.385
2021-07-08 03:00:00,24000.0,6886.6484,164.449
2021-07-08 04:00:00,28436.0,5429.3545,163.847
2021-07-08 05:00:00,33640.0,5506.9927,135.738
2021-07-08 06:00:00,37264.0,6450.045,118.372
2021-07-08 07:00:00,38830.0,7151.117,89.561
2021-07-08 08:00:00,40311.0,7003.06,80.214005
2021-07-08 09:00:00,41478.0,6584.126,99.179
2021-07-08 10:00:00,40493.0,6650.997,102.33
2021-07-08 11:00:00,41300.0,6337.912,88.709
2021-07-08 12:00:00,42587.0,6669.4346,77.124
2021-07-08 13:00:00,42999.0,6472.6543,40.248
2021-07-08 14:00:00,43060.0,6457.812,14.141001
2021-07-08 15:00:00,41642.0,6213.082,78.376
2021-07-08 16:00:00,40256.0,5901.167,84.139
2021-07-08 17:00:00,38976.0,5918.207,93.309
2021-07-08 18:00:00,37382.0,5844.409,129.653
2021-07-08 19:00:00,36814.0,5142.749,113.523
2021-07-08 20:00:00,34385.0,4862.8447,149.80301
2021-07-08 21:00:00,31179.0,4626.7646,143.821
2021-07-08 22:00:00,26190.0,6257.88,121.581
2021-07-08 23:00:00,23941.0,6718.4575,4.6860003
2021-07-09 00:00:00,23244.0,6605.213,0.514
2021-07-09 01:00:00,22683.0,6672.718,2.02
2021-07-09 02:00:00,22809.0,6731.797,1.9
2021-07-09 03:00:00,23856.0,6160.531,15.127001
2021-07-09 04:00:00,26680.0,6014.302,5.025
2021-07-09 05:00:00,32516.0,5356.1416,4.314
2021-07-09 06:00:00,36116.0,6347.228,2.9029999
2021-07-09 07:00:00,39801.0,5096.314,9.412
2021-07-09 08:00:00,40858.0,4870.3477,32.401
2021-07-09 09:00:00,40760.0,5376.522,38.28
2021-07-09 10:00:00,40799.0,4357.202,48.884003
2021-07-09 11:00:00,38919.0,5786.027,1.686
2021-07-09 12:00:00,39232.0,6225.5435,5.37
2021-07-09 13:00:00,39604.0,5862.9966,26.079
2021-07-09 14:00:00,39237.0,6384.1343,24.174
2021-07-09 15:00:00,38286.0,6919.621,16.402
2021-07-09 16:00:00,37560.0,6485.836,27.652
2021-07-09 17:00:00,37353.0,5957.15,34.148003
2021-07-09 18:00:00,35990.0,5697.956,32.724
2021-07-09 19:00:00,34272.0,6359.04,16.69
2021-07-09 20:00:00,33076.0,4696.968,51.017
2021-07-09 21:00:00,29594.0,5767.753,70.294
2021-07-09 22:00:00,26899.0,5536.351,145.492
2021-07-09 23:00:00,24689.0,5666.536,139.992
2021-07-10 00:00:00,23401.0,5697.973,145.481
2021-07-10 01:00:00,22732.0,5757.8223,149.702
2021-07-10 02:00:00,22345.0,5776.0625,154.205
2021-07-10 03:00:00,22269.0,5542.252,149.672
2021-07-10 04:00:00,23142.0,5611.9756,170.79901
2021-07-10 05:00:00,25084.0,6486.538,112.921
2021-07-10 06:00:00,27845.0,6364.156,99.691
2021-07-10 07:00:00,29720.0,6024.7427,102.61
2021-07-10 08:00:00,29697.0,5964.484,98.984
2021-07-10 09:00:00,29509.0,5981.516,99.357
2021-07-10 10:00:00,29384.0,5310.885,210.844
2021-07-10 11:00:00,27909.0,5995.636,134.365
2021-07-10 12:00:00,27715.0,5969.33,124.847
2021-07-10 13:00:00,27395.0,6182.1416,113.467
2021-07-10 14:00:00,28092.0,6361.0815,127.685
2021-07-10 15:00:00,28761.0,6924.4907,133.142
2021-07-10 16:00:00,30027.0,6429.4497,130.065
2021-07-10 17:00:00,29956.0,6495.0073,117.144
2021-07-10 18:00:00,30329.0,5451.593,142.403
2021-07-10 19:00:00,29999.0,5263.285,154.897
2021-07-10 20:00:00,28573.0,4724.327,215.989
2021-07-10 21:00:00,26070.0,5020.785,209.45401
2021-07-10 22:00:00,22797.0,5976.12,154.899
2021-07-10 23:00:00,20827.0,6253.8,172.419
2021-07-11 00:00:00,19509.0,6300.948,158.594
2021-07-11 01:00:00,18546.0,6537.014,160.773
2021-07-11 02:00:00,18400.0,6481.749,154.262
2021-07-11 03:00:00,17978.0,6364.5933,151.711
2021-07-11 04:00:00,17832.0,6513.7227,148.31601
2021-07-11 05:00:00,18912.0,6739.522,140.718
2021-07-11 06:00:00,20839.0,6356.3564,135.488
2021-07-11 07:00:00,22405.0,6178.8843,133.54001
2021-07-11 08:00:00,23559.0,6456.7085,133.032
2021-07-11 09:00:00,24829.0,6301.134,118.604004
2021-07-11 10:00:00,25148.0,6304.835,97.28999
2021-07-11 11:00:00,24415.0,6209.415,109.727005
2021-07-11 12:00:00,24553.0,6057.35,113.520004
2021-07-11 13:00:00,24348.0,6371.4673,114.27
2021-07-11 14:00:00,23911.0,6474.091,120.27
2021-07-11 15:00:00,24540.0,7162.419,99.574
2021-07-11 16:00:00,26065.0,6771.743,118.651
2021-07-11 17:00:00,27300.0,6733.569,107.363
2021-07-11 18:00:00,28185.0,5680.9263,188.794
2021-07-11 19:00:00,27550.0,5980.21,136.457
2021-07-11 20:00:00,27035.0,5121.807,258.11398
2021-07-11 21:00:00,25540.0,4725.56,266.069
2021-07-11 22:00:00,22320.0,6376.791,183.476
2021-07-11 23:00:00,20723.0,6412.5,189.62
2021-07-12 00:00:00,19906.0,6135.0674,200.547
2021-07-12 01:00:00,19425.0,6148.633,180.17401
2021-07-12 02:00:00,19577.0,6341.8037,159.98201
2021-07-12 03:00:00,20803.0,6092.493,174.091
2021-07-12 04:00:00,24907.0,5669.045,161.039
2021-07-12 05:00:00,31348.0,5091.8857,118.854996
2021-07-12 06:00:00,36046.0,5155.977,124.557
2021-07-12 07:00:00,38264.0,5446.6484,156.584
2021-07-12 08:00:00,38891.0,5702.903,122.841
2021-07-12 09:00:00,39594.0,5873.35,147.994
2021-07-12 10:00:00,39161.0,5702.375,159.796
2021-07-12 11:00:00,39895.0,5778.3228,171.685
2021-07-12 12:00:00,41424.0,5617.299,190.505
2021-07-12 13:00:00,41677.0,5860.1357,205.42
2021-07-12 14:00:00,41799.0,6092.9688,191.144
2021-07-12 15:00:00,40814.0,5958.7573,167.267
2021-07-12 16:00:00,39258.0,6085.385,142.161
2021-07-12 17:00:00,39036.0,5457.234,186.371
2021-07-12 18:00:00,37155.0,5931.8096,166.716
2021-07-12 19:00:00,36644.0,6041.56,185.216
2021-07-12 20:00:00,33549.0,5899.6787,187.777
2021-07-12 21:00:00,31002.0,5421.925,204.52899
2021-07-12 22:00:00,26596.0,6576.263,203.659
2021-07-12 23:00:00,24530.0,6684.568,237.374
2021-07-13 00:00:00,23630.0,6402.2715,242.07199
2021-07-13 01:00:00,22717.0,6986.857,232.617
2021-07-13 02:00:00,22642.0,7015.184,244.176
2021-07-13 03:00:00,23635.0,6874.042,235.641
2021-07-13 04:00:00,27020.0,6930.2896,238.986
2021-07-13 05:00:00,32316.0,6442.0933,222.063
2021-07-13 06:00:00,36839.0,6878.5645,158.713
2021-07-13 07:00:00,39904.0,6266.0737,169.795
2021-07-13 08:00:00,41038.0,6233.354,104.647
2021-07-13 09:00:00,41912.0,6143.355,97.550995
2021-07-13 10:00:00,41101.0,5922.97,158.28
2021-07-13 11:00:00,40350.0,6114.734,119.503
2021-07-13 12:00:00,40976.0,6177.823,123.563
2021-07-13 13:00:00,41773.0,6403.7515,63.555
2021-07-13 14:00:00,41223.0,6447.549,51.019
2021-07-13 15:00:00,40206.0,6425.96,47.473
2021-07-13 16:00:00,38714.0,6415.421,48.496002
2021-07-13 17:00:00,37370.0,6664.7993,46.481003
2021-07-13 18:00:00,36936.0,5758.6777,35.408
2021-07-13 19:00:00,36335.0,5364.727,36.96
2021-07-13 20:00:00,33120.0,5016.695,36.535
2021-07-13 21:00:00,29192.0,5560.711,35.257
2021-07-13 22:00:00,25422.0,6689.7466,36.432
2021-07-13 23:00:00,23577.0,6608.766,35.218002
2021-07-14 00:00:00,22551.0,6722.6436,34.654
2021-07-14 01:00:00,22137.0,6600.1616,34.213
2021-07-14 02:00:00,22441.0,6542.4883,33.488
2021-07-14 03:00:00,23545.0,6332.372,34.899002
2021-07-14 04:00:00,26460.0,5933.983,36.024
2021-07-14 05:00:00,32216.0,6147.9517,170.171
2021-07-14 06:00:00,37137.0,5647.1533,208.332
2021-07-14 07:00:00,38618.0,5839.106,210.04199
2021-07-14 08:00:00,39295.0,5736.921,213.698
2021-07-14 09:00:00,39055.0,6739.732,216.458
2021-07-14 10:00:00,37690.0,6870.9443,211.774
2021-07-14 11:00:00,37285.0,7000.3276,177.673
2021-07-14 12:00:00,38328.0,6857.909,192.33699
2021-07-14 13:00:00,38593.0,6622.913,174.543
2021-07-14 14:00:00,38779.0,6655.984,171.273
2021-07-14 15:00:00,37785.0,6578.021,63.281
2021-07-14 16:00:00,36664.0,6481.826,5.774
2021-07-14 17:00:00,35712.0,6611.8877,3.5839999
2021-07-14 18:00:00,34861.0,6414.325,4.242
2021-07-14 19:00:00,34150.0,6415.897,18.322
2021-07-14 20:00:00,30777.0,6394.2446,16.714
2021-07-14 21:00:00,28309.0,6018.659,53.301
2021-07-14 22:00:00,24968.0,6611.7617,53.344
2021-07-14 23:00:00,23162.0,6594.948,48.978
2021-07-15 00:00:00,22396.0,6527.036,44.882
2021-07-15 01:00:00,22158.0,6516.1255,48.677002
2021-07-15 02:00:00,22200.0,6500.5864,46.88
2021-07-15 03:00:00,22847.0,6363.5693,55.692
2021-07-15 04:00:00,27055.0,5635.4,57.420998
2021-07-15 05:00:00,31734.0,5573.371,165.604
2021-07-15 06:00:00,36667.0,5664.655,191.73401
2021-07-15 07:00:00,37875.0,5921.7104,191.294
2021-07-15 08:00:00,37946.0,6232.838,208.46
2021-07-15 09:00:00,38642.0,5955.5127,225.461
2021-07-15 10:00:00,37423.0,6164.128,239.655
2021-07-15 11:00:00,37103.0,6357.801,241.90701
2021-07-15 12:00:00,38189.0,5940.515,233.62201
2021-07-15 13:00:00,38591.0,5853.8057,241.768
2021-07-15 14:00:00,38689.0,5855.993,89.988
2021-07-15 15:00:00,38208.0,5911.254,103.921005
2021-07-15 16:00:00,37438.0,5744.88,113.248
2021-07-15 17:00:00,36299.0,6078.695,117.089005
2021-07-15 18:00:00,35498.0,5776.806,97.593
2021-07-15 19:00:00,34620.0,5923.24,98.214
2021-07-15 20:00:00,31458.0,6051.584,118.943
2021-07-15 21:00:00,28325.0,6183.7563,126.068
2021-07-15 22:00:00,26114.0,5737.018,174.797
2021-07-15 23:00:00,24622.0,5784.938,188.479
2021-07-16 00:00:00,23525.0,5841.91,185.25699
2021-07-16 01:00:00,23668.0,5156.3057,193.137
2021-07-16 02:00:00,23238.0,5145.1855,187.091
2021-07-16 03:00:00,24180.0,5132.43,182.33301
2021-07-16 04:00:00,27450.0,4993.821,163.77
2021-07-16 05:00:00,31870.0,5577.768,117.569
2021-07-16 06:00:00,36581.0,5542.1953,109.809
2021-07-16 07:00:00,38762.0,4927.66,125.617
2021-07-16 08:00:00,39420.0,4524.494,147.31601
2021-07-16 09:00:00,39348.0,4971.272,128.683
2021-07-16 10:00:00,37394.0,5449.189,107.231995
2021-07-16 11:00:00,36561.0,5608.312,113.525
2021-07-16 12:00:00,37416.0,5403.743,127.878006
2021-07-16 13:00:00,37227.0,5545.262,149.101
2021-07-16 14:00:00,36498.0,5980.9043,135.536
2021-07-16 15:00:00,36289.0,5687.272,157.308
2021-07-16 16:00:00,34869.0,6130.312,132.976
2021-07-16 17:00:00,34474.0,5911.43,122.027
2021-07-16 18:00:00,33226.0,5896.6904,122.786
2021-07-16 19:00:00,32134.0,5906.467,119.186
2021-07-16 20:00:00,29012.0,6198.934,144.674
2021-07-16 21:00:00,26670.0,6140.722,152.351
2021-07-16 22:00:00,25653.0,4900.258,243.22299
2021-07-16 23:00:00,23945.0,4984.889,326.96802
2021-07-17 00:00:00,22667.0,5109.922,331.29602
2021-07-17 01:00:00,21136.0,5864.926,235.83301
2021-07-17 02:00:00,21046.0,5937.66,230.229
2021-07-17 03:00:00,21065.0,5606.098,229.642
2021-07-17 04:00:00,21917.0,5766.4707,218.432
2021-07-17 05:00:00,23805.0,6619.348,181.81601
2021-07-17 06:00:00,26248.0,6629.91,154.351
2021-07-17 07:00:00,27954.0,6749.91,156.582
2021-07-17 08:00:00,28152.0,6723.291,163.452
2021-07-17 09:00:00,28582.0,6591.658,168.528
2021-07-17 10:00:00,27381.0,6451.422,170.274
2021-07-17 11:00:00,26303.0,6363.6094,180.994
2021-07-17 12:00:00,25959.0,6190.7197,178.828
2021-07-17 13:00:00,26191.0,6234.315,177.845
2021-07-17 14:00:00,25639.0,6259.9277,162.426
2021-07-17 15:00:00,26599.0,6233.711,160.443
2021-07-17 16:00:00,26868.0,6572.849,128.048
2021-07-17 17:00:00,27387.0,6667.643,106.517
2021-07-17 18:00:00,27204.0,6212.041,113.195
2021-07-17 19:00:00,27059.0,6001.894,122.583
2021-07-17 20:00:00,25436.0,5786.709,122.576996
2021-07-17 21:00:00,23190.0,6038.8047,136.52899
2021-07-17 22:00:00,22679.0,4774.9917,361.741
2021-07-17 23:00:00,21618.0,4711.9653,295.272
2021-07-18 00:00:00,20654.0,4765.267,305.878
2021-07-18 01:00:00,18697.0,5955.735,198.536
2021-07-18 02:00:00,17966.0,6234.2964,184.321
2021-07-18 03:00:00,17529.0,6343.336,184.16699
2021-07-18 04:00:00,17423.0,6265.754,184.73
2021-07-18 05:00:00,18468.0,6564.437,165.204
2021-07-18 06:00:00,20473.0,6518.9487,157.105
2021-07-18 07:00:00,22309.0,5726.13,160.633
2021-07-18 08:00:00,23268.0,4796.541,168.848
2021-07-18 09:00:00,24444.0,4910.96,152.07199
2021-07-18 10:00:00,25790.0,4608.8047,134.60901
2021-07-18 11:00:00,24697.0,4634.6772,131.832
2021-07-18 12:00:00,24587.0,4408.492,142.558
2021-07-18 13:00:00,23954.0,4782.764,129.229
2021-07-18 14:00:00,23147.0,4752.0513,144.371
2021-07-18 15:00:00,24397.0,5151.939,142.077
2021-07-18 16:00:00,23825.0,6694.381,121.241
2021-07-18 17:00:00,25426.0,6389.646,115.446
2021-07-18 18:00:00,26037.0,6279.4243,132.421
2021-07-18 19:00:00,26889.0,5896.022,147.859
2021-07-18 20:00:00,25810.0,5605.12,136.37
2021-07-18 21:00:00,23477.0,5640.957,116.708
2021-07-18 22:00:00,20162.0,6560.812,134.495
2021-07-18 23:00:00,18713.0,6744.1143,147.88501
2021-07-19 00:00:00,18092.333332061768,6812.5723,151.759
2021-07-19 01:00:00,18241.666666030884,6496.914,155.423
2021-07-19 02:00:00,18408.0,6644.9995,139.276
2021-07-19 03:00:00,20042.0,6515.5986,156.924
2021-07-19 04:00:00,25374.0,5179.122,164.744
2021-07-19 05:00:00,30850.0,5042.166,154.095
2021-07-19 06:00:00,34340.0,5898.709,129.054
2021-07-19 07:00:00,37303.0,5171.408,78.356
2021-07-19 08:00:00,37920.0,4977.169,76.504
2021-07-19 09:00:00,38318.0,5240.8955,69.069
2021-07-19 10:00:00,37506.0,5822.122,58.845
2021-07-19 11:00:00,37312.0,5832.9854,64.318
2021-07-19 12:00:00,38529.0,5536.3027,64.399
2021-07-19 13:00:00,38567.0,5761.92,76.911
2021-07-19 14:00:00,38511.0,6060.95,87.518005
2021-07-19 15:00:00,38463.0,5802.9595,85.449
2021-07-19 16:00:00,37499.0,5996.863,75.557
2021-07-19 17:00:00,36983.0,5905.599,64.228
2021-07-19 18:00:00,36828.0,5133.472,88.693
2021-07-19 19:00:00,36267.0,4963.456,91.93
2021-07-19 20:00:00,34678.0,3581.521,165.791
2021-07-19 21:00:00,30075.0,4878.949,130.021
2021-07-19 22:00:00,26948.0,5342.7793,148.90201
2021-07-19 23:00:00,24714.0,5657.7827,138.59
2021-07-20 00:00:00,23785.0,5627.773,147.964
2021-07-20 01:00:00,23366.0,5696.891,152.616
2021-07-20 02:00:00,23731.0,5542.403,164.948
2021-07-20 03:00:00,24475.0,5528.9106,169.468
2021-07-20 04:00:00,27621.0,5269.105,137.0
2021-07-20 05:00:00,32381.0,5475.043,111.67
2021-07-20 06:00:00,36997.0,5457.8726,87.678
2021-07-20 07:00:00,39159.0,5340.387,87.923004
2021-07-20 08:00:00,39885.0,5584.216,72.647
2021-07-20 09:00:00,40120.0,5479.36,92.781
2021-07-20 10:00:00,39569.0,5337.8794,77.284004
2021-07-20 11:00:00,39475.0,5438.1787,49.292
2021-07-20 12:00:00,40552.0,5337.269,49.822998
2021-07-20 13:00:00,41698.0,4863.259,90.29
2021-07-20 14:00:00,41373.0,5379.353,75.486
2021-07-20 15:00:00,40974.0,5350.235,82.281
2021-07-20 16:00:00,40432.0,5100.3516,63.313
2021-07-20 17:00:00,39837.0,4966.5093,90.95
2021-07-20 18:00:00,38420.0,5128.029,93.333
2021-07-20 19:00:00,37427.0,4981.33,74.781006
