,production,imports,exports
2017-06-01 10:00:00,70504.95178413391,814.01,4154.621
2017-06-01 11:00:00,70000.17971801758,1051.61,4197.731
2017-06-01 12:00:00,68930.8751335144,1500.6901,4968.957
2017-06-01 13:00:00,67186.26728057861,2183.6501,5023.078
2017-06-01 14:00:00,65891.08590507507,2683.17,4450.559
2017-06-01 15:00:00,62504.31774234772,2986.9282,3073.132
2017-06-01 16:00:00,58995.925157547,3345.7341,2058.5571
2017-06-01 17:00:00,55204.66425895691,4087.7744,563.882
2017-06-01 18:00:00,52154.90604019165,4299.5757,245.698
2017-06-01 19:00:00,49769.682664871216,4213.1,181.121
2017-06-01 20:00:00,49663.45667697862,3742.34,1703.1489
2017-06-01 21:00:00,47874.6100683976,3316.258,2288.441
2017-06-01 22:00:00,46539.03000427224,3001.716,1924.828
2017-06-01 23:00:00,45026.55015838612,2820.588,1276.144
2017-06-02 00:00:00,43876.91023635864,3051.56,1048.997
2017-06-02 01:00:00,43037.2024307251,4610.758,1069.136
2017-06-02 02:00:00,43055.52742958069,4673.144,923.63306
2017-06-02 03:00:00,44242.782762527466,4728.3555,977.964
2017-06-02 04:00:00,49202.6062335968,4354.2783,679.229
2017-06-02 05:00:00,54830.96760845184,3959.677,291.092
2017-06-02 06:00:00,60427.674973487854,3159.607,396.66998
2017-06-02 07:00:00,64582.762347221375,1951.918,668.903
2017-06-02 08:00:00,68564.3279056549,1462.9159,1281.563
2017-06-02 09:00:00,71089.26543426514,1137.0,1637.641
2017-06-02 10:00:00,71685.02006912231,1049.698,2556.005
2017-06-02 11:00:00,70324.00862503052,1046.3259,2558.858
2017-06-02 12:00:00,68571.86102962494,1004.91003,2257.269
2017-06-02 13:00:00,65830.67882537842,895.58606,2086.269
2017-06-02 14:00:00,63296.89816188812,1617.6401,1604.238
2017-06-02 15:00:00,60263.40505981445,2501.9338,985.473
2017-06-02 16:00:00,56407.3183631897,2884.618,477.346
2017-06-02 17:00:00,52988.557455062866,3607.492,164.054
2017-06-02 18:00:00,50949.32426452637,3671.85,388.363
2017-06-02 19:00:00,49555.13297843933,3406.716,419.682
2017-06-02 20:00:00,50952.53724708408,2743.67,1297.77
2017-06-02 21:00:00,49891.72948570177,2807.642,2232.421
2017-06-02 22:00:00,47387.23245788552,2122.7441,2427.7441
2017-06-02 23:00:00,45505.02264678944,2779.09,2128.442
2017-06-03 00:00:00,45073.663078308105,2447.5278,2291.459
2017-06-03 01:00:00,44430.591588974,2868.5098,2248.698
2017-06-03 02:00:00,43882.795486450195,3450.78,1924.03
2017-06-03 03:00:00,43639.86966705322,3761.304,1503.563
2017-06-03 04:00:00,44535.40005874634,2870.936,1400.773
2017-06-03 05:00:00,46853.659938812256,2718.066,1435.17
2017-06-03 06:00:00,50537.1494808197,2388.06,1275.036
2017-06-03 07:00:00,54960.88729476929,2056.002,1429.6649
2017-06-03 08:00:00,57678.73866081238,1893.063,1640.6741
2017-06-03 09:00:00,59557.588119506836,1288.322,2001.8151
2017-06-03 10:00:00,60968.07570648193,899.406,3683.275
2017-06-03 11:00:00,59774.39164543152,1178.3679,4399.0728
2017-06-03 12:00:00,56948.902759552,1352.738,4005.394
2017-06-03 13:00:00,54125.72787094116,1530.034,3051.782
2017-06-03 14:00:00,51647.86924171448,1677.7781,2355.892
2017-06-03 15:00:00,49138.305448532104,2576.776,1259.877
2017-06-03 16:00:00,47030.62690734863,2986.074,658.446
2017-06-03 17:00:00,45680.79299449921,3433.8901,132.825
2017-06-03 18:00:00,43754.630071640015,3668.8462,123.569
2017-06-03 19:00:00,42643.91946029663,3558.448,171.569
2017-06-03 20:00:00,42921.48985214159,2373.666,238.393
2017-06-03 21:00:00,42457.43028236367,2064.666,1198.846
2017-06-03 22:00:00,39969.872366256546,2093.228,1120.4979
2017-06-03 23:00:00,38673.88194847107,2197.81,1109.022
2017-06-04 00:00:00,38946.332971572876,1569.316,1420.363
2017-06-04 01:00:00,39194.9349861145,1804.0079,1974.314
2017-06-04 02:00:00,39356.526821136475,2146.304,2145.099
2017-06-04 03:00:00,39955.989824295044,2498.414,1947.259
2017-06-04 04:00:00,40648.26008224487,2471.4622,1945.3579
2017-06-04 05:00:00,42491.72496795654,1978.412,1918.657
2017-06-04 06:00:00,44577.31751251221,2343.9438,1908.9299
2017-06-04 07:00:00,47571.24486923218,1863.596,1715.332
2017-06-04 08:00:00,52274.340045928955,1997.062,2004.156
2017-06-04 09:00:00,56027.15509605408,1247.102,2057.688
2017-06-04 10:00:00,58736.06247520447,601.31,3309.696
2017-06-04 11:00:00,59572.253761291504,861.39996,4024.962
2017-06-04 12:00:00,58870.70233917236,1108.106,4217.834
2017-06-04 13:00:00,58576.36498641968,1225.294,4219.329
2017-06-04 14:00:00,56213.87250328064,1199.164,3015.1602
2017-06-04 15:00:00,54455.86993789673,709.922,2888.603
2017-06-04 16:00:00,54342.06231689453,1115.412,2831.796
2017-06-04 17:00:00,48908.96770095825,1099.09,1765.393
2017-06-04 18:00:00,45513.3349647522,1703.44,1213.4349
2017-06-04 19:00:00,44239.66171646118,2073.2578,1277.463
2017-06-04 20:00:00,43819.462869644165,3082.286,1989.178
2017-06-04 21:00:00,42039.95499420166,3270.228,2204.474
2017-06-04 22:00:00,40434.28494644165,2759.06,2620.159
2017-06-04 23:00:00,39378.2292804718,2430.45,2701.9321
2017-06-05 00:00:00,39422.2041759491,2037.376,2989.9631
2017-06-05 01:00:00,39043.100200653076,3082.74,2616.647
2017-06-05 02:00:00,38751.71780014038,3039.4658,2419.145
2017-06-05 03:00:00,39363.71322441101,2899.572,2655.356
2017-06-05 04:00:00,40816.24440193176,2598.9758,2953.992
2017-06-05 05:00:00,43377.47964859009,2055.282,3133.808
2017-06-05 06:00:00,47747.82555389404,908.674,3304.425
2017-06-05 07:00:00,51886.587646484375,343.02402,3534.3691
2017-06-05 08:00:00,54858.87241744995,392.97998,3748.177
2017-06-05 09:00:00,57553.63337516785,379.19998,4678.5967
2017-06-05 10:00:00,58771.55428695679,547.43,5821.4004
2017-06-05 11:00:00,57740.834354400635,459.09003,5216.491
2017-06-05 12:00:00,55714.79296875,389.88998,5149.296
2017-06-05 13:00:00,53177.097133636475,336.178,4397.0127
2017-06-05 14:00:00,51279.49736404419,1202.428,4220.559
2017-06-05 15:00:00,48059.54724693298,3318.446,3339.783
2017-06-05 16:00:00,45984.63163566589,4434.326,1999.0181
2017-06-05 17:00:00,44630.024587631226,4379.5938,1197.1589
2017-06-05 18:00:00,42267.9047832489,4959.39,834.307
2017-06-05 19:00:00,42914.3797416687,4468.946,866.71594
2017-06-05 20:00:00,44821.49991607666,3475.018,1145.467
2017-06-05 21:00:00,45520.00144767761,2726.758,2252.158
2017-06-05 22:00:00,46419.253116607666,2122.046,3276.855
2017-06-05 23:00:00,48460.99304008484,2383.044,3954.747
2017-06-06 00:00:00,48492.96440887451,2548.724,3966.8
2017-06-06 01:00:00,47128.37109184265,2890.226,3652.8809
2017-06-06 02:00:00,46939.06761312485,3140.15,3386.186
2017-06-06 03:00:00,49738.17491340637,3598.352,3893.3818
2017-06-06 04:00:00,52406.410009384155,4485.426,3436.971
2017-06-06 05:00:00,57562.064868927,4705.854,2518.869
2017-06-06 06:00:00,61433.6248998642,4379.3457,2360.475
2017-06-06 07:00:00,64066.25726890564,3888.3142,2411.02
2017-06-06 08:00:00,67417.7795495987,3603.5781,2457.3281
2017-06-06 09:00:00,69165.42421722412,3666.3062,2250.5708
2017-06-06 10:00:00,70089.45717811584,2999.084,2689.0679
2017-06-06 11:00:00,71591.03825378418,2857.104,2748.708
2017-06-06 12:00:00,71334.86451148987,2581.35,3073.123
2017-06-06 13:00:00,69852.15789794922,2702.2021,3255.75
2017-06-06 14:00:00,67786.50381278992,2713.22,3440.1582
2017-06-06 15:00:00,65628.78921508789,3469.2202,3032.755
2017-06-06 16:00:00,63932.34969711304,3337.9858,3132.879
2017-06-06 17:00:00,61952.326709747314,2995.42,2598.5679
2017-06-06 18:00:00,58072.16940116882,3970.7178,2333.447
2017-06-06 19:00:00,57456.251010894775,2870.404,2478.446
2017-06-06 20:00:00,56734.6875038147,1491.032,2457.677
2017-06-06 21:00:00,55376.986431121826,844.64404,2796.188
2017-06-06 22:00:00,54742.474590301514,1536.412,3375.7788
2017-06-06 23:00:00,54021.804693222046,1923.106,3255.892
2017-06-07 00:00:00,53291.69223213196,2220.6719,3437.076
2017-06-07 01:00:00,52738.08123779297,2738.1738,3490.282
2017-06-07 02:00:00,53271.1763753891,2671.062,3494.484
2017-06-07 03:00:00,55763.18399429321,2615.114,3947.138
2017-06-07 04:00:00,62544.76785469055,2218.2622,3838.69
2017-06-07 05:00:00,68439.572057724,1870.49,3253.752
2017-06-07 06:00:00,72930.88568687439,1614.932,2967.6558
2017-06-07 07:00:00,74621.80933570862,1516.9241,2918.273
2017-06-07 08:00:00,75204.521484375,1571.984,3203.627
2017-06-07 09:00:00,77972.49308109283,1542.248,3530.8228
2017-06-07 10:00:00,79246.89761829376,2023.73,4057.632
2017-06-07 11:00:00,80531.28143596649,2021.81,4670.484
2017-06-07 12:00:00,79159.87156963348,1833.65,5075.457
2017-06-07 13:00:00,77218.04364299774,1856.51,4852.753
2017-06-07 14:00:00,74933.82009410858,1625.79,4927.998
2017-06-07 15:00:00,73216.30932235718,1643.0859,4425.426
2017-06-07 16:00:00,70455.21050071716,1279.53,3171.7012
2017-06-07 17:00:00,66928.55966949463,1091.366,3032.3262
2017-06-07 18:00:00,63468.58773803711,2021.0579,2637.764
2017-06-07 19:00:00,60774.79520702362,1866.6499,2601.676
2017-06-07 20:00:00,59292.387075424194,1401.614,2777.388
2017-06-07 21:00:00,57935.272453308105,1286.968,3715.984
2017-06-07 22:00:00,56851.37162876129,888.79,4864.925
2017-06-07 23:00:00,55776.526014328,824.85,4930.46
2017-06-08 00:00:00,53418.11960601807,1314.35,4494.15
2017-06-08 01:00:00,52301.84262466431,2126.92,4261.624
2017-06-08 02:00:00,52322.26804661751,1899.04,3930.196
2017-06-08 03:00:00,52576.91790485382,2057.032,3730.81
2017-06-08 04:00:00,53879.80477428436,4095.29,2194.764
2017-06-08 05:00:00,57079.7140789032,4646.2344,1143.095
2017-06-08 06:00:00,61659.31726646423,3805.858,1356.971
2017-06-08 07:00:00,65164.23417472839,2699.726,2115.624
2017-06-08 08:00:00,68010.80241775513,2576.654,2811.2358
2017-06-08 09:00:00,70505.39184856415,2157.416,2986.686
2017-06-08 10:00:00,72193.68831634521,1429.63,3351.0159
2017-06-08 11:00:00,72529.69598960876,786.07,4073.5898
2017-06-08 12:00:00,71848.35496520996,657.46,4411.53
2017-06-08 13:00:00,68637.93591117859,1100.56,4045.337
2017-06-08 14:00:00,65205.12496852875,1626.0759,3201.543
2017-06-08 15:00:00,61527.07579994202,2890.272,1869.209
2017-06-08 16:00:00,56956.622517585754,3449.552,474.86
2017-06-08 17:00:00,52403.95765399933,5779.248,181.725
2017-06-08 18:00:00,49622.60215759277,6756.509,158.624
2017-06-08 19:00:00,49721.92177295685,5622.768,283.525
2017-06-08 20:00:00,49929.57941055298,4080.154,235.673
2017-06-08 21:00:00,48752.99253845215,3291.962,1045.558
2017-06-08 22:00:00,48699.89480018616,3685.922,2552.7349
2017-06-08 23:00:00,47948.29016876221,4522.144,3169.3381
2017-06-09 00:00:00,47613.18552017212,4788.202,3302.712
2017-06-09 01:00:00,47828.219692230225,5364.388,2950.13
2017-06-09 02:00:00,47854.7498357296,5413.88,2968.51
2017-06-09 03:00:00,48548.6096534729,5344.422,3247.025
2017-06-09 04:00:00,51108.53443336487,4389.898,1801.398
2017-06-09 05:00:00,56266.18801879883,2809.668,763.144
2017-06-09 06:00:00,60073.31453514099,2364.242,886.06104
2017-06-09 07:00:00,63105.76584434509,1937.202,982.941
2017-06-09 08:00:00,64713.446937561035,1993.478,1073.5701
2017-06-09 09:00:00,67639.48911857605,1717.522,1441.38
2017-06-09 10:00:00,69243.1057395935,1100.418,2246.842
2017-06-09 11:00:00,69603.4476928711,910.94995,2885.151
2017-06-09 12:00:00,68373.30840301514,1015.98,3627.789
2017-06-09 13:00:00,66164.13301944733,1500.52,3795.137
2017-06-09 14:00:00,63820.145360946655,2480.8198,3544.5342
2017-06-09 15:00:00,62745.618430137634,2633.136,2654.653
2017-06-09 16:00:00,59655.52484321594,3062.624,1756.742
2017-06-09 17:00:00,56563.294874191284,3875.37,917.268
2017-06-09 18:00:00,52751.759534835815,4623.356,779.387
2017-06-09 19:00:00,50122.32696723938,4709.182,560.647
2017-06-09 20:00:00,48176.64496696461,3666.3662,405.66797
2017-06-09 21:00:00,45970.315019607544,2658.81,1218.562
2017-06-09 22:00:00,44537.86541557312,2925.2861,2037.067
2017-06-09 23:00:00,43156.922355651855,3017.6702,2084.028
2017-06-10 00:00:00,42465.952100753784,3405.46,2535.04
2017-06-10 01:00:00,41651.83978652954,4074.1401,2321.151
2017-06-10 02:00:00,40845.524926662445,4643.84,1926.8579
2017-06-10 03:00:00,40930.5380859375,4659.04,2301.122
2017-06-10 04:00:00,42461.36507987976,4335.576,2029.739
2017-06-10 05:00:00,45959.537313461304,3767.78,2121.104
2017-06-10 06:00:00,51152.11084365845,2856.252,2089.108
2017-06-10 07:00:00,56819.63010787964,1822.21,2627.04
2017-06-10 08:00:00,61758.956661224365,693.05005,3592.416
2017-06-10 09:00:00,63905.521158218384,662.26,4617.06
2017-06-10 10:00:00,64417.66858482361,609.12,5817.668
2017-06-10 11:00:00,63995.099184036255,735.44995,5832.14
2017-06-10 12:00:00,63226.38188743591,483.71997,5839.072
2017-06-10 13:00:00,60110.14677238464,503.90997,4651.312
2017-06-10 14:00:00,56193.1761341095,827.31,4317.756
2017-06-10 15:00:00,52745.44498825073,1133.702,2990.484
2017-06-10 16:00:00,48366.9131603241,2410.636,1101.3
2017-06-10 17:00:00,45278.60973930359,3253.996,203.7
2017-06-10 18:00:00,42636.13250732422,3969.792,185.4
2017-06-10 19:00:00,42094.88488006592,3040.642,349.0
2017-06-10 20:00:00,43256.740478515625,2009.644,726.364
2017-06-10 21:00:00,42404.272092819214,2193.35,1765.48
2017-06-10 22:00:00,43567.11332321167,2273.81,3476.4438
2017-06-10 23:00:00,43874.90228652954,2438.24,3767.2798
2017-06-11 00:00:00,44634.83786201477,1607.35,3938.704
2017-06-11 01:00:00,44976.232778549194,1364.83,4025.924
2017-06-11 02:00:00,45306.2021753788,835.36005,3762.3
2017-06-11 03:00:00,45450.40747642517,938.08,3007.6318
2017-06-11 04:00:00,46817.830726623535,677.49,3066.588
2017-06-11 05:00:00,48826.61746788025,739.13,3277.636
2017-06-11 06:00:00,52345.96488380432,551.26,3957.3242
2017-06-11 07:00:00,57742.46999549866,295.75,5404.264
2017-06-11 08:00:00,61704.14103889465,320.01,5332.856
2017-06-11 09:00:00,64443.11674308777,390.26,5797.672
2017-06-11 10:00:00,64679.86485671997,535.33,5466.6562
2017-06-11 11:00:00,62541.36729431152,484.28,5374.724
2017-06-11 12:00:00,62400.64466381073,615.85,6320.54
2017-06-11 13:00:00,60999.72293186188,559.02997,5708.912
2017-06-11 14:00:00,57864.666677474976,460.72998,4571.1562
2017-06-11 15:00:00,54919.14243221283,599.06,3722.79
2017-06-11 16:00:00,50813.55306720734,1638.404,2320.677
2017-06-11 17:00:00,49183.24245738983,2457.072,1481.937
2017-06-11 18:00:00,48162.690340042114,2869.114,1355.734
2017-06-11 19:00:00,47931.23261833191,2864.5679,1770.612
2017-06-11 20:00:00,48500.60237777699,2558.522,1535.5039
2017-06-11 21:00:00,47635.48356437683,2472.198,2178.306
2017-06-11 22:00:00,47247.294536590576,2304.27,3389.771
2017-06-11 23:00:00,47483.8577003479,1517.9199,3966.727
2017-06-12 00:00:00,48200.48708152771,2320.65,3974.34
2017-06-12 01:00:00,48738.75756263733,2690.4038,3656.916
2017-06-12 02:00:00,49435.727611899376,2556.622,3612.5103
2017-06-12 03:00:00,51075.20567893982,2715.046,3475.5051
2017-06-12 04:00:00,55108.23260688782,2892.252,2914.585
2017-06-12 05:00:00,61212.2050409317,1885.2439,2102.997
2017-06-12 06:00:00,65529.52727985382,1631.6539,1877.171
2017-06-12 07:00:00,69681.46046543121,1008.33,2681.104
2017-06-12 08:00:00,72978.06896972656,390.39203,3537.5688
2017-06-12 09:00:00,75652.32103157043,272.21002,3670.146
2017-06-12 10:00:00,78563.31538009644,322.95,4214.124
2017-06-12 11:00:00,78832.7229423523,480.49,4597.589
2017-06-12 12:00:00,79125.03094387054,537.65,4515.886
2017-06-12 13:00:00,77363.97001457214,349.92,4438.771
2017-06-12 14:00:00,74819.22186851501,331.93,4654.351
2017-06-12 15:00:00,72313.37273406982,315.27,4411.392
2017-06-12 16:00:00,69300.96893692017,1251.05,4283.203
2017-06-12 17:00:00,66050.2098903656,1509.4601,3459.871
2017-06-12 18:00:00,62142.145751953125,1597.5901,2759.429
2017-06-12 19:00:00,59599.862285614014,1585.85,2589.8462
2017-06-12 20:00:00,57873.57947349548,1620.84,3048.2441
2017-06-12 21:00:00,56364.41222381592,1509.83,4050.633
2017-06-12 22:00:00,55552.453342437744,1352.0599,4535.522
2017-06-12 23:00:00,54058.68964767456,1229.96,4893.866
2017-06-13 00:00:00,53761.296575546265,1466.05,4749.727
2017-06-13 01:00:00,52908.49460411072,1409.62,3933.29
2017-06-13 02:00:00,52015.12234592438,2068.29,3164.853
2017-06-13 03:00:00,52519.476066589355,1686.6599,2938.919
2017-06-13 04:00:00,56106.56443786621,2113.726,2303.929
2017-06-13 05:00:00,60820.270278930664,2367.96,1531.926
2017-06-13 06:00:00,65566.68406677246,2288.9897,2975.885
2017-06-13 07:00:00,69457.42881965637,1911.7599,4108.1934
2017-06-13 08:00:00,71872.58722114563,1770.0199,5007.4287
2017-06-13 09:00:00,72811.12819099426,1727.9299,5178.725
2017-06-13 10:00:00,73445.27081489563,1771.85,5307.9844
2017-06-13 11:00:00,74002.11863803864,1755.89,6263.579
2017-06-13 12:00:00,73013.3694448471,1688.8701,6311.2656
2017-06-13 13:00:00,71629.16759300232,1822.48,5841.149
2017-06-13 14:00:00,70468.78007221222,1871.1001,5486.375
2017-06-13 15:00:00,66850.70094299316,2399.26,4495.044
2017-06-13 16:00:00,62587.370443344116,2815.87,2764.7422
2017-06-13 17:00:00,59846.086168289185,3292.584,1803.14
2017-06-13 18:00:00,55986.52780342102,3436.562,899.223
2017-06-13 19:00:00,52902.694553375244,3441.2478,803.908
2017-06-13 20:00:00,51424.145004043356,3393.0503,1393.0691
2017-06-13 21:00:00,49036.38237953186,3077.94,2222.468
2017-06-13 22:00:00,48136.05996513367,2871.64,2672.6099
2017-06-13 23:00:00,46692.11079406738,3628.3901,2621.766
2017-06-14 00:00:00,46049.6051197052,3831.61,3260.409
2017-06-14 01:00:00,45407.927015304565,4600.6,3263.366
2017-06-14 02:00:00,44525.06481933594,4896.554,2718.9321
2017-06-14 03:00:00,45896.47173690796,5144.958,2988.712
2017-06-14 04:00:00,50080.43102264404,5181.3955,2357.344
2017-06-14 05:00:00,56135.31298828125,2777.398,1416.356
2017-06-14 06:00:00,61385.82646179199,1631.8401,1502.887
2017-06-14 07:00:00,65552.15828227997,1067.194,2791.614
2017-06-14 08:00:00,68189.54422569275,497.03003,3737.267
2017-06-14 09:00:00,70178.3995809555,301.86,4079.904
2017-06-14 10:00:00,70664.02521514893,308.81,4857.499
2017-06-14 11:00:00,71228.813621521,251.83,5064.046
2017-06-14 12:00:00,70300.42901039124,244.86,5822.007
2017-06-14 13:00:00,68081.31260490417,696.42004,5238.482
2017-06-14 14:00:00,65097.41057777405,1175.82,4661.051
2017-06-14 15:00:00,62673.05111694336,1300.392,3156.083
2017-06-14 16:00:00,57897.61577129364,1896.436,1251.55
2017-06-14 17:00:00,54784.03799152374,2570.956,521.86
2017-06-14 18:00:00,51701.95061302185,2780.386,375.366
2017-06-14 19:00:00,49903.35126399994,2590.794,621.515
2017-06-14 20:00:00,49406.41828514077,1899.912,1132.614
2017-06-14 21:00:00,48964.98188686371,1464.244,2925.914
2017-06-14 22:00:00,46244.88739776611,2037.492,3082.2341
2017-06-14 23:00:00,44636.19518661499,2410.59,3360.7788
2017-06-15 00:00:00,43953.02492713928,3029.59,3365.395
2017-06-15 01:00:00,44518.92981719971,3634.25,3274.037
2017-06-15 02:00:00,43539.46930766106,4364.98,2830.1182
2017-06-15 03:00:00,44346.579204559326,3295.27,3156.442
2017-06-15 04:00:00,47080.325634002686,805.65,3232.909
2017-06-15 05:00:00,51388.625162124634,366.96002,3004.221
2017-06-15 06:00:00,56270.937660217285,421.3,4384.188
2017-06-15 07:00:00,61596.29188156128,435.7,6209.0723
2017-06-15 08:00:00,64671.38204956055,369.5,6281.921
2017-06-15 09:00:00,67520.74608707428,403.4,7358.1514
2017-06-15 10:00:00,68665.42872238159,397.8,7194.363
2017-06-15 11:00:00,67965.1211681366,355.5,7688.626
2017-06-15 12:00:00,66346.24575614929,294.9,7472.3486
2017-06-15 13:00:00,63519.74757575989,221.1,6965.9404
2017-06-15 14:00:00,60163.21571350098,210.4,5906.826
2017-06-15 15:00:00,57339.422370910645,270.4,3812.146
2017-06-15 16:00:00,55740.86065673828,712.266,2333.972
2017-06-15 17:00:00,53757.29139614105,884.87,1165.555
2017-06-15 18:00:00,51510.45470046997,1631.408,1589.228
2017-06-15 19:00:00,51657.26595020294,1263.5519,2587.3691
2017-06-15 20:00:00,52376.71549118031,1639.59,3619.776
2017-06-15 21:00:00,51908.015624046326,2144.04,4950.108
2017-06-15 22:00:00,49252.19738483429,2081.21,4715.023
2017-06-15 23:00:00,47479.721141815186,1648.91,4599.991
2017-06-16 00:00:00,47755.00202178955,1400.7001,5137.573
2017-06-16 01:00:00,48889.37110328674,1924.01,4706.418
2017-06-16 02:00:00,49531.73762989044,2124.81,4336.9697
2017-06-16 03:00:00,50770.142203330994,1953.3699,4279.716
2017-06-16 04:00:00,54240.43072605133,1955.2301,3549.989
2017-06-16 05:00:00,59415.81866168976,2075.56,3843.005
2017-06-16 06:00:00,63716.44197559357,1300.87,3614.302
2017-06-16 07:00:00,67560.79502296448,631.01,4572.5312
2017-06-16 08:00:00,71541.461643219,367.38998,5026.613
2017-06-16 09:00:00,73710.71403121948,242.73,5338.287
2017-06-16 10:00:00,73312.88064479828,297.32,4863.875
2017-06-16 11:00:00,72956.24815368652,446.2,4727.825
2017-06-16 12:00:00,72623.23804473877,419.63998,5286.741
2017-06-16 13:00:00,71673.54995822906,530.25,5167.874
2017-06-16 14:00:00,70888.98135185242,761.31,4986.3877
2017-06-16 15:00:00,70206.93483924866,399.89,5409.626
2017-06-16 16:00:00,67732.17225074768,343.82,4791.802
2017-06-16 17:00:00,64414.17185211182,561.79,4155.196
2017-06-16 18:00:00,61129.94149875641,893.45,4245.199
2017-06-16 19:00:00,58997.38607597351,982.21,4383.158
2017-06-16 20:00:00,57314.11811943073,1338.3999,4949.0547
2017-06-16 21:00:00,55379.50185108185,848.18,5167.142
2017-06-16 22:00:00,55015.10166835785,524.69,4100.246
2017-06-16 23:00:00,54304.43914413452,442.32,4270.735
2017-06-17 00:00:00,53854.332447052,294.12003,4505.442
2017-06-17 01:00:00,53058.36528778076,319.31998,5097.574
2017-06-17 02:00:00,51917.645347714424,601.27,4472.837
2017-06-17 03:00:00,51332.910415649414,693.95996,4169.409
2017-06-17 04:00:00,52002.72292518616,389.22,4019.4082
2017-06-17 05:00:00,54379.31581020355,448.22003,4011.908
2017-06-17 06:00:00,58663.10189151764,538.05,3708.08
2017-06-17 07:00:00,61172.57010650635,575.98,3850.396
2017-06-17 08:00:00,63425.25019836426,546.5,3991.508
2017-06-17 09:00:00,65519.26444530487,693.22,4568.224
2017-06-17 10:00:00,65738.95501899719,643.07,5244.092
2017-06-17 11:00:00,65754.3830280304,523.48,6147.168
2017-06-17 12:00:00,64874.277893066406,460.12,6004.384
2017-06-17 13:00:00,62769.55583381653,451.63,5341.6357
2017-06-17 14:00:00,59145.92293357849,449.26,4182.8037
2017-06-17 15:00:00,55101.95578575134,638.67004,2568.228
2017-06-17 16:00:00,51769.43494606018,1215.6001,1121.056
2017-06-17 17:00:00,48673.33594894409,1980.888,435.672
2017-06-17 18:00:00,45635.12532234192,2656.962,221.6
2017-06-17 19:00:00,44494.132232666016,2293.958,315.7
2017-06-17 20:00:00,43990.10490585305,2363.624,796.71204
2017-06-17 21:00:00,43536.08504295349,1602.47,1555.72
2017-06-17 22:00:00,41680.34244441986,1621.54,2005.576
2017-06-17 23:00:00,40092.61256980896,1669.06,1623.72
2017-06-18 00:00:00,38782.617042541504,2227.3801,1911.36
2017-06-18 01:00:00,38280.377252578735,2715.73,2164.144
2017-06-18 02:00:00,38121.127581357956,3249.25,2204.4
2017-06-18 03:00:00,38325.23461341858,3516.9219,1938.168
2017-06-18 04:00:00,39736.158058166504,3103.998,2242.1
2017-06-18 05:00:00,42973.47413444519,2428.248,2570.164
2017-06-18 06:00:00,47867.62279510498,1309.6799,2843.58
2017-06-18 07:00:00,53035.73715019226,804.17,3259.16
2017-06-18 08:00:00,56732.16259384155,465.51996,3507.872
2017-06-18 09:00:00,59599.26216506958,409.34998,4370.3037
2017-06-18 10:00:00,60437.24577999115,730.35004,4525.688
2017-06-18 11:00:00,59630.1095161438,630.3,4791.3643
2017-06-18 12:00:00,59173.93972969055,692.58997,4987.596
2017-06-18 13:00:00,57838.37115955353,515.36,4516.952
2017-06-18 14:00:00,55121.12826251984,440.1,3659.036
2017-06-18 15:00:00,53931.89170742035,462.36,4123.6084
2017-06-18 16:00:00,51265.35552120209,1280.3359,2505.3472
2017-06-18 17:00:00,48871.262550354004,1320.612,836.32104
2017-06-18 18:00:00,46647.77138233185,2527.97,339.184
2017-06-18 19:00:00,46022.219062805176,2326.618,345.573
2017-06-18 20:00:00,47561.20785118081,2381.05,1082.043
2017-06-18 21:00:00,46143.07269001007,2876.94,2312.624
2017-06-18 22:00:00,44627.24746417999,2954.95,1961.205
2017-06-18 23:00:00,43584.49603462219,2973.16,2376.919
2017-06-19 00:00:00,43143.684425354004,3507.0103,2792.223
2017-06-19 01:00:00,42715.8748588562,3929.9998,2755.666
2017-06-19 02:00:00,43309.87223529816,4087.31,2569.8599
2017-06-19 03:00:00,44654.075702667236,3184.596,2149.317
2017-06-19 04:00:00,50014.48734283447,2585.406,1442.546
2017-06-19 05:00:00,56822.011682510376,2588.91,960.498
2017-06-19 06:00:00,63087.09086036682,1405.024,1333.987
2017-06-19 07:00:00,67141.29927444458,355.02402,2401.312
2017-06-19 08:00:00,70719.99546432495,326.94,3843.4238
2017-06-19 09:00:00,72911.6753206253,275.59003,4858.897
2017-06-19 10:00:00,74021.9449300766,225.04999,5491.242
2017-06-19 11:00:00,73336.84513378143,211.21,5399.021
2017-06-19 12:00:00,72195.17927837372,260.73,5356.4053
2017-06-19 13:00:00,70584.29094409943,278.87003,4829.473
2017-06-19 14:00:00,68426.8003320694,304.18,3786.022
2017-06-19 15:00:00,65905.0809135437,580.27,2316.5361
2017-06-19 16:00:00,61637.54520225525,1250.5599,863.931
2017-06-19 17:00:00,58412.12019920349,2406.09,649.233
2017-06-19 18:00:00,55856.24567222595,3068.96,632.02997
2017-06-19 19:00:00,53153.59490585327,3005.83,313.498
2017-06-19 20:00:00,52179.22362132929,2803.2358,675.475
2017-06-19 21:00:00,51010.162744522095,2519.916,2460.2852
2017-06-19 22:00:00,49877.944690704346,2752.0898,3595.5151
2017-06-19 23:00:00,49420.403341293335,2766.75,4155.687
2017-06-20 00:00:00,48437.0779876709,2915.5498,3707.149
2017-06-20 01:00:00,48331.37800979614,3410.71,3663.6182
2017-06-20 02:00:00,48873.899983644485,3504.7097,3541.608
2017-06-20 03:00:00,50975.795088768005,3671.5698,3622.234
