,production,imports,exports
2020-07-07 22:00:00,43199.328620910645,5499.8325,1903.4302
2020-07-07 23:00:00,43010.00277900696,5663.1436,2089.378
2020-07-08 00:00:00,43135.55033874512,6265.2637,1929.783
2020-07-08 01:00:00,43103.78549575806,7263.915,1994.3168
2020-07-08 02:00:00,42551.15142726898,7897.9336,1739.7979
2020-07-08 03:00:00,43403.14700508118,8551.864,1265.9075
2020-07-08 04:00:00,45522.719818115234,9438.916,896.82324
2020-07-08 05:00:00,49020.73030090332,9208.629,486.97525
2020-07-08 06:00:00,54369.91211891174,7626.2695,886.92126
2020-07-08 07:00:00,58154.927684783936,6518.8438,1102.6389
2020-07-08 08:00:00,60370.2489528656,6264.046,1240.7793
2020-07-08 09:00:00,63569.50962638855,6445.0576,1826.8708
2020-07-08 10:00:00,63828.759083747864,6447.035,2072.5508
2020-07-08 11:00:00,62960.896456718445,5955.0913,2038.5547
2020-07-08 12:00:00,61967.8673286438,5373.739,1541.9199
2020-07-08 13:00:00,57910.99022388458,6835.63,956.231
2020-07-08 14:00:00,55776.56792640686,7655.8223,988.98676
2020-07-08 15:00:00,53219.36714553833,8976.734,917.62573
2020-07-08 16:00:00,50856.19231414795,9959.156,996.81244
2020-07-08 17:00:00,48284.889508247375,10568.781,927.43
2020-07-08 18:00:00,44893.48447418213,10367.385,536.84503
2020-07-08 19:00:00,43501.69514083862,9642.473,688.8537
2020-07-08 20:00:00,43354.07051277161,8784.161,1052.8788
2020-07-08 21:00:00,41466.00300216675,7882.376,598.3075
2020-07-08 22:00:00,41248.01432418823,7967.423,676.0902
2020-07-08 23:00:00,41865.469482421875,9006.849,1010.21375
2020-07-09 00:00:00,40412.38578414917,10378.629,1075.5925
2020-07-09 01:00:00,39943.397256851196,10829.764,1506.9036
2020-07-09 02:00:00,40964.9473477602,10670.823,1556.2002
2020-07-09 03:00:00,42921.38307952881,10874.627,1093.9122
2020-07-09 04:00:00,44563.94927406311,10484.653,951.98145
2020-07-09 05:00:00,49368.15240859985,9002.019,345.2665
2020-07-09 06:00:00,53642.82448577881,8154.8467,796.7985
2020-07-09 07:00:00,58378.27489280701,6889.326,1395.5275
2020-07-09 08:00:00,61351.985074043274,5900.249,1592.8511
2020-07-09 09:00:00,64687.72692489624,5006.2373,1569.1951
2020-07-09 10:00:00,66138.77418613434,3851.2048,1320.2854
2020-07-09 11:00:00,66952.49620628357,2652.5137,1564.5752
2020-07-09 12:00:00,67102.95534038544,2279.955,1689.7544
2020-07-09 13:00:00,65898.57277107239,2982.65,1967.5134
2020-07-09 14:00:00,63798.40328216553,3731.391,2074.1997
2020-07-09 15:00:00,62054.6116733551,4325.88,1017.2135
2020-07-09 16:00:00,56582.475397109985,7078.372,433.07574
2020-07-09 17:00:00,51859.35081386566,8006.7725,475.538
2020-07-09 18:00:00,48267.38747596741,9043.296,365.90274
2020-07-09 19:00:00,46321.329917907715,9479.073,294.40375
2020-07-09 20:00:00,44555.45991676301,8650.031,430.19376
2020-07-09 21:00:00,42493.190267562866,7216.0615,684.8523
2020-07-09 22:00:00,42196.60228729248,6584.664,1136.155
2020-07-09 23:00:00,40747.62919425964,6830.715,1317.7073
2020-07-10 00:00:00,41946.32463645935,7914.084,2094.096
2020-07-10 01:00:00,43652.79718399048,8623.996,2400.3096
2020-07-10 02:00:00,45259.90727239847,8398.775,2398.8196
2020-07-10 03:00:00,47212.8578453064,7494.3906,2208.6426
2020-07-10 04:00:00,50680.625427246094,6381.6924,1660.7607
2020-07-10 05:00:00,54890.82128715515,4881.8,1397.1825
2020-07-10 06:00:00,59035.65611362457,3535.9075,1773.6896
2020-07-10 07:00:00,64300.00448226929,2005.7277,2323.1848
2020-07-10 08:00:00,69350.97940254211,1680.875,3030.7622
2020-07-10 09:00:00,73602.6742887497,1738.495,3957.8213
2020-07-10 10:00:00,74980.4073343277,2000.8999,4999.9614
2020-07-10 11:00:00,74630.46193885803,1724.9524,5380.4717
2020-07-10 12:00:00,72933.86392593384,1961.8663,4693.726
2020-07-10 13:00:00,72123.44228172302,2649.625,3945.1104
2020-07-10 14:00:00,70659.19486999512,3253.065,3610.7358
2020-07-10 15:00:00,65686.25519752502,3393.4739,2535.5107
2020-07-10 16:00:00,61703.793087005615,3444.3313,1884.0077
2020-07-10 17:00:00,57491.30443954468,3561.269,1829.0852
2020-07-10 18:00:00,53106.989974975586,4257.335,1273.2825
2020-07-10 19:00:00,48975.792655944824,4566.449,973.28375
2020-07-10 20:00:00,47887.45197891444,4201.749,1011.3093
2020-07-10 21:00:00,46002.32927322388,3984.9175,1230.0166
2020-07-10 22:00:00,44542.445571899414,3395.7139,1478.2168
2020-07-10 23:00:00,44043.70013046265,3600.7676,2398.1948
2020-07-11 00:00:00,42055.78142929077,4402.419,2531.446
2020-07-11 01:00:00,40494.812047958374,5449.0474,2758.2278
2020-07-11 02:00:00,40007.89343702793,5849.3076,2703.3333
2020-07-11 03:00:00,40490.209634780884,6133.0337,2490.2742
2020-07-11 04:00:00,39803.50524330139,6371.459,2416.502
2020-07-11 05:00:00,41286.40748214722,6338.09,1813.8583
2020-07-11 06:00:00,46549.939838409424,5246.546,1729.0824
2020-07-11 07:00:00,51674.03754425049,4650.3896,2673.5037
2020-07-11 08:00:00,55344.00587081909,4028.56,3560.6855
2020-07-11 09:00:00,56788.162981033325,3745.2886,4057.8018
2020-07-11 10:00:00,57761.363805770874,3302.4312,4203.815
2020-07-11 11:00:00,58685.80701828003,3609.4612,4639.078
2020-07-11 12:00:00,59406.31289291382,3777.885,5049.328
2020-07-11 13:00:00,57995.78497314453,4382.904,4552.5693
2020-07-11 14:00:00,54864.37283706665,4842.566,3992.9473
2020-07-11 15:00:00,50269.86929702759,4879.4717,2999.0493
2020-07-11 16:00:00,47236.45128059387,4976.912,1166.2493
2020-07-11 17:00:00,44409.686836242676,4778.385,995.05176
2020-07-11 18:00:00,41476.30250930786,5194.1953,1066.686
2020-07-11 19:00:00,39737.03509140015,5209.135,1048.6887
2020-07-11 20:00:00,40009.23749046028,5629.3604,1727.5005
2020-07-11 21:00:00,38773.89011383057,5159.7725,1780.6223
2020-07-11 22:00:00,36431.24304962158,4694.2163,1281.7114
2020-07-11 23:00:00,34887.09689331055,5334.033,1831.0737
2020-07-12 00:00:00,33708.52258872986,6355.879,2541.571
2020-07-12 01:00:00,32419.447343826294,6978.451,2513.6514
2020-07-12 02:00:00,32300.05989432335,7269.6577,2407.9053
2020-07-12 03:00:00,32275.454683303833,7307.798,2322.2217
2020-07-12 04:00:00,32699.067268371582,6583.1787,2025.3652
2020-07-12 05:00:00,36240.812715530396,5219.09,2370.1335
2020-07-12 06:00:00,43528.87540817261,3945.9448,3029.6033
2020-07-12 07:00:00,51061.47601699829,3537.685,4849.6606
2020-07-12 08:00:00,55629.49126243591,3636.7913,5308.697
2020-07-12 09:00:00,57462.672649383545,3488.2,5051.9854
2020-07-12 10:00:00,59029.722997665405,3326.25,6352.058
2020-07-12 11:00:00,59115.672620773315,3186.6812,6258.1494
2020-07-12 12:00:00,57987.73031234741,3044.1465,5840.1963
2020-07-12 13:00:00,55955.15086746216,2930.9824,5742.657
2020-07-12 14:00:00,53382.94790267944,3126.5637,4856.911
2020-07-12 15:00:00,49321.46244049072,3547.5273,3891.6377
2020-07-12 16:00:00,46572.697006225586,4223.149,2736.899
2020-07-12 17:00:00,43393.28425979614,4864.7275,1481.149
2020-07-12 18:00:00,41141.444462776184,4911.579,1629.0417
2020-07-12 19:00:00,42244.45759391785,4638.218,2221.505
2020-07-12 20:00:00,42218.447532728314,5152.43,2941.8784
2020-07-12 21:00:00,40600.45043754578,5425.844,3012.6074
2020-07-12 22:00:00,37954.84030914307,5994.372,2823.2832
2020-07-12 23:00:00,36067.500270843506,7667.2,3064.1523
2020-07-13 00:00:00,35931.042276382446,8918.043,2748.766
2020-07-13 01:00:00,36376.68250465393,9686.928,2311.8408
2020-07-13 02:00:00,36408.018469274044,10144.568,1912.6202
2020-07-13 03:00:00,36225.94023895264,10505.988,1702.2002
2020-07-13 04:00:00,40206.41259765625,10788.111,798.4917
2020-07-13 05:00:00,45554.120876312256,9586.873,600.94525
2020-07-13 06:00:00,52193.22617340088,6449.0186,899.09576
2020-07-13 07:00:00,59561.75018787384,4344.9536,1760.6528
2020-07-13 08:00:00,64374.91283988953,3419.9412,3031.0344
2020-07-13 09:00:00,67546.21585941315,3089.3374,3767.4246
2020-07-13 10:00:00,68075.21766090393,3015.4275,3618.747
2020-07-13 11:00:00,68710.60984516144,3120.6814,3556.655
2020-07-13 12:00:00,67499.18198776245,3672.0203,4116.46
2020-07-13 13:00:00,64684.84886932373,4751.6875,3565.4614
2020-07-13 14:00:00,59698.33899021149,5595.551,2852.737
2020-07-13 15:00:00,55119.926317214966,6930.649,1210.0249
2020-07-13 16:00:00,49846.68830871582,9747.592,414.78076
2020-07-13 17:00:00,45585.65814781189,11746.52,337.029
2020-07-13 18:00:00,41795.9000377655,12827.709,248.33725
2020-07-13 19:00:00,39733.432107925415,12296.826,253.9895
2020-07-13 20:00:00,40156.42738746852,10808.654,335.19275
2020-07-13 21:00:00,40212.46472930908,9178.0,460.01227
2020-07-13 22:00:00,40012.3671207428,8762.884,1001.8302
2020-07-13 23:00:00,40874.60325241089,9180.96,1513.0542
2020-07-14 00:00:00,40397.05502319336,9970.603,1868.5562
2020-07-14 01:00:00,40592.127546310425,10880.584,1439.3823
2020-07-14 02:00:00,40816.32900643349,11210.429,1398.1436
2020-07-14 03:00:00,41893.097887039185,11128.406,1237.1215
2020-07-14 04:00:00,44933.595474243164,11006.385,1135.2788
2020-07-14 05:00:00,49321.10206222534,10473.565,1056.6171
2020-07-14 06:00:00,53992.89282989502,9477.488,1360.9397
2020-07-14 07:00:00,58621.08629608154,6910.889,1652.87
2020-07-14 08:00:00,63068.789377212524,4881.9014,1693.4385
2020-07-14 09:00:00,65281.4631652832,4061.246,1706.3717
2020-07-14 10:00:00,65736.47374153137,3424.4688,1650.3877
2020-07-14 11:00:00,65534.98962020874,3562.7988,1747.904
2020-07-14 12:00:00,63599.02728652954,4428.508,2215.4604
2020-07-14 13:00:00,61755.961921691895,5974.9824,2533.8257
2020-07-14 14:00:00,57881.58708190918,8312.827,2089.0022
2020-07-14 15:00:00,53915.85618209839,10207.678,1198.1575
2020-07-14 16:00:00,51932.216386795044,10575.598,669.0083
2020-07-14 17:00:00,48912.902755737305,10625.658,343.03625
2020-07-14 18:00:00,46527.99589920044,10577.639,337.15527
2020-07-14 19:00:00,44688.76794052124,9918.146,358.13025
2020-07-14 20:00:00,43588.87001716718,8499.277,292.52625
2020-07-14 21:00:00,42644.89036369324,8062.1035,720.2835
2020-07-14 22:00:00,41237.7516746521,9233.579,1439.3362
2020-07-14 23:00:00,41195.315437316895,10200.576,1936.5042
2020-07-15 00:00:00,40798.82506752014,10967.973,1738.4447
2020-07-15 01:00:00,39623.70558166504,11930.195,1662.0
2020-07-15 02:00:00,39977.537648677826,12189.728,1503.1909
2020-07-15 03:00:00,40444.800355911255,12468.822,1257.1323
2020-07-15 04:00:00,42882.81671142578,12737.8955,954.0842
2020-07-15 05:00:00,45715.24389266968,11899.035,724.6505
2020-07-15 06:00:00,49203.32584762573,10949.888,513.1208
2020-07-15 07:00:00,51444.82243347168,10403.695,423.29327
2020-07-15 08:00:00,54033.17227554321,10038.041,601.386
2020-07-15 09:00:00,56258.87840270996,9372.485,588.3105
2020-07-15 10:00:00,57627.74763870239,9059.999,487.60025
2020-07-15 11:00:00,57996.39857673645,8718.342,552.073
2020-07-15 12:00:00,58232.984020233154,7836.0146,890.614
2020-07-15 13:00:00,57415.42293167114,7825.133,1107.467
2020-07-15 14:00:00,56435.481989860535,8028.355,1225.0347
2020-07-15 15:00:00,54106.817768096924,9250.46,692.83777
2020-07-15 16:00:00,52138.12056159973,9840.693,396.47025
2020-07-15 17:00:00,48093.76096534729,10809.77,452.02948
2020-07-15 18:00:00,44895.53558731079,11468.181,546.6897
2020-07-15 19:00:00,43218.35223388672,10917.962,530.87476
2020-07-15 20:00:00,42001.001993406564,10312.161,462.41074
2020-07-15 21:00:00,40986.33158493042,8766.651,609.30505
2020-07-15 22:00:00,39184.7682094574,9520.619,1304.2028
2020-07-15 23:00:00,39768.77225112915,10585.633,1456.3378
2020-07-16 00:00:00,39893.287311553955,11045.844,1744.9392
2020-07-16 01:00:00,39414.650482177734,11947.967,1863.075
2020-07-16 02:00:00,39824.05764722824,11976.558,1728.4225
2020-07-16 03:00:00,40988.426303863525,12155.44,1308.7662
2020-07-16 04:00:00,42312.30152320862,11793.868,886.8795
2020-07-16 05:00:00,46647.93278503418,10872.631,850.725
2020-07-16 06:00:00,48380.117612838745,11080.466,497.27472
2020-07-16 07:00:00,52423.684520721436,10252.751,515.63525
2020-07-16 08:00:00,54391.368156433105,9628.399,501.78674
2020-07-16 09:00:00,56765.59732627869,8996.594,518.1312
2020-07-16 10:00:00,56278.46234512329,9570.574,353.65677
2020-07-16 11:00:00,56961.76124000549,9162.461,488.15378
2020-07-16 12:00:00,56708.31774520874,8721.893,640.46124
2020-07-16 13:00:00,55940.297176361084,8934.898,739.515
2020-07-16 14:00:00,54030.224922180176,8882.922,737.5625
2020-07-16 15:00:00,53486.351583480835,8455.199,606.50824
2020-07-16 16:00:00,51165.33281326294,8900.546,314.73877
2020-07-16 17:00:00,48789.819330215454,9959.907,256.57376
2020-07-16 18:00:00,47009.94550704956,9857.646,251.72874
2020-07-16 19:00:00,45874.3772315979,9265.742,345.14624
2020-07-16 20:00:00,44170.15447502211,8300.377,336.7
2020-07-16 21:00:00,43378.59954452515,7417.6934,602.02246
2020-07-16 22:00:00,42226.190074920654,8990.172,1199.9866
2020-07-16 23:00:00,41310.612606048584,9291.318,1497.5215
2020-07-17 00:00:00,40812.282720565796,9594.104,1675.262
2020-07-17 01:00:00,40272.95210266113,10311.909,1732.565
2020-07-17 02:00:00,40695.38673597574,10421.998,1551.3574
2020-07-17 03:00:00,41076.57458305359,10012.352,1265.3301
2020-07-17 04:00:00,44250.093980789185,9208.837,1055.083
2020-07-17 05:00:00,46976.7588558197,8676.215,546.99
2020-07-17 06:00:00,51975.71283531189,6915.3857,732.6695
2020-07-17 07:00:00,56547.6727848053,5277.377,1049.485
2020-07-17 08:00:00,60234.80563545227,4148.5625,1323.8676
2020-07-17 09:00:00,63821.18661689758,3230.6177,1967.9514
2020-07-17 10:00:00,64421.218957901,2833.2837,2422.7285
2020-07-17 11:00:00,63014.04725646973,2949.4526,2641.5237
2020-07-17 12:00:00,62181.44490814209,4177.923,2796.5415
2020-07-17 13:00:00,60771.081186294556,5385.838,2862.707
2020-07-17 14:00:00,56886.75945663452,6264.455,2723.2021
2020-07-17 15:00:00,54528.83073806763,7231.758,1841.6062
2020-07-17 16:00:00,50161.74591064453,8336.236,563.44324
2020-07-17 17:00:00,46149.28991699219,9122.241,411.61676
2020-07-17 18:00:00,42793.75993728638,9448.381,487.86926
2020-07-17 19:00:00,42370.81183433533,8604.574,534.67676
2020-07-17 20:00:00,42210.429700776935,7264.774,464.2975
2020-07-17 21:00:00,40496.197216033936,5708.995,712.44696
2020-07-17 22:00:00,39291.66907501221,5045.6914,1079.98
2020-07-17 23:00:00,37344.44449234009,5664.3687,1433.717
2020-07-18 00:00:00,36101.72719192505,6524.121,1862.4929
2020-07-18 01:00:00,35015.912645339966,7412.109,1929.834
2020-07-18 02:00:00,34412.7255949378,7577.1626,2030.5525
2020-07-18 03:00:00,34333.00277900696,7383.1094,2060.0225
2020-07-18 04:00:00,36483.91098403931,6867.6636,2698.6575
2020-07-18 05:00:00,40779.99897193909,5995.45,2913.5054
2020-07-18 06:00:00,46801.10168457031,4507.0776,3406.3743
2020-07-18 07:00:00,53352.55758666992,3307.494,4471.798
2020-07-18 08:00:00,56446.62934875488,3546.29,5168.425
2020-07-18 09:00:00,57416.385414123535,3875.686,4937.4053
2020-07-18 10:00:00,58022.1817150116,4118.59,4510.377
2020-07-18 11:00:00,57190.95379829407,4357.9126,4053.2266
2020-07-18 12:00:00,55713.13241767883,5006.805,3865.3438
2020-07-18 13:00:00,53174.955739974976,5683.262,3847.1704
2020-07-18 14:00:00,49831.34693527222,5415.0176,3696.0183
2020-07-18 15:00:00,47902.56014251709,4595.1777,2267.0547
2020-07-18 16:00:00,45274.005405426025,4660.2324,724.9105
2020-07-18 17:00:00,41582.12482261658,5691.2285,757.6145
2020-07-18 18:00:00,39415.370471954346,6219.925,911.5453
2020-07-18 19:00:00,37756.06809234619,6293.1543,1057.018
2020-07-18 20:00:00,37966.99008361995,6617.355,1787.7693
2020-07-18 21:00:00,37834.80994415283,5343.9336,1845.6935
2020-07-18 22:00:00,36616.725580215454,4197.866,1686.1658
2020-07-18 23:00:00,35391.2426109314,4304.3,1942.863
2020-07-19 00:00:00,34722.01040458679,4867.5586,2425.3164
2020-07-19 01:00:00,33467.86036300659,6118.721,2878.217
2020-07-19 02:00:00,32195.885743558407,6735.742,2728.6196
2020-07-19 03:00:00,32373.255067825317,7264.34,2719.0435
2020-07-19 04:00:00,34426.88311767578,7795.765,2638.7502
2020-07-19 05:00:00,38241.01965332031,6743.1675,2760.3901
2020-07-19 06:00:00,43798.96071815491,5510.921,3205.7988
2020-07-19 07:00:00,49182.77723312378,3940.4363,4121.1436
2020-07-19 08:00:00,53549.29528236389,3202.1338,4532.0967
2020-07-19 09:00:00,56746.869762420654,3038.9312,4221.049
2020-07-19 10:00:00,58210.392431259155,3051.1787,4305.3853
2020-07-19 11:00:00,57695.744647979736,2811.0513,4334.5254
2020-07-19 12:00:00,56453.341146469116,2940.8826,4019.0632
2020-07-19 13:00:00,53536.60468673706,3354.2087,3660.0386
2020-07-19 14:00:00,50555.89796257019,3475.8237,3891.9565
2020-07-19 15:00:00,48568.21960258484,3546.9175,2881.2134
2020-07-19 16:00:00,46096.45456695557,3786.8062,1670.813
2020-07-19 17:00:00,43387.412242889404,3789.4014,532.86
2020-07-19 18:00:00,41322.80571746826,4141.489,422.02472
2020-07-19 19:00:00,42098.510707855225,3862.389,887.13306
2020-07-19 20:00:00,42200.60930206254,4514.5312,839.31775
2020-07-19 21:00:00,40277.02771759033,4128.8174,1396.3862
2020-07-19 22:00:00,39360.51518821716,4948.665,2673.0857
2020-07-19 23:00:00,38507.285539627075,7288.7207,3258.6006
2020-07-20 00:00:00,38375.660190582275,8831.238,3665.9697
2020-07-20 01:00:00,38273.572942733765,9912.615,3580.192
2020-07-20 02:00:00,38444.21229690313,9724.097,3265.5796
2020-07-20 03:00:00,40017.38011550903,9136.715,3046.9082
2020-07-20 04:00:00,42740.98235321045,9546.822,1541.09
2020-07-20 05:00:00,47896.23427772522,8756.441,941.29095
2020-07-20 06:00:00,53532.96676826477,7020.6387,1322.409
2020-07-20 07:00:00,58640.51241493225,5170.9087,1999.8619
2020-07-20 08:00:00,63559.05086326599,4762.785,3371.1018
2020-07-20 09:00:00,66306.90955162048,4596.3584,3652.7456
2020-07-20 10:00:00,67002.12304973602,4608.8726,4338.7534
2020-07-20 11:00:00,68180.12672996521,4679.8213,4892.2617
2020-07-20 12:00:00,67940.46725177765,4739.087,5216.5645
2020-07-20 13:00:00,67740.55993366241,4984.68,4705.6934
2020-07-20 14:00:00,65193.56655406952,5458.6265,4594.7197
2020-07-20 15:00:00,61212.6399230957,6074.5386,4130.611
2020-07-20 16:00:00,55256.117362976074,7249.9487,1701.7848
2020-07-20 17:00:00,50107.09643173218,8886.773,534.6725
2020-07-20 18:00:00,45645.4778213501,9560.732,500.71875
2020-07-20 19:00:00,44862.32001495361,8544.5,687.6207
2020-07-20 20:00:00,44493.21969528217,7643.1377,753.0297
2020-07-20 21:00:00,43842.4349937439,6586.11,1791.2607
2020-07-20 22:00:00,42857.5050201416,6662.5596,2934.3765
2020-07-20 23:00:00,42926.024909973145,7783.717,3504.9902
2020-07-21 00:00:00,41913.439891815186,8970.699,3724.1836
2020-07-21 01:00:00,41724.492893218994,10042.201,4178.1104
2020-07-21 02:00:00,41750.72805160284,10641.771,3752.4502
2020-07-21 03:00:00,43110.58606147766,11099.545,3111.4678
2020-07-21 04:00:00,44792.43232536316,11533.816,1953.5503
2020-07-21 05:00:00,48397.100021362305,10238.215,1558.9077
2020-07-21 06:00:00,54201.43294143677,8103.26,2149.2168
2020-07-21 07:00:00,60304.4323348999,6124.6016,3079.016
2020-07-21 08:00:00,63624.939737319946,6052.214,3566.0945
2020-07-21 09:00:00,66419.13365364075,6007.026,3408.9773
2020-07-21 10:00:00,67274.53245449066,5850.3613,3331.1929
2020-07-21 11:00:00,67651.97796821594,5764.9307,3666.8296
2020-07-21 12:00:00,66784.51341533661,5733.8354,3760.5437
2020-07-21 13:00:00,65631.68896007538,5657.6763,4153.731
2020-07-21 14:00:00,63874.87713050842,5631.394,4007.291
2020-07-21 15:00:00,61201.4115562439,6149.115,3579.76
2020-07-21 16:00:00,57275.04212188721,7053.9385,2421.5002
2020-07-21 17:00:00,52621.15986442566,8266.165,987.22205
2020-07-21 18:00:00,49605.00981712341,8453.456,974.2223
2020-07-21 19:00:00,47729.35973739624,7744.0684,1127.8142
2020-07-21 20:00:00,46876.11976768449,6685.7773,1217.6655
2020-07-21 21:00:00,46460.66550445557,6296.3745,2610.7715
2020-07-21 22:00:00,44519.77264022827,6896.759,3814.4905
2020-07-21 23:00:00,44055.155279159546,7663.1104,4286.817
2020-07-22 00:00:00,43114.74742889404,8265.7705,4259.1035
2020-07-22 01:00:00,42323.78981399536,9377.173,3956.043
2020-07-22 02:00:00,41996.634515228216,9677.478,3630.9521
2020-07-22 03:00:00,42307.98538970947,10233.129,2847.4785
2020-07-22 04:00:00,44604.67695617676,11131.692,1956.6647
2020-07-22 05:00:00,48323.829807281494,9544.607,1268.9158
2020-07-22 06:00:00,54132.40515136719,7077.914,1430.8875
2020-07-22 07:00:00,59915.578369140625,5196.06,2294.7246
2020-07-22 08:00:00,64126.42286300659,5073.6772,3194.138
2020-07-22 09:00:00,66100.80124282837,5344.944,3092.3125
2020-07-22 10:00:00,66953.54395675659,5092.1597,3722.7983
2020-07-22 11:00:00,67600.34431838989,5135.215,3961.6116
2020-07-22 12:00:00,66738.28427314758,5459.864,4333.7056
2020-07-22 13:00:00,63779.12980079651,5890.5464,4438.3257
2020-07-22 14:00:00,61456.15832710266,6393.9565,3556.908
2020-07-22 15:00:00,56996.92232131958,7279.74,2029.0857
2020-07-22 16:00:00,52094.3549156189,9463.684,804.1333
2020-07-22 17:00:00,47517.63816833496,11375.361,555.341
2020-07-22 18:00:00,45116.68979263306,11227.76,592.5968
2020-07-22 19:00:00,44278.577266693115,9777.432,745.6405
2020-07-22 20:00:00,43690.27224678034,8217.625,803.368
2020-07-22 21:00:00,42761.644134521484,6975.872,1075.334
2020-07-22 22:00:00,41544.20709037781,7881.4624,1937.8762
2020-07-22 23:00:00,41244.36246109009,9093.082,2529.4387
2020-07-23 00:00:00,40598.604972839355,9772.588,2828.303
2020-07-23 01:00:00,40672.67230796814,9837.568,2738.5366
2020-07-23 02:00:00,41008.54441833496,10229.578,2379.641
2020-07-23 03:00:00,40793.08308982849,10593.081,1954.1705
2020-07-23 04:00:00,42835.255336761475,10630.161,986.26
2020-07-23 05:00:00,47604.957016944885,9504.922,563.1305
2020-07-23 06:00:00,54250.320492744446,7468.227,917.13025
2020-07-23 07:00:00,59785.533641815186,5716.4727,1729.32
2020-07-23 08:00:00,65194.80913257599,5304.761,3161.4517
2020-07-23 09:00:00,68360.67530822754,5334.5938,3505.428
2020-07-23 10:00:00,69893.44818115234,4948.611,3541.1465
2020-07-23 11:00:00,69724.08197784424,4975.0737,3894.4717
2020-07-23 12:00:00,68863.11857318878,5410.9053,4134.446
2020-07-23 13:00:00,65497.71133518219,5901.318,4242.3906
2020-07-23 14:00:00,62375.357637405396,6032.7954,3905.0667
2020-07-23 15:00:00,58218.12520980835,6365.917,2509.7666
2020-07-23 16:00:00,53575.41324234009,7780.2686,1062.5383
2020-07-23 17:00:00,50356.937295913696,9431.127,884.8263
2020-07-23 18:00:00,47239.54963684082,10041.259,909.0665
2020-07-23 19:00:00,45013.88768577576,9492.755,829.89526
2020-07-23 20:00:00,44684.052148284856,8127.8784,943.2873
2020-07-23 21:00:00,43858.39807128906,7079.455,1798.827
2020-07-23 22:00:00,43311.45498275757,6852.6387,3413.4248
2020-07-23 23:00:00,43083.12025642395,7810.9873,3707.8198
2020-07-24 00:00:00,42758.06948661804,8559.518,3412.1816
2020-07-24 01:00:00,44757.15967178345,8576.896,3573.1997
2020-07-24 02:00:00,44593.49012374878,8717.464,3547.5605
2020-07-24 03:00:00,46279.186725616455,8629.549,3741.3425
2020-07-24 04:00:00,48886.209285736084,8640.832,2760.086
2020-07-24 05:00:00,52283.89985084534,7418.3604,1725.2338
2020-07-24 06:00:00,55531.00304412842,6489.3438,1425.0105
2020-07-24 07:00:00,58767.027141571045,5522.961,1861.9908
2020-07-24 08:00:00,62601.37713241577,4970.3286,2380.2021
2020-07-24 09:00:00,66727.23067474365,4535.0537,3367.0347
2020-07-24 10:00:00,68495.18757629395,4603.1074,3705.6099
2020-07-24 11:00:00,69688.62665557861,4814.5977,4306.2573
2020-07-24 12:00:00,69016.90372657776,5462.459,4051.304
2020-07-24 13:00:00,68171.70692634583,5892.3174,3905.966
2020-07-24 14:00:00,65571.36265945435,5674.471,3985.481
2020-07-24 15:00:00,62461.18469619751,5450.49,3927.4075
2020-07-24 16:00:00,58823.885679244995,5715.1963,3431.3015
2020-07-24 17:00:00,52823.66061973572,6614.966,1536.8899
2020-07-24 18:00:00,46790.03288650513,7799.101,1159.3705
2020-07-24 19:00:00,43876.83019924164,7898.997,1234.513
2020-07-24 20:00:00,41169.386392593384,7562.775,882.16797
2020-07-24 21:00:00,39919.15769958496,6904.128,957.60596
2020-07-24 22:00:00,38721.1533870697,7282.4414,1355.4839
2020-07-24 23:00:00,36772.986536026,8225.775,2117.5862
2020-07-25 00:00:00,35503.77046775818,9182.551,2746.8064
2020-07-25 01:00:00,34127.39284324646,10227.195,2694.421
2020-07-25 02:00:00,33853.62535858154,10626.127,2721.45
2020-07-25 03:00:00,34393.19716644287,10351.629,2819.8845
2020-07-25 04:00:00,35756.05015182495,9999.16,2880.7502
2020-07-25 05:00:00,39232.828216552734,8388.152,3212.7588
2020-07-25 06:00:00,45307.97908401489,6476.6777,3653.8833
2020-07-25 07:00:00,51020.527784347534,4996.7764,4179.892
2020-07-25 08:00:00,56920.57857513428,4235.2075,4930.427
2020-07-25 09:00:00,60528.42212295532,4069.0676,5303.0566
2020-07-25 10:00:00,61709.809509277344,4023.9277,5790.465
2020-07-25 11:00:00,61286.175006866455,4383.591,5793.7026
2020-07-25 12:00:00,59572.604232788086,5214.8477,6043.14
2020-07-25 13:00:00,57762.042932510376,6492.04,5806.2993
2020-07-25 14:00:00,54042.61068534851,7430.2866,4559.494
2020-07-25 15:00:00,49753.81902694702,6723.2764,3766.008
2020-07-25 16:00:00,46675.98264122009,6440.793,1902.0134
2020-07-25 17:00:00,43428.92732810974,6404.5566,911.29297
2020-07-25 18:00:00,41747.862731933594,6271.18,1165.6548
2020-07-25 19:00:00,41736.32483005524,5591.8047,1703.542
2020-07-25 20:00:00,42796.66767120361,5192.623,2677.543
2020-07-25 21:00:00,42486.47559928894,5697.6436,3919.7354
2020-07-25 22:00:00,40710.95030212402,5968.925,4383.989
2020-07-25 23:00:00,40468.3828086853,5286.12,5047.9805
2020-07-26 00:00:00,41872.94479560852,4741.215,5299.3
2020-07-26 01:00:00,42494.01146888733,4968.8613,4648.488
2020-07-26 02:00:00,42373.292682647705,5007.27,4699.9546
2020-07-26 03:00:00,43280.30471229553,5004.0596,4702.5005
