,production,imports,exports
2017-06-26 20:00:00,51679.0,2990.7,1600.204
2017-06-26 21:00:00,51903.0,3240.512,1382.984
2017-06-26 22:00:00,49900.21014404297,3071.388,2204.52
2017-06-26 23:00:00,48759.61882019043,3014.892,2391.748
2017-06-27 00:00:00,48518.729064941406,2348.284,3109.784
2017-06-27 01:00:00,47789.48611450195,1691.02,3689.212
2017-06-27 02:00:00,47386.02947998047,1906.792,3874.872
2017-06-27 03:00:00,47626.572814941406,2291.08,3508.844
2017-06-27 04:00:00,48628.11618041992,2547.88,2860.2441
2017-06-27 05:00:00,51599.0,2017.08,2498.572
2017-06-27 06:00:00,54453.0,2055.7158,2635.7
2017-06-27 07:00:00,56142.0,2225.516,1945.236
2017-06-27 08:00:00,57046.0,2506.648,1881.704
2017-06-27 09:00:00,56921.0,2471.084,1742.648
2017-06-27 10:00:00,57033.0,2828.308,1360.456
2017-06-27 11:00:00,56285.0,2557.064,1398.516
2017-06-27 12:00:00,55686.0,2934.7,1046.968
2017-06-27 13:00:00,55534.0,2801.88,1198.2319
2017-06-27 14:00:00,54482.0,2420.564,1304.0759
2017-06-27 15:00:00,55410.0,2027.836,1525.2
2017-06-27 16:00:00,54962.0,1925.084,1745.892
2017-06-27 17:00:00,54257.0,2239.1401,1607.072
2017-06-27 18:00:00,52111.0,2020.212,1982.824
2017-06-27 19:00:00,51841.5,2217.728,2429.732
2017-06-27 20:00:00,52468.0,2189.888,1990.0281
2017-06-27 21:00:00,52029.0,2351.456,1725.6279
2017-06-27 22:00:00,50135.631591796875,2001.672,1710.8921
2017-06-27 23:00:00,48863.6057434082,1901.968,1964.56
2017-06-28 00:00:00,48025.729064941406,1516.6,2048.148
2017-06-28 01:00:00,47029.48611450195,986.716,2367.6401
2017-06-28 02:00:00,47200.312438964844,991.772,2637.5479
2017-06-28 03:00:00,48399.138732910156,949.64,3104.2559
2017-06-28 04:00:00,50327.96505737305,1232.316,2780.8281
2017-06-28 05:00:00,52448.787536621094,1463.712,2927.9321
2017-06-28 06:00:00,54339.0,2028.548,2439.38
2017-06-28 07:00:00,56237.0,1976.212,2138.024
2017-06-28 08:00:00,57058.0,1912.616,2030.616
2017-06-28 09:00:00,58932.0,1867.768,2036.7639
2017-06-28 10:00:00,57112.0,2153.648,1627.572
2017-06-28 11:00:00,56248.0,2207.496,1669.952
2017-06-28 12:00:00,55497.0,2059.288,1684.244
2017-06-28 13:00:00,55184.0,1567.044,2257.608
2017-06-28 14:00:00,55319.0,1513.0,2527.5479
2017-06-28 15:00:00,54753.0,1231.716,2828.552
2017-06-28 16:00:00,54706.0,1317.544,3159.6318
2017-06-28 17:00:00,55140.0,1385.42,3310.42
2017-06-28 18:00:00,53034.0,1035.0,3928.16
2017-06-28 19:00:00,52131.0,928.0,4041.6719
2017-06-28 20:00:00,52836.0,1247.144,2688.028
2017-06-28 21:00:00,52771.0,1620.672,2103.8281
2017-06-28 22:00:00,51133.947204589844,1075.0,3246.528
2017-06-28 23:00:00,49822.3377532959,1221.0,3196.76
2017-06-29 00:00:00,49483.729064941406,862.0,3659.872
2017-06-29 01:00:00,48827.48611450195,520.0,4673.684
2017-06-29 02:00:00,48594.39111328125,490.0,4832.872
2017-06-29 03:00:00,49178.29608154297,659.0,4380.004
2017-06-29 04:00:00,51415.201080322266,698.0,4639.016
2017-06-29 05:00:00,54171.35711669922,1189.488,4616.6
2017-06-29 06:00:00,55875.0,1321.12,4426.328
2017-06-29 07:00:00,57415.0,1417.86,3696.324
2017-06-29 08:00:00,58473.0,1430.844,3538.048
2017-06-29 09:00:00,58949.0,1514.032,3178.628
2017-06-29 10:00:00,58591.0,1675.5,2727.9521
2017-06-29 11:00:00,58255.0,1441.68,2810.324
2017-06-29 12:00:00,57213.0,1386.436,2872.584
2017-06-29 13:00:00,56526.0,1142.0,3217.908
2017-06-29 14:00:00,56499.0,950.0,3725.796
2017-06-29 15:00:00,56298.0,779.0,4185.84
2017-06-29 16:00:00,56166.0,1026.388,3701.716
2017-06-29 17:00:00,56060.0,1066.708,3560.84
2017-06-29 18:00:00,53896.0,941.056,3920.34
2017-06-29 19:00:00,52554.0,808.0,4131.9043
2017-06-29 20:00:00,52970.0,1133.192,2709.288
2017-06-29 21:00:00,52801.0,1324.764,1969.092
2017-06-29 22:00:00,50967.21514892578,1078.02,2078.62
2017-06-29 23:00:00,49341.90272521973,1019.164,2234.288
2017-06-30 00:00:00,49005.729064941406,827.0,2812.824
2017-06-30 01:00:00,47256.48611450195,758.0,3049.064
2017-06-30 02:00:00,47091.18966674805,720.0,3311.436
2017-06-30 03:00:00,48012.89318847656,810.0,3308.8481
2017-06-30 04:00:00,49291.596740722656,1154.588,2803.312
2017-06-30 05:00:00,50494.0,1630.028,2160.924
2017-06-30 06:00:00,52663.0,1891.172,1256.312
2017-06-30 07:00:00,53877.0,1948.788,1180.3921
2017-06-30 08:00:00,55042.0,1892.04,1372.1079
2017-06-30 09:00:00,55775.0,2120.896,1381.3359
2017-06-30 10:00:00,56259.0,2269.6719,1359.848
2017-06-30 11:00:00,54822.0,2165.064,1189.8679
2017-06-30 12:00:00,54157.0,1994.568,1233.3
2017-06-30 13:00:00,54126.881408691406,1800.02,1152.724
2017-06-30 14:00:00,52853.93914794922,1721.748,1185.776
2017-06-30 15:00:00,52811.711975097656,1389.864,1532.828
2017-06-30 16:00:00,53006.0,1227.248,1961.192
2017-06-30 17:00:00,53389.0,1195.192,2477.6519
2017-06-30 18:00:00,52353.0,1011.524,2946.704
2017-06-30 19:00:00,50261.0,1103.888,2634.708
2017-06-30 20:00:00,51466.0,1473.328,1413.136
2017-06-30 21:00:00,51630.0,1672.836,1286.28
2017-06-30 22:00:00,46924.0,2218.096,1201.912
2017-06-30 23:00:00,45144.41682434082,1601.828,1468.944
2017-07-01 00:00:00,44673.729064941406,1177.0801,2343.48
2017-07-01 01:00:00,43382.48611450195,1007.0,2386.528
2017-07-01 02:00:00,42971.613677978516,642.0,3056.52
2017-07-01 03:00:00,43070.7412109375,628.0,3230.592
2017-07-01 04:00:00,43517.86877441406,588.0,3486.176
2017-07-01 05:00:00,45297.083984375,696.0,3237.864
2017-07-01 06:00:00,47686.58312988281,956.884,2527.5
2017-07-01 07:00:00,48204.0,1265.52,1886.02
2017-07-01 08:00:00,49287.0,1295.22,1630.432
2017-07-01 09:00:00,49769.0,1531.328,1351.328
2017-07-01 10:00:00,51150.0,1637.888,1435.656
2017-07-01 11:00:00,49987.0,1403.5,1633.9719
2017-07-01 12:00:00,49593.839416503906,1765.608,1499.808
2017-07-01 13:00:00,48491.975036621094,1526.748,1583.224
2017-07-01 14:00:00,48159.11016845703,1263.084,2315.368
2017-07-01 15:00:00,48058.71759033203,856.236,2452.572
2017-07-01 16:00:00,48082.692321777344,1322.196,1885.048
2017-07-01 17:00:00,47231.0,1464.516,1714.316
2017-07-01 18:00:00,46387.0,1201.192,2101.468
2017-07-01 19:00:00,46217.0,1051.672,2214.872
2017-07-01 20:00:00,46993.0,1934.188,1364.904
2017-07-01 21:00:00,48181.0,2908.3481,1483.6799
2017-07-01 22:00:00,46542.0,1144.352,1915.036
2017-07-01 23:00:00,44120.02795410156,857.344,2205.112
2017-07-02 00:00:00,42730.729064941406,752.0,2767.948
2017-07-02 01:00:00,41259.48611450195,689.0,2730.6519
2017-07-02 02:00:00,40815.75717163086,521.0,3223.1719
2017-07-02 03:00:00,40225.028228759766,514.0,3059.68
2017-07-02 04:00:00,39657.29927062988,548.0,2866.9521
2017-07-02 05:00:00,40519.89880371094,697.0,2525.9438
2017-07-02 06:00:00,43039.32238769531,760.0,2603.552
2017-07-02 07:00:00,45559.25866699219,786.448,2002.98
2017-07-02 08:00:00,47477.71887207031,910.164,1580.9761
2017-07-02 09:00:00,47371.0,1076.776,1422.648
2017-07-02 10:00:00,48420.0,1709.48,1309.26
2017-07-02 11:00:00,47987.66076660156,1652.976,1108.48
2017-07-02 12:00:00,47257.73992919922,1934.48,1067.8
2017-07-02 13:00:00,46504.82635498047,1595.048,1179.9761
2017-07-02 14:00:00,45912.79541015625,1166.812,1485.432
2017-07-02 15:00:00,45820.110778808594,869.052,2064.292
2017-07-02 16:00:00,46043.12091064453,954.04,2073.372
2017-07-02 17:00:00,46874.0,935.612,2237.368
2017-07-02 18:00:00,46884.0,994.06,2274.792
2017-07-02 19:00:00,46538.0,1061.536,2105.1401
2017-07-02 20:00:00,48006.0,1641.196,1273.3721
2017-07-02 21:00:00,47618.0,3378.42,1088.512
2017-07-02 22:00:00,44457.519470214844,3261.592,856.852
2017-07-02 23:00:00,42660.0319519043,2230.384,1081.64
2017-07-03 00:00:00,42219.729064941406,1655.0,1495.588
2017-07-03 01:00:00,41869.48611450195,801.0,1922.2639
2017-07-03 02:00:00,41871.65740966797,743.976,2293.512
2017-07-03 03:00:00,43035.828704833984,882.276,2210.712
2017-07-03 04:00:00,45133.0,902.128,3024.112
2017-07-03 05:00:00,48193.0,2351.948,1444.112
2017-07-03 06:00:00,50588.0,3423.552,992.584
2017-07-03 07:00:00,52221.0,3353.62,1194.812
2017-07-03 08:00:00,53624.0,3335.0479,1504.492
2017-07-03 09:00:00,53626.0,3478.396,1168.26
2017-07-03 10:00:00,54063.0,3695.064,960.324
2017-07-03 11:00:00,52865.0,4186.704,738.36
2017-07-03 12:00:00,52305.0,3983.08,758.956
2017-07-03 13:00:00,51859.0,3611.544,1045.1279
2017-07-03 14:00:00,51269.0,3269.5479,1155.188
2017-07-03 15:00:00,50699.0,3610.084,1128.964
2017-07-03 16:00:00,51434.0,3475.3599,1093.272
2017-07-03 17:00:00,50940.0,3895.652,785.844
2017-07-03 18:00:00,49868.0,2742.764,943.09204
2017-07-03 19:00:00,48436.0,2020.84,1165.108
2017-07-03 20:00:00,49323.0,3881.044,787.86
2017-07-03 21:00:00,49219.0,4598.732,706.632
2017-07-03 22:00:00,47085.0,3361.096,1498.5759
2017-07-03 23:00:00,44495.56311035156,2997.032,1306.292
2017-07-04 00:00:00,44186.729064941406,2498.476,1434.988
2017-07-04 01:00:00,43475.48611450195,2006.0,1647.0801
2017-07-04 02:00:00,43318.27868652344,1829.0,1780.616
2017-07-04 03:00:00,44096.0712890625,2046.552,1582.512
2017-07-04 04:00:00,46238.86387634277,2059.88,1631.98
2017-07-04 05:00:00,48117.17727661133,2722.78,1067.192
2017-07-04 06:00:00,50466.0,3713.532,698.244
2017-07-04 07:00:00,52725.0,4237.536,1025.068
2017-07-04 08:00:00,53538.0,4440.092,1144.888
2017-07-04 09:00:00,54727.0,4408.668,754.66
2017-07-04 10:00:00,55418.0,4589.876,674.92
2017-07-04 11:00:00,54627.0,4845.008,706.756
2017-07-04 12:00:00,54781.0,4152.632,1001.32
2017-07-04 13:00:00,53799.0,4352.548,1054.292
2017-07-04 14:00:00,53316.0,3808.8398,1325.656
2017-07-04 15:00:00,52805.0,3373.712,1373.824
2017-07-04 16:00:00,52429.0,3108.388,1131.824
2017-07-04 17:00:00,52330.0,3673.676,899.296
2017-07-04 18:00:00,50800.0,3060.52,842.084
2017-07-04 19:00:00,49735.0,2476.42,1003.92004
2017-07-04 20:00:00,51336.0,2890.5,1042.504
2017-07-04 21:00:00,51179.0,2524.336,1387.072
2017-07-04 22:00:00,49766.93133544922,2376.532,1675.536
2017-07-04 23:00:00,47727.698013305664,1997.052,1806.908
2017-07-05 00:00:00,46973.729064941406,1406.0,2690.624
2017-07-05 01:00:00,46419.48611450195,890.0,3284.6802
2017-07-05 02:00:00,46290.8857421875,878.0,3448.024
2017-07-05 03:00:00,46920.28533935547,1265.0,3364.208
2017-07-05 04:00:00,47995.684967041016,1616.592,2837.2441
2017-07-05 05:00:00,49629.0,2071.428,1774.7161
2017-07-05 06:00:00,51812.0,2669.588,717.648
2017-07-05 07:00:00,54239.0,2786.76,738.576
2017-07-05 08:00:00,55110.0,2883.884,737.996
2017-07-05 09:00:00,55847.0,3325.128,733.096
2017-07-05 10:00:00,56372.0,4532.172,711.132
2017-07-05 11:00:00,56405.0,3726.1802,717.772
2017-07-05 12:00:00,55831.0,2757.8682,1304.8359
2017-07-05 13:00:00,55571.0,2785.6,1477.86
2017-07-05 14:00:00,55366.0,3021.804,1404.8201
2017-07-05 15:00:00,54608.0,3155.788,1080.672
2017-07-05 16:00:00,53910.0,3128.96,713.336
2017-07-05 17:00:00,52646.0,3591.992,478.296
2017-07-05 18:00:00,50991.0,3473.068,463.964
2017-07-05 19:00:00,50172.0,2727.072,727.5
2017-07-05 20:00:00,51714.0,3327.584,488.024
2017-07-05 21:00:00,52580.0,3500.5,1017.968
2017-07-05 22:00:00,50544.0,2110.0679,1892.956
2017-07-05 23:00:00,48804.56832885742,1947.0,2376.016
2017-07-06 00:00:00,48510.729064941406,1538.0,2791.5562
2017-07-06 01:00:00,47892.48611450195,772.0,3758.508
2017-07-06 02:00:00,48099.3962097168,653.0,4531.812
2017-07-06 03:00:00,48375.30630493164,1090.0,3970.3198
2017-07-06 04:00:00,49864.216384887695,1590.184,3496.072
2017-07-06 05:00:00,51986.0,2033.276,2394.312
2017-07-06 06:00:00,54049.0,2633.724,1125.548
2017-07-06 07:00:00,55290.0,3546.948,999.24
2017-07-06 08:00:00,56149.0,4317.496,875.812
2017-07-06 09:00:00,56824.0,4411.824,717.532
2017-07-06 10:00:00,57138.0,4483.576,645.496
2017-07-06 11:00:00,56984.0,4353.592,641.692
2017-07-06 12:00:00,57445.0,3429.752,809.8
2017-07-06 13:00:00,57054.0,3268.2,1148.3359
2017-07-06 14:00:00,56652.0,3011.348,1098.3721
2017-07-06 15:00:00,56247.0,2886.504,1097.016
2017-07-06 16:00:00,56360.0,3043.836,861.004
2017-07-06 17:00:00,56442.0,2558.636,958.07996
2017-07-06 18:00:00,54285.0,2452.936,1153.116
2017-07-06 19:00:00,52627.0,2338.32,1415.152
2017-07-06 20:00:00,53525.0,2473.576,985.71204
2017-07-06 21:00:00,53443.0,2518.188,1202.508
2017-07-06 22:00:00,51576.56658935547,2357.096,1856.464
2017-07-06 23:00:00,49567.31555175781,2080.0,2103.864
2017-07-07 00:00:00,48489.729064941406,1813.0,2296.656
2017-07-07 01:00:00,46973.48611450195,1214.0,2715.816
2017-07-07 02:00:00,47426.82550048828,736.0,3798.776
2017-07-07 03:00:00,48934.1649017334,857.0,4079.704
2017-07-07 04:00:00,50372.50428771973,1143.4719,3402.488
2017-07-07 05:00:00,52124.0,1766.912,2449.9438
2017-07-07 06:00:00,55246.0,2143.984,1609.2
2017-07-07 07:00:00,57513.0,2397.628,1226.224
2017-07-07 08:00:00,58985.0,2255.8,1209.876
2017-07-07 09:00:00,60069.0,2180.08,1229.184
2017-07-07 10:00:00,60071.0,2167.912,1194.208
2017-07-07 11:00:00,59471.0,2270.6602,1459.248
2017-07-07 12:00:00,57924.0,2210.496,1433.8921
2017-07-07 13:00:00,56729.0,2044.644,1405.648
2017-07-07 14:00:00,56051.0,2411.728,1456.02
2017-07-07 15:00:00,55607.0,2185.5479,1570.804
2017-07-07 16:00:00,54956.0,2189.622,1469.3721
2017-07-07 17:00:00,54262.0,2569.912,1215.908
2017-07-07 18:00:00,53091.0,2230.52,1900.256
2017-07-07 19:00:00,52631.0,1786.568,2297.272
2017-07-07 20:00:00,53149.0,2076.14,1238.952
2017-07-07 21:00:00,54666.0,2097.1401,1450.5801
2017-07-07 22:00:00,53055.0,812.028,3418.1519
2017-07-07 23:00:00,49958.08882141113,882.0,3717.664
2017-07-08 00:00:00,49945.729064941406,752.0,4409.548
2017-07-08 01:00:00,48746.48611450195,607.0,4768.5957
2017-07-08 02:00:00,48018.202056884766,599.0,4589.96
2017-07-08 03:00:00,47463.91798400879,620.0,4567.2
2017-07-08 04:00:00,47499.6339263916,545.0,5037.376
2017-07-08 05:00:00,49001.71600341797,537.0,5005.272
2017-07-08 06:00:00,50357.0,608.0,4725.148
2017-07-08 07:00:00,51927.0,922.0,3504.888
2017-07-08 08:00:00,52043.0,1259.688,2335.84
2017-07-08 09:00:00,52040.0,1946.54,1715.7639
2017-07-08 10:00:00,53279.69226074219,3296.268,1283.6321
2017-07-08 11:00:00,53205.138427734375,2993.46,1314.084
2017-07-08 12:00:00,52164.77990722656,3333.0,1359.592
2017-07-08 13:00:00,51602.981994628906,3153.0,1446.072
2017-07-08 14:00:00,51027.19055175781,2618.0,1804.068
2017-07-08 15:00:00,50875.425354003906,1793.0,2198.532
2017-07-08 16:00:00,51193.0,1220.308,2687.72
2017-07-08 17:00:00,51858.0,1103.824,3100.156
2017-07-08 18:00:00,51322.0,807.0,3804.508
2017-07-08 19:00:00,51034.0,707.0,4214.796
2017-07-08 20:00:00,52025.0,1388.808,2919.752
2017-07-08 21:00:00,52317.0,1252.044,2204.82
2017-07-08 22:00:00,49797.0,716.0,3588.976
2017-07-08 23:00:00,47489.04196166992,1034.0,3368.484
2017-07-09 00:00:00,47033.729064941406,493.244,4232.44
2017-07-09 01:00:00,46540.48611450195,393.976,4685.824
2017-07-09 02:00:00,45875.571838378906,333.792,4876.892
2017-07-09 03:00:00,45903.65754699707,246.02,5374.652
2017-07-09 04:00:00,45326.743255615234,230.828,5533.604
2017-07-09 05:00:00,45582.17919921875,367.372,4948.424
2017-07-09 06:00:00,46901.11016845703,741.0,4355.836
2017-07-09 07:00:00,49073.938232421875,876.0,4198.648
2017-07-09 08:00:00,50431.64318847656,1182.74,3964.352
2017-07-09 09:00:00,50640.16662597656,1544.0,3401.504
2017-07-09 10:00:00,50034.0,1995.0,2670.428
2017-07-09 11:00:00,51484.64990234375,1713.0,3326.088
2017-07-09 12:00:00,51150.22900390625,1483.0,3147.2358
2017-07-09 13:00:00,50815.709899902344,1113.952,3504.58
2017-07-09 14:00:00,50310.19860839844,952.216,4052.8198
2017-07-09 15:00:00,50631.281799316406,349.704,4813.316
2017-07-09 16:00:00,50265.0,337.664,5197.824
2017-07-09 17:00:00,50638.0,682.0,4656.4883
2017-07-09 18:00:00,50806.0,740.0,4931.34
2017-07-09 19:00:00,50228.0,919.004,4014.5479
2017-07-09 20:00:00,50192.0,1572.82,2866.28
2017-07-09 21:00:00,49802.0,2195.308,2234.0562
2017-07-09 22:00:00,48412.224182128906,1848.0,3778.448
2017-07-09 23:00:00,47641.329681396484,1486.532,4584.5
2017-07-10 00:00:00,47859.729064941406,1070.364,5073.416
2017-07-10 01:00:00,47134.48611450195,727.648,5539.94
2017-07-10 02:00:00,46880.18435668945,822.756,5442.332
2017-07-10 03:00:00,47618.88259887695,1293.532,5116.252
2017-07-10 04:00:00,49884.58084106445,742.0,5670.26
2017-07-10 05:00:00,52727.0,1077.34,4930.4717
2017-07-10 06:00:00,55490.0,1491.548,4045.632
2017-07-10 07:00:00,57443.0,1613.16,3636.184
2017-07-10 08:00:00,58531.0,1657.52,3648.176
2017-07-10 09:00:00,59259.0,1585.24,3456.728
2017-07-10 10:00:00,59343.0,1761.588,3001.38
2017-07-10 11:00:00,58263.0,1898.616,2419.972
2017-07-10 12:00:00,57477.0,2149.756,2012.7361
2017-07-10 13:00:00,57354.0,1886.488,2749.676
2017-07-10 14:00:00,56789.0,1512.716,3186.112
2017-07-10 15:00:00,56331.0,1391.62,3710.876
2017-07-10 16:00:00,56564.0,1453.696,3802.852
2017-07-10 17:00:00,55825.0,1611.68,3759.732
2017-07-10 18:00:00,53925.0,1371.864,4243.24
2017-07-10 19:00:00,52877.0,1291.688,4254.668
2017-07-10 20:00:00,53304.0,2190.104,2906.204
2017-07-10 21:00:00,53266.0,2403.2642,2535.248
2017-07-10 22:00:00,51646.08023071289,1835.928,4130.856
2017-07-10 23:00:00,50318.3722076416,1515.0,4566.632
2017-07-11 00:00:00,49547.729064941406,1352.0281,4605.668
2017-07-11 01:00:00,49237.48611450195,829.09204,5506.98
2017-07-11 02:00:00,48648.62521362305,796.7,5239.876
2017-07-11 03:00:00,49295.76432800293,1482.0,5256.384
2017-07-11 04:00:00,50932.90344238281,1099.66,5386.536
2017-07-11 05:00:00,52264.0,1476.284,4594.24
2017-07-11 06:00:00,54853.0,1578.552,3415.02
2017-07-11 07:00:00,56548.0,1997.536,2709.816
2017-07-11 08:00:00,57338.0,2242.4639,2425.364
2017-07-11 09:00:00,57922.0,2357.48,2261.876
2017-07-11 10:00:00,57353.0,2567.908,1968.984
2017-07-11 11:00:00,57241.0,2696.364,2337.404
2017-07-11 12:00:00,57016.0,2834.748,2292.7
2017-07-11 13:00:00,56630.0,2388.0,2578.788
2017-07-11 14:00:00,57387.33331298828,1908.0,3148.852
2017-07-11 15:00:00,57485.66668701172,1471.0,3499.956
2017-07-11 16:00:00,57323.0,1240.0,3859.992
2017-07-11 17:00:00,57512.0,1385.34,4050.312
2017-07-11 18:00:00,55983.0,1155.456,4317.8037
2017-07-11 19:00:00,54834.0,843.0,4773.2637
2017-07-11 20:00:00,55188.0,1468.0,3283.144
2017-07-11 21:00:00,54480.0,1820.0,2559.264
2017-07-11 22:00:00,53640.88021850586,1290.0,4396.492
2017-07-11 23:00:00,53011.773513793945,1119.0,5146.8877
2017-07-12 00:00:00,52777.729064941406,469.216,5744.944
2017-07-12 01:00:00,52284.48611450195,157.028,6483.104
2017-07-12 02:00:00,51945.168548583984,106.56,6853.44
2017-07-12 03:00:00,52952.85096740723,90.356,7195.368
2017-07-12 04:00:00,54293.53338623047,177.552,7309.836
2017-07-12 05:00:00,55903.0,481.52,6607.56
2017-07-12 06:00:00,58634.0,1175.856,5214.376
2017-07-12 07:00:00,60210.0,1356.256,4507.124
2017-07-12 08:00:00,61141.0,1400.476,4253.1797
2017-07-12 09:00:00,61744.0,1404.244,3787.78
2017-07-12 10:00:00,61292.0,1924.96,3190.724
2017-07-12 11:00:00,61334.0,1829.252,3866.224
2017-07-12 12:00:00,60279.0,2114.0,3589.788
2017-07-12 13:00:00,58733.0,2261.184,3248.176
2017-07-12 14:00:00,57203.0,2674.26,3362.08
2017-07-12 15:00:00,56599.0,2588.48,2959.9438
2017-07-12 16:00:00,55511.0,3012.896,2818.7559
2017-07-12 17:00:00,55186.0,2931.004,2657.356
2017-07-12 18:00:00,53673.0,2335.0,2931.072
2017-07-12 19:00:00,53085.5,2153.0,3000.68
2017-07-12 20:00:00,54263.0,2246.684,2648.352
2017-07-12 21:00:00,53908.0,2375.3281,2302.908
2017-07-12 22:00:00,52251.67510986328,1674.0,3034.232
2017-07-12 23:00:00,51005.49858093262,1254.0,3586.1519
2017-07-13 00:00:00,50322.729064941406,968.98,3861.6602
2017-07-13 01:00:00,49859.48611450195,484.236,4184.832
2017-07-13 02:00:00,49413.82888793945,490.64,4299.5117
2017-07-13 03:00:00,49308.17166137695,696.432,3947.988
2017-07-13 04:00:00,50248.51443481445,1031.0,3794.248
2017-07-13 05:00:00,52353.988372802734,1453.184,3141.332
2017-07-13 06:00:00,54963.0,1813.988,2592.364
2017-07-13 07:00:00,56800.0,2068.016,2253.472
2017-07-13 08:00:00,57175.0,2480.544,2185.764
2017-07-13 09:00:00,57030.0,3732.928,1801.1841
2017-07-13 10:00:00,57122.0,4194.968,1728.78
2017-07-13 11:00:00,57007.0,3887.836,1997.7639
2017-07-13 12:00:00,56591.0,3191.012,1830.492
2017-07-13 13:00:00,56835.0,2400.204,2081.7
2017-07-13 14:00:00,56183.0,1762.4199,2391.04
2017-07-13 15:00:00,54909.0,1515.144,2286.392
2017-07-13 16:00:00,54840.0,1713.368,2362.5
2017-07-13 17:00:00,54781.0,1699.304,2881.2559
2017-07-13 18:00:00,54016.0,1383.28,3665.72
2017-07-13 19:00:00,53263.0,1259.524,4012.256
2017-07-13 20:00:00,54227.0,1589.072,2956.192
2017-07-13 21:00:00,54274.0,1185.46,2816.5
2017-07-13 22:00:00,51822.0,990.484,3865.192
2017-07-13 23:00:00,49180.48861694336,1266.328,4227.076
2017-07-14 00:00:00,48519.729064941406,1070.328,5128.752
2017-07-14 01:00:00,48375.48611450195,830.816,6236.0723
2017-07-14 02:00:00,47900.63296508789,869.66797,6503.02
2017-07-14 03:00:00,47568.77983093262,645.684,7207.204
2017-07-14 04:00:00,48005.926696777344,83.804,7329.792
2017-07-14 05:00:00,49467.87594604492,85.356,7249.0
2017-07-14 06:00:00,51030.0,72.188,7134.956
2017-07-14 07:00:00,53518.0,54.736,7134.54
2017-07-14 08:00:00,54801.0,52.832,7098.076
2017-07-14 09:00:00,55466.0,92.564,6899.352
2017-07-14 10:00:00,55196.0,295.74,5793.448
2017-07-14 11:00:00,54906.0,213.152,6075.576
2017-07-14 12:00:00,55257.334045410156,115.208,6469.916
2017-07-14 13:00:00,55190.3076171875,98.94,6628.576
2017-07-14 14:00:00,54195.12628173828,168.168,6528.38
2017-07-14 15:00:00,54409.970703125,255.164,6563.996
2017-07-14 16:00:00,53474.923095703125,817.696,5950.932
2017-07-14 17:00:00,52063.0,886.284,5644.792
2017-07-14 18:00:00,51466.0,844.284,5833.524
2017-07-14 19:00:00,50598.5,795.284,5380.744
2017-07-14 20:00:00,51034.0,1200.348,3756.196
2017-07-14 21:00:00,51032.0,1754.0,2991.004
2017-07-14 22:00:00,49524.0,937.0,4467.664
2017-07-14 23:00:00,47511.65620422363,802.0,4724.436
2017-07-15 00:00:00,46619.729064941406,787.828,4918.192
2017-07-15 01:00:00,45797.48611450195,400.564,5675.752
2017-07-15 02:00:00,45495.60891723633,317.644,5644.976
2017-07-15 03:00:00,46141.731704711914,320.252,5764.32
2017-07-15 04:00:00,46977.8544921875,311.9,6059.5
2017-07-15 05:00:00,48915.63995361328,254.044,6236.0
2017-07-15 06:00:00,50540.592529296875,215.624,5998.372
2017-07-15 07:00:00,52765.456787109375,395.688,4829.692
2017-07-15 08:00:00,54183.12634277344,467.0,4318.548
2017-07-15 09:00:00,54759.24353027344,425.756,3930.616
2017-07-15 10:00:00,54204.33508300781,807.26,2599.5562
2017-07-15 11:00:00,53199.14904785156,932.0,2552.72
2017-07-15 12:00:00,52245.528564453125,520.916,3268.04
2017-07-15 13:00:00,51517.41668701172,416.448,3641.0
2017-07-15 14:00:00,51772.955993652344,353.58,4364.528
2017-07-15 15:00:00,51788.36779785156,353.804,4398.192
2017-07-15 16:00:00,51359.0,363.396,4325.704
2017-07-15 17:00:00,51626.0,415.0,4536.7363
2017-07-15 18:00:00,50084.0,400.0,4288.708
2017-07-15 19:00:00,49026.0,428.0,3932.196
2017-07-15 20:00:00,50530.0,565.332,3015.704
2017-07-15 21:00:00,50041.0,1449.672,2024.544
2017-07-15 22:00:00,47735.28598022461,1341.0,2985.496
2017-07-15 23:00:00,45689.880111694336,1738.2361,3100.836
2017-07-16 00:00:00,44836.729064941406,1065.144,3906.792
2017-07-16 01:00:00,44444.48611450195,260.85602,4825.036
2017-07-16 02:00:00,43874.784759521484,299.208,4791.26
2017-07-16 03:00:00,43084.083419799805,634.38403,4181.628
2017-07-16 04:00:00,42605.382064819336,454.136,4080.0762
2017-07-16 05:00:00,43350.187072753906,642.428,4385.372
2017-07-16 06:00:00,45096.97528076172,894.728,3156.1
2017-07-16 07:00:00,46952.03039550781,1272.0,2243.34
2017-07-16 08:00:00,48251.98229980469,1470.2639,1865.548
2017-07-16 09:00:00,49573.031494140625,1447.676,1665.8401
2017-07-16 10:00:00,48709.0,2090.8281,1423.0801
2017-07-16 11:00:00,49083.14990234375,1984.864,1119.032
2017-07-16 12:00:00,48880.50762939453,1653.164,1093.952
2017-07-16 13:00:00,48845.952880859375,1011.176,1380.5801
2017-07-16 14:00:00,48211.38916015625,651.0,2294.372
2017-07-16 15:00:00,48656.66198730469,810.492,2929.6719
2017-07-16 16:00:00,49091.07098388672,667.72,3447.396
2017-07-16 17:00:00,48996.0,1012.0,3418.724
2017-07-16 18:00:00,49389.0,675.364,3493.468
2017-07-16 19:00:00,48594.0,863.364,2951.868
