,production,imports,exports
2016-06-28 01:00:00,50214.28387451172,21.708,5339.032
2016-06-28 02:00:00,50179.011138916016,12.992,5739.4883
2016-06-28 03:00:00,50450.73840332031,40.612,5036.208
2016-06-28 04:00:00,52283.46566772461,115.872,4978.108
2016-06-28 05:00:00,54058.0,822.728,3023.7
2016-06-28 06:00:00,57262.0,724.248,3293.448
2016-06-28 07:00:00,58429.0,947.572,2449.984
2016-06-28 08:00:00,58929.0,965.532,2291.304
2016-06-28 09:00:00,58752.0,1055.2,1945.24
2016-06-28 10:00:00,58411.0,1071.728,1324.7681
2016-06-28 11:00:00,58176.0,974.32,1446.796
2016-06-28 12:00:00,57941.0,846.556,1870.252
2016-06-28 13:00:00,57717.0,691.508,2590.236
2016-06-28 14:00:00,58362.0,466.244,3861.2559
2016-06-28 15:00:00,58200.0,448.044,3760.4639
2016-06-28 16:00:00,58895.0,574.16,4075.62
2016-06-28 17:00:00,58568.0,682.072,4089.8281
2016-06-28 18:00:00,56649.0,627.192,4252.896
2016-06-28 19:00:00,55582.0,367.0,4805.64
2016-06-28 20:00:00,55636.0,573.0,3629.004
2016-06-28 21:00:00,54775.0,855.0,2490.88
2016-06-28 22:00:00,52762.843658447266,496.0,3165.044
2016-06-28 23:00:00,51492.49313354492,194.296,4109.4717
2016-06-29 00:00:00,51065.04307556152,107.18,4831.712
2016-06-29 01:00:00,49537.28387451172,29.896,5155.1123
2016-06-29 02:00:00,49256.79055786133,22.092,5281.8
2016-06-29 03:00:00,49826.29724121094,38.456,5003.604
2016-06-29 04:00:00,50605.80392456055,238.224,4120.876
2016-06-29 05:00:00,52120.0,729.856,2630.468
2016-06-29 06:00:00,54027.0,1300.232,1775.568
2016-06-29 07:00:00,55294.0,1665.604,1657.648
2016-06-29 08:00:00,56745.0,1745.496,1967.7319
2016-06-29 09:00:00,56092.0,2065.728,1881.084
2016-06-29 10:00:00,56839.0,1804.888,1775.644
2016-06-29 11:00:00,55863.0,2076.4321,1733.3201
2016-06-29 12:00:00,55599.0,2074.856,1625.484
2016-06-29 13:00:00,55160.0,1582.812,1770.552
2016-06-29 14:00:00,54515.0,1006.38,1954.692
2016-06-29 15:00:00,54281.0,778.568,2053.996
2016-06-29 16:00:00,55078.0,944.648,1886.38
2016-06-29 17:00:00,56174.0,992.18,2086.3398
2016-06-29 18:00:00,54964.0,724.736,2952.708
2016-06-29 19:00:00,54283.0,520.54,3640.872
2016-06-29 20:00:00,54318.0,845.488,2419.0679
2016-06-29 21:00:00,53186.0,1150.848,1159.652
2016-06-29 22:00:00,51137.01126098633,639.1,1992.556
2016-06-29 23:00:00,49885.493225097656,324.528,2632.968
2016-06-30 00:00:00,49769.04307556152,144.856,3649.8281
2016-06-30 01:00:00,49486.28387451172,17.684,4971.104
2016-06-30 02:00:00,49766.75216674805,0.44,5434.368
2016-06-30 03:00:00,50376.220458984375,24.432,5245.784
2016-06-30 04:00:00,51274.6887512207,142.476,4261.392
2016-06-30 05:00:00,54303.0,490.0,3300.288
2016-06-30 06:00:00,56639.0,978.0,2652.28
2016-06-30 07:00:00,57869.0,1248.448,2208.356
2016-06-30 08:00:00,59335.0,1174.496,2431.752
2016-06-30 09:00:00,59645.0,1020.828,2693.604
2016-06-30 10:00:00,59543.0,912.252,1918.78
2016-06-30 11:00:00,59256.0,966.532,1830.56
2016-06-30 12:00:00,59153.0,962.652,2023.604
2016-06-30 13:00:00,57951.0,812.424,2301.0679
2016-06-30 14:00:00,57094.0,781.004,2434.5562
2016-06-30 15:00:00,57030.0,897.0,2335.4
2016-06-30 16:00:00,57277.0,1090.94,2274.188
2016-06-30 17:00:00,57502.0,1108.072,2446.984
2016-06-30 18:00:00,55970.0,957.0,3073.0361
2016-06-30 19:00:00,54843.0,718.0,3433.988
2016-06-30 20:00:00,55313.0,922.588,2186.792
2016-06-30 21:00:00,54487.0,1164.876,1284.736
2016-06-30 22:00:00,51460.0,551.0,2400.1719
2016-06-30 23:00:00,50684.493103027344,396.0,3182.18
2016-07-01 00:00:00,50573.04307556152,269.0,4046.776
2016-07-01 01:00:00,49567.28387451172,67.0,5074.288
2016-07-01 02:00:00,50165.92135620117,19.0,5726.472
2016-07-01 03:00:00,50007.55880737305,149.0,4697.032
2016-07-01 04:00:00,50532.1962890625,367.0,3884.212
2016-07-01 05:00:00,52262.0,1106.956,2421.292
2016-07-01 06:00:00,54561.0,1273.496,1665.4
2016-07-01 07:00:00,56761.0,1009.352,1628.096
2016-07-01 08:00:00,57832.0,1015.372,1731.396
2016-07-01 09:00:00,58468.0,1079.292,1755.52
2016-07-01 10:00:00,58789.0,1092.956,1658.416
2016-07-01 11:00:00,57952.0,1064.392,1658.676
2016-07-01 12:00:00,56970.0,1140.084,1513.552
2016-07-01 13:00:00,56157.0,1033.16,1607.428
2016-07-01 14:00:00,56636.27502441406,859.56,2054.48
2016-07-01 15:00:00,56819.652587890625,904.54,2022.668
2016-07-01 16:00:00,56432.85968017578,971.08,2097.56
2016-07-01 17:00:00,55582.0,773.032,2675.284
2016-07-01 18:00:00,54386.0,566.0,3510.272
2016-07-01 19:00:00,53014.0,409.0,3735.628
2016-07-01 20:00:00,53706.0,748.832,2306.4321
2016-07-01 21:00:00,53479.0,882.0,1825.764
2016-07-01 22:00:00,51144.0,480.0,2481.232
2016-07-01 23:00:00,49544.4928894043,256.0,3018.74
2016-07-02 00:00:00,48340.04307556152,165.0,3421.868
2016-07-02 01:00:00,47995.28387451172,49.0,4437.152
2016-07-02 02:00:00,46881.32467651367,71.0,3983.292
2016-07-02 03:00:00,46455.3655090332,71.0,3877.016
2016-07-02 04:00:00,47702.406311035156,38.0,4576.692
2016-07-02 05:00:00,49172.3232421875,118.0,4215.6123
2016-07-02 06:00:00,50531.07312011719,198.0,3531.912
2016-07-02 07:00:00,52414.38720703125,503.092,2169.6719
2016-07-02 08:00:00,53940.03308105469,408.0,2695.596
2016-07-02 09:00:00,52961.0,497.0,2596.776
2016-07-02 10:00:00,53329.0,533.0,2247.484
2016-07-02 11:00:00,54323.76934814453,327.0,2810.872
2016-07-02 12:00:00,53779.38165283203,244.0,3089.668
2016-07-02 13:00:00,53415.244079589844,139.0,3718.5479
2016-07-02 14:00:00,53245.75457763672,91.0,4149.74
2016-07-02 15:00:00,52268.790283203125,103.0,4253.36
2016-07-02 16:00:00,52386.782775878906,202.0,3556.992
2016-07-02 17:00:00,51005.0,283.0,3325.588
2016-07-02 18:00:00,50388.0,220.0,3613.808
2016-07-02 19:00:00,49027.0,226.0,3252.488
2016-07-02 20:00:00,49592.0,502.74,2018.444
2016-07-02 21:00:00,51050.0,473.268,1846.1
2016-07-02 22:00:00,47608.0,324.54,2019.748
2016-07-02 23:00:00,45680.556213378906,508.0,1965.94
2016-07-03 00:00:00,44138.04307556152,349.0,1857.22
2016-07-03 01:00:00,42418.28387451172,383.0,2064.88
2016-07-03 02:00:00,40972.154846191406,470.0,1728.048
2016-07-03 03:00:00,40646.02584838867,470.0,1971.812
2016-07-03 04:00:00,40977.89682006836,365.0,2459.32
2016-07-03 05:00:00,42241.76110839844,282.0,2719.0
2016-07-03 06:00:00,44882.92980957031,201.0,2841.808
2016-07-03 07:00:00,47212.75280761719,293.0,2611.2441
2016-07-03 08:00:00,48381.34313964844,688.212,1233.704
2016-07-03 09:00:00,49180.311767578125,670.492,1317.604
2016-07-03 10:00:00,49677.07141113281,938.436,830.56396
2016-07-03 11:00:00,49317.25018310547,714.952,1082.964
2016-07-03 12:00:00,48011.25848388672,766.18,1028.02
2016-07-03 13:00:00,47254.113342285156,537.052,1568.144
2016-07-03 14:00:00,46809.21630859375,275.0,2498.8481
2016-07-03 15:00:00,47731.0,144.0,3522.212
2016-07-03 16:00:00,48791.66667175293,276.352,3047.804
2016-07-03 17:00:00,49400.33332824707,684.472,2426.5361
2016-07-03 18:00:00,49970.0,567.604,2921.3
2016-07-03 19:00:00,50244.0,527.0,3298.956
2016-07-03 20:00:00,51057.0,859.408,2327.428
2016-07-03 21:00:00,51451.0,1102.716,1560.612
2016-07-03 22:00:00,49161.0,604.676,2795.116
2016-07-03 23:00:00,49051.8141784668,410.0,3736.3481
2016-07-04 00:00:00,48976.04307556152,284.376,4237.652
2016-07-04 01:00:00,48803.28387451172,150.236,4958.408
2016-07-04 02:00:00,48426.04895019531,154.688,4917.252
2016-07-04 03:00:00,49265.814056396484,170.524,5095.524
2016-07-04 04:00:00,51472.57913208008,203.884,5021.4883
2016-07-04 05:00:00,53852.0,501.0,4474.532
2016-07-04 06:00:00,56782.0,884.22,3447.88
2016-07-04 07:00:00,59626.0,664.864,3251.104
2016-07-04 08:00:00,60749.0,597.42,3315.46
2016-07-04 09:00:00,61392.0,708.132,3125.0479
2016-07-04 10:00:00,61107.0,888.48,2591.608
2016-07-04 11:00:00,60756.0,844.592,2579.3398
2016-07-04 12:00:00,59828.0,744.82,2580.608
2016-07-04 13:00:00,59347.0,639.888,2707.012
2016-07-04 14:00:00,58866.0,535.928,3044.184
2016-07-04 15:00:00,58515.0,697.628,3381.004
2016-07-04 16:00:00,58081.0,923.032,3242.044
2016-07-04 17:00:00,58643.0,938.0,3718.6
2016-07-04 18:00:00,57686.0,733.0,4310.96
2016-07-04 19:00:00,56392.0,659.0,4370.856
2016-07-04 20:00:00,56386.0,823.016,3015.7
2016-07-04 21:00:00,54754.0,1063.02,1653.892
2016-07-04 22:00:00,53131.98681640625,444.0,2835.476
2016-07-04 23:00:00,52617.979431152344,353.0,3526.424
2016-07-05 00:00:00,52357.04307556152,271.0,4139.58
2016-07-05 01:00:00,51872.28387451172,129.0,5018.9277
2016-07-05 02:00:00,51936.00051879883,74.0,5888.932
2016-07-05 03:00:00,51698.717193603516,166.0,4893.3037
2016-07-05 04:00:00,52810.433837890625,249.0,4574.9717
2016-07-05 05:00:00,55131.0,423.0,3578.136
2016-07-05 06:00:00,57492.0,663.984,2432.2358
2016-07-05 07:00:00,59186.0,847.116,2011.204
2016-07-05 08:00:00,60396.0,559.044,2498.232
2016-07-05 09:00:00,60449.0,736.312,2206.34
2016-07-05 10:00:00,61051.0,777.596,2070.204
2016-07-05 11:00:00,60264.0,657.76,2194.0
2016-07-05 12:00:00,59717.0,651.004,2237.472
2016-07-05 13:00:00,58508.0,602.0,2371.188
2016-07-05 14:00:00,57585.33334350586,612.0,2288.176
2016-07-05 15:00:00,56923.66665649414,516.0,2605.18
2016-07-05 16:00:00,55977.0,643.0,2393.9
2016-07-05 17:00:00,55083.0,776.0,1820.224
2016-07-05 18:00:00,54605.66665649414,593.0,2706.4438
2016-07-05 19:00:00,53584.33334350586,676.0,2295.052
2016-07-05 20:00:00,54267.0,706.0,1868.084
2016-07-05 21:00:00,53660.0,1554.1799,1499.144
2016-07-05 22:00:00,51894.9856262207,626.0,1729.52
2016-07-05 23:00:00,50343.040283203125,607.0,1887.98
2016-07-06 00:00:00,48918.04307556152,571.0,2269.5361
2016-07-06 01:00:00,47764.28387451172,353.0,3035.704
2016-07-06 02:00:00,47803.9990234375,390.0,3017.216
2016-07-06 03:00:00,49327.7141418457,410.0,3091.164
2016-07-06 04:00:00,50854.429290771484,540.0,2567.684
2016-07-06 05:00:00,52769.30844116211,939.64,1791.884
2016-07-06 06:00:00,55167.0,911.0,1802.096
2016-07-06 07:00:00,56874.0,831.576,1796.304
2016-07-06 08:00:00,58617.0,859.08,1637.548
2016-07-06 09:00:00,59595.0,961.74,1709.436
2016-07-06 10:00:00,59642.0,986.724,1595.252
2016-07-06 11:00:00,59595.0,877.084,1698.0239
2016-07-06 12:00:00,59243.0,912.876,1714.444
2016-07-06 13:00:00,58090.0,731.448,1820.62
2016-07-06 14:00:00,56777.0,762.772,1864.548
2016-07-06 15:00:00,56067.0,758.012,1994.6841
2016-07-06 16:00:00,55824.0,946.74,1865.292
2016-07-06 17:00:00,55970.0,886.024,1886.464
2016-07-06 18:00:00,55144.0,728.072,2565.572
2016-07-06 19:00:00,53779.0,759.788,2538.776
2016-07-06 20:00:00,55180.0,1222.372,1996.832
2016-07-06 21:00:00,55048.0,1231.224,1186.176
2016-07-06 22:00:00,51307.58200073242,968.384,1193.7319
2016-07-06 23:00:00,50445.9836730957,733.0,1975.912
2016-07-07 00:00:00,50211.04307556152,705.0,2282.772
2016-07-07 01:00:00,50142.28387451172,404.0,3297.96
2016-07-07 02:00:00,50121.02877807617,272.0,3965.196
2016-07-07 03:00:00,50036.7737121582,489.0,3333.272
2016-07-07 04:00:00,51566.518615722656,612.0,3566.264
2016-07-07 05:00:00,53715.839263916016,693.208,2933.6318
2016-07-07 06:00:00,56077.0,926.088,2178.076
2016-07-07 07:00:00,58811.0,894.732,2327.408
2016-07-07 08:00:00,60162.0,776.064,2577.916
2016-07-07 09:00:00,60574.0,841.368,2320.232
2016-07-07 10:00:00,60304.0,998.584,1925.46
2016-07-07 11:00:00,59854.0,1036.956,1948.456
2016-07-07 12:00:00,59807.0,965.42,1995.38
2016-07-07 13:00:00,59270.0,825.932,2048.24
2016-07-07 14:00:00,59006.0,608.0,2598.968
2016-07-07 15:00:00,59064.0,530.0,3054.516
2016-07-07 16:00:00,59263.0,778.0,3155.156
2016-07-07 17:00:00,58966.0,943.0,3086.504
2016-07-07 18:00:00,57481.0,802.0,3520.624
2016-07-07 19:00:00,56057.0,602.0,3901.008
2016-07-07 20:00:00,56219.0,1010.724,2390.564
2016-07-07 21:00:00,56028.0,1091.076,1962.408
2016-07-07 22:00:00,52744.0,640.016,2503.32
2016-07-07 23:00:00,52025.794982910156,582.0,2767.636
2016-07-08 00:00:00,51218.04307556152,528.0,3122.128
2016-07-08 01:00:00,50966.28387451172,280.0,3940.5479
2016-07-08 02:00:00,50707.068298339844,232.0,4152.14
2016-07-08 03:00:00,51431.85275268555,326.0,3949.88
2016-07-08 04:00:00,53155.63717651367,273.0,4620.828
2016-07-08 05:00:00,54867.0,547.0,3486.584
2016-07-08 06:00:00,58107.0,603.148,3074.516
2016-07-08 07:00:00,60216.0,698.884,2818.524
2016-07-08 08:00:00,61052.0,678.36,2731.56
2016-07-08 09:00:00,61474.0,649.016,2457.7441
2016-07-08 10:00:00,60765.0,695.452,2077.66
2016-07-08 11:00:00,59741.0,749.84,1827.728
2016-07-08 12:00:00,58626.0,913.088,1625.744
2016-07-08 13:00:00,58269.0,614.084,2157.18
2016-07-08 14:00:00,57715.0,427.0,2656.612
2016-07-08 15:00:00,57182.0,559.0,3165.72
2016-07-08 16:00:00,57206.0,562.0,3704.372
2016-07-08 17:00:00,56459.0,738.0,3592.992
2016-07-08 18:00:00,54190.0,751.0,3475.1401
2016-07-08 19:00:00,53739.0,708.0,3605.2
2016-07-08 20:00:00,54513.0,914.0,2650.6519
2016-07-08 21:00:00,53763.0,1173.976,1870.004
2016-07-08 22:00:00,50706.0,814.592,1904.672
2016-07-08 23:00:00,48362.45770263672,558.36,3061.912
2016-07-09 00:00:00,47674.04307556152,723.208,2748.888
2016-07-09 01:00:00,46865.28387451172,615.408,3159.74
2016-07-09 02:00:00,46491.089294433594,569.4,3355.904
2016-07-09 03:00:00,46800.89474487305,533.68,3563.344
2016-07-09 04:00:00,47321.70016479492,455.896,3721.94
2016-07-09 05:00:00,48036.323181152344,789.72,2869.6602
2016-07-09 06:00:00,49448.66687011719,1177.276,2220.228
2016-07-09 07:00:00,50988.780029296875,1273.728,1958.428
2016-07-09 08:00:00,52369.0,785.168,2874.404
2016-07-09 09:00:00,52907.0,789.676,2787.916
2016-07-09 10:00:00,53407.0,978.264,2313.072
2016-07-09 11:00:00,52141.0,957.784,2243.6602
2016-07-09 12:00:00,51255.149169921875,1572.564,1578.296
2016-07-09 13:00:00,51926.1357421875,880.712,2126.552
2016-07-09 14:00:00,51713.77453613281,816.28,2304.576
2016-07-09 15:00:00,50783.5322265625,877.088,2301.304
2016-07-09 16:00:00,50356.0,1093.356,2172.42
2016-07-09 17:00:00,51246.0,806.628,2205.644
2016-07-09 18:00:00,50127.0,753.32,2369.516
2016-07-09 19:00:00,49669.0,605.74,2991.3682
2016-07-09 20:00:00,50083.0,1248.092,1212.696
2016-07-09 21:00:00,50517.0,2047.536,809.396
2016-07-09 22:00:00,47522.0,1149.6599,1322.04
2016-07-09 23:00:00,45577.0,639.0,2541.644
2016-07-10 00:00:00,43786.04307556152,865.0,2484.38
2016-07-10 01:00:00,42487.28387451172,756.0,2854.928
2016-07-10 02:00:00,42085.05569458008,525.0,2961.108
2016-07-10 03:00:00,41908.82748413086,547.0,2975.7441
2016-07-10 04:00:00,41727.59930419922,445.0,3209.9438
2016-07-10 05:00:00,42101.12319946289,443.0,3033.508
2016-07-10 06:00:00,44081.633056640625,585.0,2379.404
2016-07-10 07:00:00,46677.19482421875,758.652,1189.1641
2016-07-10 08:00:00,48072.10339355469,1127.932,457.232
2016-07-10 09:00:00,48872.17785644531,1008.876,419.164
2016-07-10 10:00:00,48615.0,1249.592,478.908
2016-07-10 11:00:00,48094.85418701172,1437.9,390.944
2016-07-10 12:00:00,47104.491638183594,1398.584,346.492
2016-07-10 13:00:00,47324.82489013672,979.732,363.54
2016-07-10 14:00:00,47436.77673339844,860.86,641.996
2016-07-10 15:00:00,48660.614685058594,786.096,1502.548
2016-07-10 16:00:00,49898.75,670.0,2636.896
2016-07-10 17:00:00,50588.16662597656,935.0,2227.592
2016-07-10 18:00:00,49372.0,859.0,2743.664
2016-07-10 19:00:00,48669.0,796.0,2799.288
2016-07-10 20:00:00,49850.0,1065.8,1713.252
2016-07-10 21:00:00,49808.0,2307.808,1008.268
2016-07-10 22:00:00,48289.0,1688.0,2377.912
2016-07-10 23:00:00,46696.8671875,1381.0,2958.588
2016-07-11 00:00:00,45542.04307556152,915.0,3186.324
2016-07-11 01:00:00,44740.28387451172,474.0,3404.208
2016-07-11 02:00:00,45214.04150390625,411.0,3825.768
2016-07-11 03:00:00,46541.79916381836,372.0,4163.952
2016-07-11 04:00:00,49304.55679321289,281.0,4831.6797
2016-07-11 05:00:00,51169.0,563.0,3892.028
2016-07-11 06:00:00,53530.0,908.0,2797.1519
2016-07-11 07:00:00,55336.0,1320.08,2004.516
2016-07-11 08:00:00,56723.0,1663.0,2172.5479
2016-07-11 09:00:00,57722.0,2289.0,1869.292
2016-07-11 10:00:00,57947.0,2847.84,1858.136
2016-07-11 11:00:00,57724.0,2557.0,2055.232
2016-07-11 12:00:00,57135.0,2825.0,1844.672
2016-07-11 13:00:00,56527.0,2529.0,1936.248
2016-07-11 14:00:00,55594.0,2284.0,2276.984
2016-07-11 15:00:00,54821.0,1754.0,2155.1719
2016-07-11 16:00:00,54848.0,1637.0,2126.3481
2016-07-11 17:00:00,55522.0,1332.0,2439.144
2016-07-11 18:00:00,53525.0,1142.0,2622.096
2016-07-11 19:00:00,52283.0,998.0,2882.624
2016-07-11 20:00:00,53405.0,1571.052,2066.112
2016-07-11 21:00:00,52563.0,2481.192,1554.14
2016-07-11 22:00:00,50092.12954711914,1883.0,2210.864
2016-07-11 23:00:00,49070.73190307617,1255.0,2657.48
2016-07-12 00:00:00,48213.04307556152,1001.0,3065.608
2016-07-12 01:00:00,47631.28387451172,681.0,3854.552
2016-07-12 02:00:00,47578.040466308594,557.0,4204.996
2016-07-12 03:00:00,48317.79702758789,639.0,3802.2441
2016-07-12 04:00:00,49648.553619384766,717.0,3648.664
2016-07-12 05:00:00,51600.0,819.0,3671.268
2016-07-12 06:00:00,54252.0,1192.0,2678.228
2016-07-12 07:00:00,56724.0,1082.0,2627.872
2016-07-12 08:00:00,58521.0,935.0,2971.0
2016-07-12 09:00:00,59616.0,883.0,2909.108
2016-07-12 10:00:00,59771.0,914.0,2886.16
2016-07-12 11:00:00,59357.0,746.0,2901.316
2016-07-12 12:00:00,58563.0,831.0,2738.632
2016-07-12 13:00:00,57703.0,947.0,3042.208
2016-07-12 14:00:00,57255.0,833.0,3398.628
2016-07-12 15:00:00,57068.0,779.0,3753.74
2016-07-12 16:00:00,56441.0,1000.0,3198.768
2016-07-12 17:00:00,55809.0,1067.0,2919.664
2016-07-12 18:00:00,54458.0,895.0,2785.012
2016-07-12 19:00:00,53515.0,774.0,3294.636
2016-07-12 20:00:00,54070.0,936.0,2225.7441
2016-07-12 21:00:00,53685.0,1102.0,1708.812
2016-07-12 22:00:00,49858.43826293945,996.0,1641.404
2016-07-12 23:00:00,49074.55368041992,1070.0,1839.352
2016-07-13 00:00:00,48857.04307556152,917.0,2295.488
2016-07-13 01:00:00,47998.28387451172,687.0,3322.9
2016-07-13 02:00:00,47724.046142578125,570.0,3697.456
2016-07-13 03:00:00,48705.80844116211,533.0,3730.176
2016-07-13 04:00:00,50840.570709228516,342.0,4604.316
2016-07-13 05:00:00,53237.95489501953,515.0,4026.872
2016-07-13 06:00:00,56962.0,455.0,4367.2363
2016-07-13 07:00:00,58682.0,667.0,3966.624
2016-07-13 08:00:00,59799.0,586.0,4003.04
2016-07-13 09:00:00,60738.0,394.0,4080.344
2016-07-13 10:00:00,61071.0,566.0,3555.1
2016-07-13 11:00:00,60647.0,570.0,3688.356
2016-07-13 12:00:00,59792.0,555.0,3535.72
2016-07-13 13:00:00,58731.0,491.0,3728.072
2016-07-13 14:00:00,57661.0,459.0,3957.12
2016-07-13 15:00:00,57288.0,469.0,4447.768
2016-07-13 16:00:00,56888.0,526.0,4034.4438
2016-07-13 17:00:00,56496.0,560.0,3839.2
2016-07-13 18:00:00,54212.0,542.0,3785.796
2016-07-13 19:00:00,53064.0,518.0,3776.208
2016-07-13 20:00:00,53417.0,694.0,2271.816
2016-07-13 21:00:00,52791.0,868.964,1570.484
2016-07-13 22:00:00,50413.0,570.0,2379.4521
2016-07-13 23:00:00,49258.34130859375,441.0,2673.524
2016-07-14 00:00:00,48857.04307556152,389.0,3285.54
2016-07-14 01:00:00,48564.28387451172,213.0,4359.616
2016-07-14 02:00:00,47833.05288696289,135.0,5237.468
2016-07-14 03:00:00,47593.82189941406,113.0,5630.444
2016-07-14 04:00:00,48999.590911865234,73.0,6758.972
2016-07-14 05:00:00,50087.13781738281,35.0,7395.004
2016-07-14 06:00:00,51421.0,58.0,7305.312
2016-07-14 07:00:00,53761.0,74.0,7130.38
2016-07-14 08:00:00,54212.0,87.0,6330.0117
2016-07-14 09:00:00,54957.0,105.0,6036.7
2016-07-14 10:00:00,55102.0,158.0,4828.568
2016-07-14 11:00:00,55126.0,116.0,5444.5723
2016-07-14 12:00:00,55331.22003173828,96.0,5938.164
2016-07-14 13:00:00,55117.087341308594,71.0,6433.1357
2016-07-14 14:00:00,54725.95916748047,58.0,6703.924
2016-07-14 15:00:00,53974.01336669922,91.0,6605.676
2016-07-14 16:00:00,52998.05358886719,134.0,5738.692
2016-07-14 17:00:00,52694.511962890625,207.0,4898.52
2016-07-14 18:00:00,51411.714294433594,196.0,4647.1562
2016-07-14 19:00:00,50604.58331298828,193.0,4201.796
2016-07-14 20:00:00,49967.0,370.0,2567.368
2016-07-14 21:00:00,50289.0,622.0,1940.2319
2016-07-14 22:00:00,48736.79733276367,478.772,2603.012
2016-07-14 23:00:00,46950.106689453125,938.708,2434.0479
2016-07-15 00:00:00,45868.04307556152,501.0,2736.6719
2016-07-15 01:00:00,44997.28387451172,344.192,3655.22
2016-07-15 02:00:00,44937.05633544922,329.272,4019.9438
2016-07-15 03:00:00,45858.82879638672,292.472,4225.756
2016-07-15 04:00:00,47530.60125732422,209.668,4740.7637
2016-07-15 05:00:00,49008.0,211.568,4674.5117
2016-07-15 06:00:00,51129.0,504.0,3699.456
2016-07-15 07:00:00,53132.0,579.0,3461.68
2016-07-15 08:00:00,54937.0,529.0,3610.664
2016-07-15 09:00:00,55642.0,460.0,3505.956
2016-07-15 10:00:00,55402.0,685.016,2553.148
2016-07-15 11:00:00,55448.0,498.0,3328.06
2016-07-15 12:00:00,53537.0,547.0,2973.9639
2016-07-15 13:00:00,54060.003967285156,506.0,3244.5479
2016-07-15 14:00:00,53745.542541503906,441.0,3407.0
2016-07-15 15:00:00,53424.76336669922,436.0,3617.1
2016-07-15 16:00:00,52823.0,638.0,3193.336
2016-07-15 17:00:00,52732.0,824.0,2996.748
2016-07-15 18:00:00,51518.0,681.0,3387.16
2016-07-15 19:00:00,50461.0,613.0,3421.112
2016-07-15 20:00:00,50747.0,997.916,1736.46
2016-07-15 21:00:00,50428.0,1158.04,1092.196
2016-07-15 22:00:00,47281.0,910.736,1386.068
2016-07-15 23:00:00,45419.8655090332,807.0,1888.656
2016-07-16 00:00:00,44004.04307556152,996.0,1418.2
2016-07-16 01:00:00,42531.28387451172,649.0,1610.824
2016-07-16 02:00:00,41744.054626464844,589.0,1783.66
2016-07-16 03:00:00,42044.82537841797,463.0,2068.168
2016-07-16 04:00:00,42179.596130371094,445.0,2076.636
2016-07-16 05:00:00,43436.5673828125,605.0,1706.7
2016-07-16 06:00:00,45848.941650390625,506.356,1907.888
2016-07-16 07:00:00,47675.0,638.52,1529.548
2016-07-16 08:00:00,49242.0,727.732,1310.296
2016-07-16 09:00:00,49976.0,825.9,1008.78796
2016-07-16 10:00:00,49884.0,1708.832,343.768
2016-07-16 11:00:00,49846.065673828125,1732.3,248.684
2016-07-16 12:00:00,49054.373962402344,2169.708,279.64
2016-07-16 13:00:00,48278.587646484375,1725.344,294.308
2016-07-16 14:00:00,47754.17108154297,1372.088,381.596
2016-07-16 15:00:00,47417.16033935547,866.44,925.724
2016-07-16 16:00:00,47268.0,1022.824,869.304
2016-07-16 17:00:00,47152.0,1121.744,837.83203
2016-07-16 18:00:00,45814.0,1165.704,767.184
2016-07-16 19:00:00,45355.0,1033.6,823.33203
2016-07-16 20:00:00,47039.0,1875.796,863.016
2016-07-16 21:00:00,48046.0,2018.104,779.22
2016-07-16 22:00:00,44448.0,1975.432,750.792
2016-07-16 23:00:00,43181.63803100586,1512.564,701.64
2016-07-17 00:00:00,41563.04307556152,1422.948,672.86
2016-07-17 01:00:00,40660.28387451172,773.536,827.66003
2016-07-17 02:00:00,40192.04968261719,554.976,1277.4241
2016-07-17 03:00:00,40061.81546020508,606.384,1363.64
2016-07-17 04:00:00,39984.58126831055,614.956,1426.0281
2016-07-17 05:00:00,40627.097900390625,664.924,1299.308
2016-07-17 06:00:00,42764.71453857422,585.696,1307.364
2016-07-17 07:00:00,45325.78430175781,744.448,782.952
2016-07-17 08:00:00,46661.93591308594,1098.484,339.332
2016-07-17 09:00:00,48269.369873046875,1164.7639,210.54
2016-07-17 10:00:00,48133.0,1635.052,190.324
2016-07-17 11:00:00,48891.637145996094,1248.488,215.504
2016-07-17 12:00:00,47867.083557128906,1566.12,271.32
2016-07-17 13:00:00,46903.7919921875,857.86,447.084
2016-07-17 14:00:00,46026.12078857422,738.524,626.844
2016-07-17 15:00:00,45363.712646484375,1023.9,704.45996
2016-07-17 16:00:00,45218.0,979.796,1074.088
2016-07-17 17:00:00,46266.0,993.572,1067.3359
2016-07-17 18:00:00,45972.0,1108.276,897.172
2016-07-17 19:00:00,45632.0,1273.812,747.312
2016-07-17 20:00:00,47843.0,1752.904,777.376
2016-07-17 21:00:00,47503.0,3265.44,867.78796
2016-07-17 22:00:00,44612.0,2695.7441,1069.408
2016-07-17 23:00:00,43089.30059814453,2158.692,1150.108
2016-07-18 00:00:00,42033.04307556152,1423.2681,1169.228
2016-07-18 01:00:00,42058.28387451172,808.552,1748.456
2016-07-18 02:00:00,42012.04879760742,911.88,1597.6
2016-07-18 03:00:00,43299.8137512207,890.736,1436.416
2016-07-18 04:00:00,45692.578674316406,979.344,2162.608
2016-07-18 05:00:00,47508.09475708008,1368.88,1873.244
2016-07-18 06:00:00,50247.0,1780.34,1104.544
2016-07-18 07:00:00,52569.0,2480.46,1116.212
2016-07-18 08:00:00,53510.0,3271.748,1138.344
2016-07-18 09:00:00,54292.0,3504.108,1053.52
